-76,-73,-75,-74,0,-84,-80,0,-83,-84,0,0,-79,-80,0,0,-83,-83,-80,-78,0,0,-75,-74,-63,-63,-79,-72,-74,-75,0,-77,-65,-66,0,0,-70,-71,0,-82,0,-80,-81,0,0,0,0,0,0,0,0,-58,-65
-76,-73,-75,-74,0,-84,-80,0,-83,-84,0,0,-79,-80,0,0,-83,-83,-80,-78,0,0,-75,-74,-63,-63,-79,-72,-74,-75,0,-77,-65,-66,0,0,-70,-71,0,-82,0,-80,-81,0,0,0,0,0,0,0,0,-58,-65
-76,-73,-75,-74,0,-84,-80,0,-83,-84,0,0,-79,-80,0,0,-83,-83,-80,-78,0,0,-75,-74,-63,-63,-79,-72,-74,-75,0,-77,-65,-66,0,0,-70,-71,0,-82,0,-80,-81,0,0,0,0,0,0,0,0,-58,-65
-76,-73,-75,-74,0,-84,-80,0,-83,-84,0,0,-79,-80,0,0,-83,-83,-80,-78,0,0,-75,-74,-63,-63,-79,-72,-74,-75,0,-77,-65,-66,0,0,-70,-71,0,-82,0,-80,-81,0,0,0,0,0,0,0,0,-58,-65
-82,-73,-70,-71,0,-84,-80,0,-83,-83,0,0,-75,-74,0,0,-86,-83,-79,-75,0,0,-67,-67,-62,-62,-79,-72,-74,-75,0,0,-73,-72,0,0,-74,-74,0,-82,-82,-80,-81,0,0,0,0,0,0,0,0,-53,-69
-82,-73,-70,-71,0,-84,-80,0,-83,-83,0,0,-75,-74,0,0,-86,-83,-79,-75,0,0,-67,-67,-62,-62,-79,-72,-74,-75,0,0,-73,-72,0,0,-74,-74,0,-82,-82,-80,-81,0,0,0,0,0,0,0,0,-53,-69
-82,-73,-70,-71,0,-84,-80,0,-83,-83,0,0,-75,-74,0,0,-86,-83,-79,-75,0,0,-67,-67,-62,-62,-79,-72,-74,-75,0,0,-73,-72,0,0,-74,-74,0,-82,-82,-80,-81,0,0,0,0,0,0,0,0,-53,-69
-82,-73,-70,-71,0,-84,-80,0,-83,-83,0,0,-75,-74,0,0,-86,-83,-79,-75,0,0,-67,-67,-62,-62,-79,-72,-74,-75,0,0,-73,-72,0,0,-74,-74,0,-82,-82,-80,-81,0,0,0,0,0,0,0,0,-53,-69
-81,-79,-75,-74,0,0,0,-77,-60,-84,0,-85,-74,-74,0,0,-76,-77,-79,-75,0,0,-67,-67,-58,-59,-78,0,-77,-77,0,0,-70,-70,-77,-80,-75,-75,0,0,-82,0,0,-86,0,-84,0,0,0,-82,-83,-53,-63
-81,-79,-75,-74,0,0,0,-77,-60,-84,0,-85,-74,-74,0,0,-76,-77,-79,-75,0,0,-67,-67,-58,-59,-78,0,-77,-77,0,0,-70,-70,-77,-80,-75,-75,0,0,-82,0,0,-86,0,-84,0,0,0,-82,-83,-53,-63
-81,-79,-75,-74,0,0,0,-77,-60,-84,0,-85,-74,-74,0,0,-76,-77,-79,-75,0,0,-67,-67,-58,-59,-78,0,-77,-77,0,0,-70,-70,-77,-80,-75,-75,0,0,-82,0,0,-86,0,-84,0,0,0,-82,-83,-53,-63
-81,-79,-75,-74,0,0,0,-77,-60,-84,0,-85,-74,-74,0,0,-76,-77,-79,-75,0,0,-67,-67,-58,-59,-78,0,-77,-77,0,0,-70,-70,-77,-80,-75,-75,0,0,-82,0,0,-86,0,-84,0,0,0,-82,-83,-53,-63
-81,-79,-75,-74,0,-82,-83,-78,-83,-86,0,-85,-73,-73,-72,-69,-75,-76,-81,-75,0,0,-70,-67,-59,-59,-78,0,-77,-78,-82,-83,-71,-71,-77,-80,-76,-75,0,-78,-82,-78,-77,-86,0,-84,0,0,0,-82,-83,-58,-63
-81,-79,-75,-74,0,-82,-83,-78,-83,-86,0,-85,-73,-73,-72,-69,-75,-76,-81,-75,0,0,-70,-67,-59,-59,-78,0,-77,-78,-82,-83,-71,-71,-77,-80,-76,-75,0,-78,-82,-78,-77,-86,0,-84,0,0,0,-82,-83,-58,-63
-81,-79,-75,-74,0,-82,-83,-78,-83,-86,0,-85,-73,-73,-72,-69,-75,-76,-81,-75,0,0,-70,-67,-59,-59,-78,0,-77,-78,-82,-83,-71,-71,-77,-80,-76,-75,0,-78,-82,-78,-77,-86,0,-84,0,0,0,-82,-83,-58,-63
-81,-79,-74,-75,0,-82,-83,-78,-83,-83,0,-85,-75,-75,-72,-69,-75,-75,-81,0,-80,-80,-70,-67,-58,-59,-78,0,-77,-77,-82,-83,-68,-68,-78,-83,-76,-77,0,-78,0,-78,-77,-86,0,-84,0,0,0,-82,-85,-56,-61
-81,-79,-74,-75,0,-82,-83,-78,-83,-83,0,-85,-75,-75,-72,-69,-75,-75,-81,0,-80,-80,-70,-67,-58,-59,-78,0,-77,-77,-82,-83,-68,-68,-78,-83,-76,-77,0,-78,0,-78,-77,-86,0,-84,0,0,0,-82,-85,-56,-61
-81,-79,-74,-75,0,-82,-83,-78,-83,-83,0,-85,-75,-75,-72,-69,-75,-75,-81,0,-80,-80,-70,-67,-58,-59,-78,0,-77,-77,-82,-83,-68,-68,-78,-83,-76,-77,0,-78,0,-78,-77,-86,0,-84,0,0,0,-82,-85,-56,-61
-81,-79,-74,-75,0,-82,-83,-78,-83,-83,0,-85,-75,-75,-72,-69,-75,-75,-81,0,-80,-80,-70,-67,-58,-59,-78,0,-77,-77,-82,-83,-68,-68,-78,-83,-76,-77,0,-78,0,-78,-77,-86,0,-84,0,0,0,-82,-85,-56,-61
0,0,-72,-72,0,-83,-83,-78,-85,-83,0,0,-70,-71,-72,-69,-83,-83,-81,0,-78,-77,-70,-67,-60,-63,-79,-79,-78,-78,-82,-83,-64,-64,-78,-87,-69,-67,0,-78,0,-78,-77,0,0,0,0,0,0,-83,-82,-54,-64
