-76,-75,0,0,-70,-85,-84,-78,0,0,-85,-84,0,0,-66,-62,0,0,-66,-62,-85,-82,-73,-75,-74,-73,-69,-75,-70,-72,0,-81,-74,-74,-84,-79,0,-88,-82,-78,-83,0,0,0,0,-87,-89,-87,-80,-84,-87,-66,-59
-76,-75,0,0,-70,-85,-84,-78,0,0,-85,-84,0,0,-66,-62,0,0,-66,-62,-85,-82,-73,-75,-74,-73,-69,-75,-70,-72,0,-81,-74,-74,-84,-79,0,-88,-82,-78,-83,0,0,0,0,-87,-89,-87,-80,-84,-87,-66,-59
-76,-75,0,0,-70,-84,-84,-77,0,0,0,0,0,0,-73,-62,0,0,-66,-69,-82,-83,-73,-75,-71,-69,-69,-75,-75,-75,0,-78,-74,-74,-84,-79,-82,-82,0,-77,-83,0,0,-83,-82,-87,-89,-87,-80,-84,-87,-70,-58
-76,-75,0,0,-70,-84,-84,-77,0,0,0,0,0,0,-73,-62,0,0,-66,-69,-82,-83,-73,-75,-71,-69,-69,-75,-75,-75,0,-78,-74,-74,-84,-79,-82,-82,0,-77,-83,0,0,-83,-82,-87,-89,-87,-80,-84,-87,-70,-58
0,-72,0,0,0,-84,-84,-77,0,0,0,-89,0,0,-72,0,0,0,0,-69,-82,-81,0,0,-75,-79,-73,-67,-71,-73,0,-78,-78,-78,0,0,-82,-85,0,-77,0,0,0,-85,-85,0,0,0,0,-81,-82,-63,-51
0,-72,0,0,0,-84,-84,-77,0,0,0,-89,0,0,-72,0,0,0,0,-69,-82,-81,0,0,-75,-79,-73,-67,-71,-73,0,-78,-78,-78,0,0,-82,-85,0,-77,0,0,0,-85,-85,0,0,0,0,-81,-82,-63,-51
-75,-73,0,0,0,-84,-84,-77,0,0,0,-89,0,0,-68,0,0,0,0,-69,-82,-81,-69,-70,-73,-73,-76,-75,-71,-71,-72,-78,-77,-77,0,0,-82,-85,-80,-78,0,0,0,-88,-85,-86,-85,0,0,-83,-84,-61,-50
-75,-73,0,0,0,-84,-84,-77,0,0,0,-89,0,0,-68,0,0,0,0,-69,-82,-81,-69,-70,-73,-73,-76,-75,-71,-71,-72,-78,-77,-77,0,0,-82,-85,-80,-78,0,0,0,-88,-85,-86,-85,0,0,-83,-84,-61,-50
-75,-73,0,0,0,-86,-88,-75,0,0,0,-89,0,0,-70,0,0,0,-71,0,0,-73,-74,-70,-72,-73,-68,-72,-69,-71,-72,0,-76,-75,-83,0,0,-80,-80,-78,0,0,0,-78,-79,-86,-85,0,0,-83,-84,-60,-53
-75,-73,0,0,0,-86,-88,-75,0,0,0,-89,0,0,-70,0,0,0,-71,0,0,-73,-74,-70,-72,-73,-68,-72,-69,-71,-72,0,-76,-75,-83,0,0,-80,-80,-78,0,0,0,-78,-79,-86,-85,0,0,-83,-84,-60,-53
-75,-73,0,0,0,-87,-89,-74,0,0,0,0,0,0,-68,0,0,0,-72,-65,-76,-72,-74,-70,-71,-75,-70,-72,-72,-73,-72,0,-77,-76,-83,0,-81,-81,-80,-78,-82,0,0,-82,-82,-86,-85,0,0,-86,-83,-63,-54
-75,-73,0,0,0,-87,-89,-74,0,0,0,0,0,0,-68,0,0,0,-72,-65,-76,-72,-74,-70,-71,-75,-70,-72,-72,-73,-72,0,-77,-76,-83,0,-81,-81,-80,-78,-82,0,0,-82,-82,-86,-85,0,0,-86,-83,-63,-54
0,-77,0,0,0,-88,-88,-74,0,0,0,0,0,0,-71,-70,0,0,-72,-65,-76,-72,-74,-64,-78,-72,-76,-72,-75,-73,0,0,-75,-74,-83,0,-86,-86,0,0,-82,0,0,-82,-81,0,0,0,0,-82,-85,-55,-52
0,-77,0,0,0,-88,-88,-74,0,0,0,0,0,0,-71,-70,0,0,-72,-65,-76,-72,-74,-64,-78,-72,-76,-72,-75,-73,0,0,-75,-74,-83,0,-86,-86,0,0,-82,0,0,-82,-81,0,0,0,0,-82,-85,-55,-52
0,-77,0,0,-74,-86,-89,-74,0,0,0,0,0,0,-71,-70,0,0,-72,-65,-72,-74,0,-64,-74,-72,-79,-75,-70,-72,0,-75,-76,-78,0,0,-86,-86,0,0,-82,0,0,-80,-79,0,0,0,0,-83,-81,-59,-53
0,-77,0,0,-74,-86,-89,-74,0,0,0,0,0,0,-71,-70,0,0,-72,-65,-72,-74,0,-64,-74,-72,-79,-75,-70,-72,0,-75,-76,-78,0,0,-86,-86,0,0,-82,0,0,-80,-79,0,0,0,0,-83,-81,-59,-53
0,-77,0,0,-74,-90,-89,0,0,0,0,0,0,0,-70,-70,0,0,-72,-72,-72,-74,-69,-69,-73,-77,-79,-75,-70,-72,0,-75,-73,-73,0,-87,-86,-86,0,0,0,0,0,-81,-79,-83,-80,0,0,-81,-81,-64,-55
0,-77,0,0,-74,-90,-89,0,0,0,0,0,0,0,-70,-70,0,0,-72,-72,-72,-74,-69,-69,-73,-77,-79,-75,-70,-72,0,-75,-73,-73,0,-87,-86,-86,0,0,0,0,0,-81,-79,-83,-80,0,0,-81,-81,-64,-55
-79,-77,0,0,-74,-90,-89,0,0,0,-82,-82,0,0,-73,-70,0,0,-72,-72,-72,-74,-66,-69,-74,-77,-79,-75,-70,-69,0,-75,-76,-75,0,-87,0,0,0,0,0,0,0,-78,-78,-81,-80,0,-78,-81,-80,-62,-54
-79,-77,0,0,-74,-90,-89,0,0,0,-82,-82,0,0,-73,-70,0,0,-72,-72,-72,-74,-66,-69,-74,-77,-79,-75,-70,-69,0,-75,-76,-75,0,-87,0,0,0,0,0,0,0,-78,-78,-81,-80,0,-78,-81,-80,-62,-54
-79,-77,0,0,0,-89,-89,0,0,0,-82,-82,0,0,-70,0,0,0,-72,-72,0,0,-70,-67,-75,-74,-80,0,-69,-69,0,0,-76,-77,0,-87,0,0,0,0,0,0,0,-79,-80,-80,-83,0,-78,-82,-84,-60,-53
-79,-77,0,0,0,-89,-89,0,0,0,-82,-82,0,0,-70,0,0,0,-72,-72,0,0,-70,-67,-75,-74,-80,0,-69,-69,0,0,-76,-77,0,-87,0,0,0,0,0,0,0,-79,-80,-80,-83,0,-78,-82,-84,-60,-53
-79,-77,0,0,0,-89,-90,0,0,0,-82,-82,0,0,-70,0,0,0,0,0,-80,-72,-72,-69,-74,-75,-76,-74,-69,-69,0,0,-72,-72,0,0,0,0,-73,-78,-79,0,0,-79,-81,-80,-83,0,-78,-81,-82,-61,-54
-79,-77,0,0,0,-89,-90,0,0,0,-82,-82,0,0,-70,0,0,0,0,0,-80,-72,-72,-69,-74,-75,-76,-74,-69,-69,0,0,-72,-72,0,0,0,0,-73,-78,-79,0,0,-79,-81,-80,-83,0,-78,-81,-82,-61,-54
0,-74,0,0,0,-89,-89,-71,0,0,0,0,0,0,-73,0,0,0,0,0,-72,-74,-72,-69,-75,-75,-76,-74,-70,-71,0,0,-78,-80,0,0,-88,-87,-76,-80,-79,0,0,-80,-80,-80,-83,0,0,-84,-82,-62,-56
0,-74,0,0,0,-89,-89,-71,0,0,0,0,0,0,-73,0,0,0,0,0,-72,-74,-72,-69,-75,-75,-76,-74,-70,-71,0,0,-78,-80,0,0,-88,-87,-76,-80,-79,0,0,-80,-80,-80,-83,0,0,-84,-82,-62,-56
-71,-67,0,0,0,-89,-89,-72,0,0,0,0,0,0,-75,-79,0,0,0,0,-77,-77,-72,-68,-75,-72,-76,-74,-86,-87,0,0,-76,-76,0,0,-88,-88,-76,-80,-79,0,0,-80,-80,0,0,0,-73,-81,-79,-57,-52
-71,-67,0,0,0,-89,-89,-72,0,0,0,0,0,0,-75,-79,0,0,0,0,-77,-77,-72,-68,-75,-72,-76,-74,-86,-87,0,0,-76,-76,0,0,-88,-88,-76,-80,-79,0,0,-80,-80,0,0,0,-73,-81,-79,-57,-52
-73,-70,0,0,0,-89,-89,-83,0,0,0,0,0,0,-75,-79,0,0,0,-67,-77,-71,0,-68,-72,-74,0,0,-86,-87,0,0,-77,-76,0,0,-88,-88,-76,-80,-79,0,0,-88,-87,0,0,0,-73,-81,-82,-59,-45
-73,-70,0,0,0,-89,-89,-83,0,0,0,0,0,0,-75,-79,0,0,0,-67,-77,-71,0,-68,-72,-74,0,0,-86,-87,0,0,-77,-76,0,0,-88,-88,-76,-80,-79,0,0,-88,-87,0,0,0,-73,-81,-82,-59,-45
-71,-67,0,0,-81,0,0,-83,0,0,0,0,0,0,-75,-78,0,0,0,-67,-77,-79,0,-68,-75,-75,0,0,-86,-87,0,0,-76,-76,-83,0,0,-88,0,0,0,0,0,-86,-87,0,0,0,-73,-80,-81,-61,-50
-71,-67,0,0,-81,0,0,-83,0,0,0,0,0,0,-75,-78,0,0,0,-67,-77,-79,0,-68,-75,-75,0,0,-86,-87,0,0,-76,-76,-83,0,0,-88,0,0,0,0,0,-86,-87,0,0,0,-73,-80,-81,-61,-50
-71,-67,0,0,-81,0,0,-83,0,0,0,0,0,0,-75,-78,0,0,0,-67,-77,-79,0,-68,-75,-75,0,0,-86,-87,0,0,-76,-76,-83,0,0,-88,0,0,0,0,0,-86,-87,0,0,0,-73,-80,-81,-61,-50
-68,-67,0,0,-81,0,0,-76,0,0,0,0,0,0,-76,-78,0,0,0,-70,-74,-72,0,0,-75,-75,0,-86,-85,-84,0,-72,-78,-78,-83,0,0,0,0,0,0,0,0,-86,-87,0,0,-84,-76,-80,-80,-58,-44
-68,-67,0,0,-81,0,0,-76,0,0,0,0,0,0,-76,-78,0,0,0,-70,-74,-72,0,0,-75,-75,0,-86,-85,-84,0,-72,-78,-78,-83,0,0,0,0,0,0,0,0,-86,-87,0,0,-84,-76,-80,-80,-58,-44
-70,-67,0,0,0,0,0,-76,0,0,0,0,0,0,-73,0,0,0,-71,-73,-74,-74,0,0,-76,-76,-80,-86,-85,-86,0,-72,-81,-80,0,0,0,0,0,0,-84,0,0,-89,0,0,0,-84,-76,-85,-83,-65,-44
-70,-67,0,0,0,0,0,-76,0,0,0,0,0,0,-73,0,0,0,-71,-73,-74,-74,0,0,-76,-76,-80,-86,-85,-86,0,-72,-81,-80,0,0,0,0,0,0,-84,0,0,-89,0,0,0,-84,-76,-85,-83,-65,-44
-71,-66,0,0,0,0,0,-76,0,0,0,0,0,0,-73,0,0,0,-71,-71,-74,-79,0,0,-78,-76,-80,-83,-85,-83,0,-72,-76,-76,0,0,0,0,0,0,-84,0,0,-89,0,-89,-89,-80,-79,-82,-82,-61,-43
-71,-66,0,0,0,0,0,-76,0,0,0,0,0,0,-73,0,0,0,-71,-71,-74,-79,0,0,-78,-76,-80,-83,-85,-83,0,-72,-76,-76,0,0,0,0,0,0,-84,0,0,-89,0,-89,-89,-80,-79,-82,-82,-61,-43
-66,-67,0,0,0,0,0,0,0,0,0,0,0,0,-72,-72,0,0,-73,-72,-74,-73,0,0,-76,-76,-82,-86,-85,-83,-69,0,-74,-74,0,0,0,0,0,-84,-83,0,0,-89,0,-89,-89,-80,-79,-84,-84,-61,-48
-66,-67,0,0,0,0,0,0,0,0,0,0,0,0,-72,-72,0,0,-73,-72,-74,-73,0,0,-76,-76,-82,-86,-85,-83,-69,0,-74,-74,0,0,0,0,0,-84,-83,0,0,-89,0,-89,-89,-80,-79,-84,-84,-61,-48
-61,-58,0,0,0,-87,-87,0,0,0,-85,-84,0,0,-75,-75,0,0,-66,-63,-67,-69,0,-74,-84,-81,-83,-86,-79,-80,-69,0,-73,-74,0,0,0,0,0,-84,-83,0,0,0,0,-89,-89,-80,-79,-88,-90,-71,-45
-61,-58,0,0,0,-87,-87,0,0,0,-85,-84,0,0,-75,-75,0,0,-66,-63,-67,-69,0,-74,-84,-81,-83,-86,-79,-80,-69,0,-73,-74,0,0,0,0,0,-84,-83,0,0,0,0,-89,-89,-80,-79,-88,-90,-71,-45
-70,-61,0,0,0,-87,-87,0,0,0,-85,-84,0,0,-71,-71,0,0,-65,-64,-80,-83,0,-80,-78,-83,-84,-86,-80,-81,-69,0,-71,-71,0,0,0,0,0,-84,-83,0,0,0,0,0,0,0,0,-88,-90,-74,-48
-70,-61,0,0,0,-87,-87,0,0,0,-85,-84,0,0,-71,-71,0,0,-65,-64,-80,-83,0,-80,-78,-83,-84,-86,-80,-81,-69,0,-71,-71,0,0,0,0,0,-84,-83,0,0,0,0,0,0,0,0,-88,-90,-74,-48
-70,-60,0,0,0,-87,-87,0,0,0,-85,-84,0,0,-71,-71,0,0,-63,-60,-69,-67,0,-80,-80,-79,-84,0,-78,-79,-69,0,-73,-72,0,0,0,0,-84,-84,-83,0,0,0,0,0,0,0,-86,-88,-90,-60,-47
-70,-60,0,0,0,-87,-87,0,0,0,-85,-84,0,0,-71,-71,0,0,-63,-60,-69,-67,0,-80,-80,-79,-84,0,-78,-79,-69,0,-73,-72,0,0,0,0,-84,-84,-83,0,0,0,0,0,0,0,-86,-88,-90,-60,-47
-70,-71,0,0,0,0,0,0,0,0,0,0,0,0,-71,-71,0,0,-61,-59,-76,-73,-75,-78,-85,-85,-84,0,-80,-81,-69,0,-74,-74,0,0,0,0,-85,-82,-84,0,0,0,0,0,0,0,-86,0,0,-71,-44
-70,-71,0,0,0,0,0,0,0,0,0,0,0,0,-71,-71,0,0,-61,-59,-76,-73,-75,-78,-85,-85,-84,0,-80,-81,-69,0,-74,-74,0,0,0,0,-85,-82,-84,0,0,0,0,0,0,0,-86,0,0,-71,-44
-70,-71,0,0,0,0,0,0,0,0,0,0,0,0,-73,-70,0,0,-60,-56,-72,-70,-76,-74,-83,-82,0,0,-82,-81,-61,-64,-66,-66,0,0,0,0,-85,-82,-84,0,0,0,0,0,0,0,-86,0,0,-68,-49
