0,-60,-76,-76,0,-78,-78,0,-78,-77,-59,-56,-52,-51,-66,-63,-75,-75,-71,-66,-74,-74,-67,-67,-58,-58,-73,0,-66,-66,-63,0,-64,-64,0,0,-70,-71,0,0,0,-82,0,0,0,0,0,0,0,-71,-71,-51,-51
0,-60,-76,-76,0,-78,-78,0,-78,-77,-59,-56,-52,-51,-66,-63,-75,-75,-71,-66,-74,-74,-67,-67,-58,-58,-73,0,-66,-66,-63,0,-64,-64,0,0,-70,-71,0,0,0,-82,0,0,0,0,0,0,0,-71,-71,-51,-51
0,-60,-76,-76,0,-78,-78,0,-78,-77,-59,-56,-52,-51,-66,-63,-75,-75,-71,-66,-74,-74,-67,-67,-58,-58,-73,0,-66,-66,-63,0,-64,-64,0,0,-70,-71,0,0,0,-82,0,0,0,0,0,0,0,-71,-71,-51,-51
0,-60,-76,-76,0,-78,-78,0,-78,-77,-59,-56,-52,-51,-66,-63,-75,-75,-71,-66,-74,-74,-67,-67,-58,-58,-73,0,-66,-66,-64,0,-64,-64,0,0,-70,-71,0,0,0,-82,0,0,0,0,0,0,0,-71,-71,-51,-51
0,-60,-76,-76,0,-78,-78,0,-78,-77,-59,-56,-52,-51,-66,-63,-75,-75,-71,-66,-74,-74,-67,-67,-58,-58,-73,0,-66,-66,-64,0,-64,-64,0,0,-70,-71,0,0,0,-82,0,0,0,0,0,0,0,-71,-71,-51,-51
-64,-59,-72,-72,0,-78,-78,0,-77,-77,-64,-60,-63,-63,-66,-63,-72,-73,-71,-60,-60,-62,-67,-64,-59,-58,-77,0,-70,-70,-67,-61,-66,-67,0,0,-70,-71,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-52,-52
-64,-59,-72,-72,0,-78,-78,0,-77,-77,-64,-60,-63,-63,-66,-63,-72,-73,-71,-60,-60,-62,-67,-64,-59,-58,-77,0,-70,-70,-67,-61,-66,-67,0,0,-70,-71,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-52,-52
-64,-59,-72,-72,0,-78,-78,0,-77,-77,-64,-60,-63,-63,-66,-63,-72,-73,-71,-60,-60,-62,-67,-64,-59,-58,-77,0,-70,-70,-67,-61,-66,-67,0,0,-70,-71,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-52,-52
-64,-59,-72,-72,0,-78,-78,0,-77,-77,-64,-60,-63,-63,-66,-63,-72,-73,-71,-60,-60,-62,-67,-64,-59,-58,-77,0,-70,-70,-67,-61,-66,-67,0,0,-70,-71,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-52,-52
-64,-59,-72,-72,0,-78,-78,0,-77,-77,-64,-60,-63,-63,-66,-63,-72,-73,-71,-60,-60,-62,-67,-64,-59,-58,-77,0,-70,-70,-67,-61,-66,-67,0,0,-70,-71,0,0,0,0,0,0,0,0,0,0,0,-75,-75,-52,-52
-64,-63,-71,-72,0,-77,-77,0,-77,-76,-64,-62,-65,-66,0,-59,-72,-73,-63,-57,-61,-62,-69,-66,-58,-58,-76,-72,-66,-66,-66,-61,-69,-68,0,0,0,-73,0,0,0,-82,0,0,0,0,0,0,0,-70,-70,-52,-48
-64,-63,-71,-72,0,-77,-77,0,-77,-76,-64,-62,-65,-66,0,-59,-72,-73,-63,-57,-61,-62,-69,-66,-58,-58,-76,-72,-66,-66,-67,-61,-69,-68,0,0,0,-73,0,0,0,-82,0,0,0,0,0,0,0,-70,-70,-52,-48
-64,-63,-71,-72,0,-77,-77,0,-77,-76,-64,-62,-65,-66,0,-59,-72,-73,-63,-57,-61,-62,-69,-66,-58,-58,-76,-72,-66,-66,-67,-61,-69,-68,0,0,0,-73,0,0,0,-82,0,0,0,0,0,0,0,-70,-70,-52,-48
-64,-63,-71,-72,0,-77,-77,0,-77,-76,-64,-62,-65,-66,0,-59,-72,-73,-63,-57,-61,-62,-69,-66,-58,-58,-76,-72,-66,-66,-67,-61,-69,-68,0,0,0,-73,0,0,0,-82,0,0,0,0,0,0,0,-70,-70,-52,-48
-64,-63,-71,-72,0,-77,-77,0,-77,-76,-64,-62,-65,-66,0,-59,-72,-73,-63,-57,-61,-62,-69,-66,-58,-58,-76,-72,-66,-66,-67,-61,-69,-68,0,0,0,-73,0,0,0,-82,0,0,0,0,0,0,0,-70,-70,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-67,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-67,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-67,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-67,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-68,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-68,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-61,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-61,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-61,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-63,-70,-71,0,-77,-77,0,-77,-76,0,-63,-65,-66,-62,-59,-73,-74,-62,-59,-62,-62,-69,-67,-58,-58,-76,-72,-65,-65,-58,0,-69,-69,0,0,-75,-74,0,0,0,-82,0,0,0,0,0,0,0,-69,-69,-52,-48
0,-65,-67,-67,0,-75,-75,0,-81,-80,-62,-58,-57,-57,-62,-59,-68,-68,-62,-56,-63,-63,-71,-67,-60,-61,0,0,-64,-64,-58,0,-70,-70,0,0,0,-75,0,0,0,-74,-75,0,0,0,0,0,0,-81,-80,-61,-47
0,-65,-67,-67,0,-75,-75,0,-81,-80,-62,-58,-57,-57,-62,-59,-68,-68,-62,-56,-63,-63,-71,-67,-60,-61,0,0,-64,-64,-58,0,-70,-70,0,0,0,-75,0,0,0,-74,-75,0,0,0,0,0,0,-81,-80,-61,-47
0,-65,-67,-67,0,-75,-75,0,-81,-80,-62,-58,-57,-57,-62,-59,-68,-68,-62,-56,-63,-63,-71,-67,-60,-61,0,0,-64,-64,-57,0,-70,-70,0,0,0,-75,0,0,0,-74,-75,0,0,0,0,0,0,-81,-80,-61,-47
0,-65,-67,-67,0,-75,-75,0,-81,-80,-62,-58,-57,-57,-62,-59,-68,-68,-62,-56,-63,-63,-71,-67,-60,-61,0,0,-64,-64,-57,0,-70,-70,0,0,0,-75,0,0,0,-74,-75,0,0,0,0,0,0,-81,-80,-61,-47
0,-65,-67,-67,0,-75,-75,0,-81,-80,-62,-58,-57,-57,-62,-59,-68,-68,-62,-56,-63,-63,-71,-67,-60,-61,0,0,-64,-64,-57,0,-70,-70,0,0,0,-75,0,0,0,-74,-75,0,0,0,0,0,0,-81,-80,-61,-47
0,-65,-69,-69,0,-72,-72,0,-81,-82,-62,-58,-55,-56,-66,0,-65,-65,-63,-58,-63,-63,-71,-67,-62,-62,-76,0,-65,-64,-58,0,-67,-67,0,0,-71,-70,0,0,0,-72,-73,0,0,0,0,0,0,-82,-82,-59,-45
0,-65,-69,-69,0,-72,-72,0,-81,-82,-62,-58,-55,-56,-66,0,-65,-65,-63,-58,-63,-63,-71,-67,-62,-62,-76,0,-65,-64,-58,0,-67,-67,0,0,-71,-70,0,0,0,-72,-73,0,0,0,0,0,0,-82,-82,-59,-45
0,-65,-69,-69,0,-72,-72,0,-81,-82,-62,-58,-55,-56,-66,0,-65,-65,-63,-58,-63,-63,-71,-67,-62,-62,-76,0,-65,-64,-58,0,-67,-67,0,0,-71,-70,0,0,0,-72,-73,0,0,0,0,0,0,-82,-82,-59,-45
0,-65,-69,-69,0,-72,-72,0,-81,-82,-62,-58,-55,-56,-66,0,-65,-65,-63,-58,-63,-63,-71,-67,-62,-62,-76,0,-65,-64,-58,0,-67,-67,0,0,-71,-70,0,0,0,-72,-73,0,0,0,0,0,0,-82,-82,-59,-45
0,-65,-69,-69,0,-72,-72,0,-81,-82,-62,-58,-55,-56,-66,0,-65,-65,-63,-58,-63,-63,-71,-67,-62,-62,-76,0,-65,-64,-58,0,-67,-67,0,0,-71,-70,0,0,0,-72,-73,0,0,0,0,0,0,-82,-82,-59,-45
