-71,-63,0,0,-75,-88,-85,-75,0,0,0,0,0,0,-71,0,0,0,-61,-59,-81,-78,0,-77,-76,-77,-72,-76,-87,-87,-58,-61,-73,-72,0,0,-89,0,-88,0,0,0,0,0,0,0,0,0,-80,-80,-83,-69,-55
-71,-63,0,0,-75,-88,-85,-75,0,0,0,0,0,0,-71,0,0,0,-61,-59,-81,-78,0,-77,-76,-77,-72,-76,-87,-87,-58,-61,-73,-72,0,0,-89,0,-88,0,0,0,0,0,0,0,0,0,-80,-80,-83,-69,-55
-71,-63,0,0,-75,-85,-84,-75,0,0,0,0,0,0,-70,-67,0,0,-67,-63,-76,-76,-79,-77,-77,-71,-72,-76,-73,-73,-58,-61,-82,-82,0,0,-85,-85,-88,0,-82,0,0,0,0,0,0,0,-80,-80,-83,-62,-50
-71,-63,0,0,-75,-85,-84,-75,0,0,0,0,0,0,-70,-67,0,0,-67,-63,-76,-76,-79,-77,-77,-71,-72,-76,-73,-73,-58,-61,-82,-82,0,0,-85,-85,-88,0,-82,0,0,0,0,0,0,0,-80,-80,-83,-62,-50
0,0,0,0,-74,-86,-84,-75,0,0,0,0,0,0,-69,-75,0,0,-65,-63,-76,-76,-79,0,-70,-72,-73,0,-73,-72,0,0,-77,-77,0,0,-86,-85,0,0,-82,0,0,0,0,0,0,0,0,-86,-86,-59,-50
0,0,0,0,-74,-86,-84,-75,0,0,0,0,0,0,-69,-75,0,0,-65,-63,-76,-76,-79,0,-70,-72,-73,0,-73,-72,0,0,-77,-77,0,0,-86,-85,0,0,-82,0,0,0,0,0,0,0,0,-86,-86,-59,-50
-74,-70,0,0,-74,-85,-86,-75,0,0,0,0,0,0,-68,-75,0,0,-65,-63,-76,-76,-79,0,-75,-72,-76,0,-72,-75,0,0,-77,-77,0,0,-86,-85,0,0,-82,0,0,0,0,0,0,0,0,-84,-85,-59,-54
-74,-70,0,0,-74,-85,-86,-75,0,0,0,0,0,0,-68,-75,0,0,-65,-63,-76,-76,-79,0,-75,-72,-76,0,-72,-75,0,0,-77,-77,0,0,-86,-85,0,0,-82,0,0,0,0,0,0,0,0,-84,-85,-59,-54
-74,-70,0,0,-74,-85,-86,-80,0,0,0,0,0,0,-70,-75,0,0,-65,0,-79,-77,0,0,-72,-70,-76,0,-73,-73,-73,-75,-78,-80,0,0,-87,-87,0,-81,-79,0,0,0,0,0,0,0,0,-86,-85,-61,-56
-74,-70,0,0,-74,-85,-86,-80,0,0,0,0,0,0,-70,-75,0,0,-65,0,-79,-77,0,0,-72,-70,-76,0,-73,-73,-73,-75,-78,-80,0,0,-87,-87,0,-81,-79,0,0,0,0,0,0,0,0,-86,-85,-61,-56
-72,-72,0,0,-74,-85,-86,-80,0,0,0,0,0,0,-69,0,0,0,-77,-74,-79,-77,-75,-74,-69,-68,-76,0,-74,-71,-73,-75,-78,-79,0,0,-87,-87,0,-81,-79,0,0,0,0,0,0,0,0,-86,-86,-59,-54
-72,-72,0,0,-74,-85,-86,-80,0,0,0,0,0,0,-69,0,0,0,-77,-74,-79,-77,-75,-74,-69,-68,-76,0,-74,-71,-73,-75,-78,-79,0,0,-87,-87,0,-81,-79,0,0,0,0,0,0,0,0,-86,-86,-59,-54
-72,-69,0,0,0,0,0,-80,0,0,0,0,0,0,-70,-68,0,0,-75,-74,-79,-75,-75,-74,-67,-67,-76,0,-72,-74,-73,-75,-73,-73,0,-82,-87,-87,0,-81,-79,0,0,0,0,0,0,0,0,-86,-86,-62,-54
-72,-69,0,0,0,0,0,-80,0,0,0,0,0,0,-70,-68,0,0,-75,-74,-79,-75,-75,-74,-67,-67,-76,0,-72,-74,-73,-75,-73,-73,0,-82,-87,-87,0,-81,-79,0,0,0,0,0,0,0,0,-86,-86,-62,-54
-70,-70,0,0,0,0,0,0,0,0,0,0,0,0,-69,-68,0,0,-75,-74,0,-75,-81,-82,-70,-72,-76,0,-74,-74,0,0,-75,-76,-88,-82,-86,0,0,0,0,0,0,0,0,0,0,0,0,-83,-84,-61,-52
-70,-70,0,0,0,0,0,0,0,0,0,0,0,0,-69,-68,0,0,-75,-74,0,-75,-81,-82,-70,-72,-76,0,-74,-74,0,0,-75,-76,-88,-82,-86,0,0,0,0,0,0,0,0,0,0,0,0,-83,-84,-61,-52
-72,-70,0,0,0,0,0,0,0,0,0,0,0,0,-70,-71,0,0,-75,-74,-80,-83,-79,-75,-68,-69,0,0,-74,-77,0,0,-76,-76,-86,-82,-88,0,0,0,0,0,0,0,0,0,0,0,0,-81,-78,-64,-61
-72,-70,0,0,0,0,0,0,0,0,0,0,0,0,-70,-71,0,0,-75,-74,-80,-83,-79,-75,-68,-69,0,0,-74,-77,0,0,-76,-76,-86,-82,-88,0,0,0,0,0,0,0,0,0,0,0,0,-81,-78,-64,-61
