-78,0,-82,-81,0,-79,-81,-82,-81,-81,0,0,-75,-75,0,-76,-76,-76,0,-79,-81,-80,-73,-72,-67,-69,-76,-77,-71,-71,-76,-80,-69,-69,0,0,-72,-72,0,-63,-63,-73,-73,0,0,0,0,0,0,0,-87,-60,-63
-78,0,-82,-81,0,-79,-81,-82,-81,-81,0,0,-75,-75,0,-76,-76,-76,0,-79,-81,-80,-73,-72,-67,-69,-76,-77,-71,-71,-76,-80,-69,-69,0,0,-72,-72,0,-63,-63,-73,-73,0,0,0,0,0,0,0,-87,-60,-63
-78,0,-82,-81,0,-79,-81,-82,-81,-81,0,0,-75,-75,0,-76,-76,-76,0,-79,-81,-80,-73,-72,-67,-69,-76,-77,-71,-71,-76,-80,-69,-69,0,0,-72,-72,0,-63,-63,-73,-73,0,0,0,0,0,0,0,-87,-60,-63
-78,0,-82,-81,0,-79,-81,-82,-81,-81,0,0,-75,-75,0,-76,-76,-76,0,-79,-81,-80,-73,-72,-67,-69,-76,-77,-71,-71,-76,-80,-69,-69,0,0,-72,-72,0,-63,-63,-73,-73,0,0,0,0,0,0,0,-87,-60,-63
-82,-78,-79,-80,0,-84,-84,-82,-81,-81,0,0,-73,-73,0,-76,-80,-81,0,-79,-81,-80,-62,-62,-52,-54,-76,-87,-71,-71,-79,-82,-73,-73,0,0,-75,-75,0,0,0,-73,-73,0,0,0,0,0,0,0,-87,-59,-64
-82,-78,-79,-80,0,-84,-84,-82,-81,-81,0,0,-73,-73,0,-76,-80,-81,0,-79,-81,-80,-62,-62,-52,-54,-76,-87,-71,-71,-79,-82,-73,-73,0,0,-75,-75,0,0,0,-73,-73,0,0,0,0,0,0,0,-87,-59,-64
-82,-78,-79,-80,0,-84,-84,-82,-81,-81,0,0,-73,-73,0,-76,-80,-81,0,-79,-81,-80,-62,-62,-52,-54,-76,-87,-71,-71,-79,-82,-73,-73,0,0,-75,-75,0,0,0,-73,-73,0,0,0,0,0,0,0,-87,-59,-64
-82,-74,-79,-79,0,-84,-84,0,-86,0,0,0,-72,-72,0,0,-77,-76,0,-77,0,0,-65,-65,-52,-66,0,-87,0,0,-79,-77,-72,-72,-80,-87,-75,-75,0,0,0,0,-86,0,0,0,0,0,0,-82,-82,-64,-64
-82,-74,-79,-79,0,-84,-84,0,-86,0,0,0,-72,-72,0,0,-77,-76,0,-77,0,0,-65,-65,-52,-66,0,-87,0,0,-79,-77,-72,-72,-80,-87,-75,-75,0,0,0,0,-86,0,0,0,0,0,0,-82,-82,-64,-64
-82,-74,-79,-79,0,-84,-84,0,-86,0,0,0,-72,-72,0,0,-77,-76,0,-77,0,0,-65,-65,-52,-66,0,-87,0,0,-79,-77,-72,-72,-80,-87,-75,-75,0,0,0,0,-86,0,0,0,0,0,0,-82,-82,-64,-64
-82,-74,-79,-79,0,-84,-84,0,-86,0,0,0,-72,-72,0,0,-77,-76,0,-77,0,0,-65,-65,-52,-66,0,-87,0,0,-79,-77,-72,-72,-80,-87,-75,-75,0,0,0,0,-86,0,0,0,0,0,0,-82,-82,-64,-64
-81,-74,-80,-80,0,-78,-79,0,-86,0,0,0,-76,-76,-76,0,-81,-83,0,-77,0,0,-62,-62,-54,-56,-85,-85,0,0,-79,-77,-71,-70,-80,-89,-69,-69,0,0,0,0,-86,0,0,0,0,0,0,-82,-81,-60,-61
-81,-74,-80,-80,0,-78,-79,0,-86,0,0,0,-76,-76,-76,0,-81,-83,0,-77,0,0,-62,-62,-54,-56,-85,-85,0,0,-79,-77,-71,-70,-80,-89,-69,-69,0,0,0,0,-86,0,0,0,0,0,0,-82,-81,-60,-61
-81,-74,-80,-80,0,-78,-79,0,-86,0,0,0,-76,-76,-76,0,-81,-83,0,-77,0,0,-62,-62,-54,-56,-85,-85,0,0,-79,-77,-71,-70,-80,-89,-69,-69,0,0,0,0,-86,0,0,0,0,0,0,-82,-81,-60,-61
-81,-74,-80,-80,0,-78,-79,0,-86,0,0,0,-76,-76,-76,0,-81,-83,0,-77,0,0,-62,-62,-54,-56,-85,-85,0,0,-79,-77,-71,-70,-80,-89,-69,-69,0,0,0,0,-86,0,0,0,0,0,0,-82,-81,-60,-61
-78,-75,-78,-77,0,-79,-79,0,-85,-84,0,0,-72,-72,-76,0,-76,-76,0,-77,0,0,-62,-69,-58,-58,-85,-88,-81,-80,-79,-77,-71,-70,-73,-76,-72,-73,0,-83,-82,0,-86,0,0,0,0,0,0,-82,-82,-55,-66
-78,-75,-78,-77,0,-79,-79,0,-85,-84,0,0,-72,-72,-76,0,-76,-76,0,-77,0,0,-62,-69,-58,-58,-85,-88,-81,-80,-79,-77,-71,-70,-73,-76,-72,-73,0,-83,-82,0,-86,0,0,0,0,0,0,-82,-82,-55,-66
-78,-75,-78,-77,0,-79,-79,0,-85,-84,0,0,-72,-72,-76,0,-76,-76,0,-77,0,0,-62,-69,-58,-58,-85,-88,-81,-80,-79,-77,-71,-70,-73,-76,-72,-73,0,-83,-82,0,-86,0,0,0,0,0,0,-82,-82,-55,-66
