-64,0,-78,-78,-65,-76,-76,-62,-77,-76,-56,-53,-58,-58,-67,-64,-78,-78,-65,-61,-73,-72,-65,0,-60,-60,0,0,-64,-64,-55,0,-63,-64,0,0,-62,-62,0,0,0,-82,0,0,0,-82,-80,0,0,-71,-71,-54,-53
-64,0,-78,-78,-65,-76,-76,-62,-77,-76,-56,-53,-58,-58,-67,-64,-78,-78,-65,-61,-73,-72,-65,0,-60,-60,0,0,-64,-64,-55,0,-63,-64,0,0,-62,-62,0,0,0,-82,0,0,0,-82,-80,0,0,-71,-71,-54,-53
-64,0,-78,-78,-65,-76,-76,-62,-77,-76,-56,-53,-58,-58,-67,-64,-78,-78,-65,-61,-73,-72,-65,0,-60,-60,0,0,-64,-64,-55,0,-63,-64,0,0,-62,-62,0,0,0,-82,0,0,0,-82,-80,0,0,-71,-71,-54,-53
-64,0,-78,-78,-65,-76,-76,-62,-77,-76,-56,-53,-58,-58,-67,-64,-78,-78,-65,-61,-73,-72,-65,0,-60,-60,0,0,-64,-64,-55,0,-63,-64,0,0,-62,-62,0,0,0,-82,0,0,0,-82,-80,0,0,-71,-71,-54,-53
-64,0,-78,-78,-65,-76,-76,-62,-77,-76,-56,-53,-58,-58,-67,-64,-78,-78,-65,-61,-73,-72,-65,0,-60,-60,0,0,-64,-64,-55,0,-63,-64,0,0,-62,-62,0,0,0,-82,0,0,0,-82,-80,0,0,-71,-71,-54,-53
0,-69,-70,-72,0,-79,-76,0,-79,-79,-66,-61,-62,-62,-67,-64,-75,-76,-63,-62,-67,-68,-65,0,-62,-61,0,0,-65,-65,-66,0,-66,-64,0,-76,-72,-62,0,0,0,-82,-82,0,0,-82,-80,0,0,-72,-71,-54,-58
0,-69,-70,-72,0,-79,-76,0,-79,-79,-66,-61,-62,-62,-67,-64,-75,-76,-63,-62,-67,-68,-65,0,-62,-61,0,0,-65,-65,-66,0,-66,-64,0,-76,-72,-62,0,0,0,-82,-82,0,0,-82,-80,0,0,-72,-71,-54,-58
0,-69,-70,-72,0,-79,-76,0,-79,-79,-66,-61,-62,-62,-67,-64,-75,-76,-63,-62,-67,-68,-65,0,-62,-61,0,0,-65,-65,-66,0,-66,-64,0,-76,-72,-62,0,0,0,-82,-82,0,0,-82,-80,0,0,-72,-71,-54,-58
0,-69,-70,-72,0,-79,-76,0,-79,-79,-66,-61,-62,-62,-67,-64,-75,-76,-63,-62,-67,-68,-65,0,-62,-61,0,0,-65,-65,-66,0,-66,-64,0,-76,-72,-62,0,0,0,-82,-82,0,0,-82,-80,0,0,-72,-71,-54,-58
0,-69,-70,-72,0,-79,-76,0,-79,-79,-66,-61,-62,-62,-67,-64,-75,-76,-63,-62,-67,-68,-65,0,-62,-61,0,0,-65,-65,-66,0,-66,-64,0,-76,-72,-62,0,0,0,-82,-82,0,0,-82,-80,0,0,-72,-71,-54,-58
0,-69,-67,-68,0,-79,-80,0,-76,-75,-63,-61,-63,-63,0,0,-73,-73,-63,-62,-63,-63,-65,-60,-62,-61,0,0,-63,-64,-66,-57,-66,-67,0,-76,-68,-69,0,0,0,0,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,-69,-67,-68,0,-79,-80,0,-76,-75,-63,-61,-63,-63,0,0,-73,-73,-63,-62,-63,-63,-64,-60,-62,-61,0,0,-63,-64,-66,-57,-66,-67,0,-76,-68,-69,0,0,0,0,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,-69,-67,-68,0,-79,-80,0,-76,-75,-63,-61,-63,-63,0,0,-73,-73,-63,-62,-63,-63,-64,-60,-62,-61,0,0,-63,-64,-66,-57,-66,-67,0,-76,-68,-69,0,0,0,0,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,-69,-67,-68,0,-79,-80,0,-76,-75,-63,-61,-63,-63,0,0,-73,-73,-63,-62,-63,-63,-64,-60,-62,-61,0,0,-63,-64,-66,-57,-66,-67,0,-76,-68,-69,0,0,0,0,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,-69,-67,-68,0,-79,-80,0,-76,-75,-63,-61,-63,-63,0,0,-73,-73,-63,-62,-63,-63,-64,-60,-62,-61,0,0,-63,-64,-66,-57,-66,-67,0,-76,-68,-69,0,0,0,0,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,0,-67,-68,0,-79,-78,0,-76,-73,-62,-61,-63,-63,0,0,-73,-73,0,-63,-63,-63,-64,-60,-62,-62,-75,0,-63,-63,0,-57,-66,-67,0,0,-69,-69,0,0,0,-80,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,0,-67,-68,0,-79,-78,0,-76,-73,-62,-61,-63,-63,0,0,-73,-73,0,-63,-63,-63,-64,-60,-62,-62,-75,0,-63,-63,0,-57,-66,-67,0,0,-69,-69,0,0,0,-80,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,0,-67,-68,0,-79,-78,0,-76,-73,-62,-61,-63,-63,0,0,-73,-73,0,-63,-63,-63,-64,-60,-62,-62,-75,0,-63,-63,0,-57,-66,-67,0,0,-69,-69,0,0,0,-80,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,0,-67,-68,0,-79,-78,0,-76,-73,-62,-61,-63,-63,0,0,-73,-73,0,-63,-63,-63,-64,-60,-62,-62,-75,0,-63,-63,0,-57,-66,-67,0,0,-69,-69,0,0,0,-80,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,0,-67,-68,0,-79,-78,0,-76,-73,-62,-61,-63,-63,0,0,-73,-73,0,-63,-63,-63,-65,-60,-62,-62,-75,0,-63,-63,0,-57,-66,-67,0,0,-69,-69,0,0,0,-80,-82,0,0,-80,-80,0,0,-74,-73,-51,-49
0,0,-68,-68,0,-80,-79,-67,-78,-78,-65,-61,-66,-66,0,-55,-72,-72,0,-63,-63,-62,-64,-60,-62,-62,-75,0,-66,-66,-62,0,-70,-72,0,0,-73,-73,0,0,0,-81,-81,-85,-85,-80,-81,0,0,-78,-77,-48,-47
0,0,-68,-68,0,-80,-79,-67,-78,-78,-65,-61,-66,-66,0,-55,-72,-72,0,-63,-63,-62,-64,-60,-62,-62,-75,0,-66,-66,-62,0,-70,-72,0,0,-73,-73,0,0,0,-81,-81,-85,-85,-80,-81,0,0,-78,-77,-48,-47
0,0,-68,-68,0,-80,-79,-67,-78,-78,-65,-61,-66,-66,0,-55,-72,-72,0,-63,-63,-62,-65,-60,-62,-62,-75,0,-66,-66,-62,0,-70,-72,0,0,-73,-73,0,0,0,-81,-81,-85,-85,-80,-81,0,0,-78,-77,-48,-47
0,0,-68,-68,0,-80,-79,-67,-78,-78,-65,-61,-66,-66,0,-55,-72,-72,0,-63,-63,-62,-65,-60,-62,-62,-75,0,-66,-66,-62,0,-70,-72,0,0,-73,-73,0,0,0,-81,-81,-85,-85,-80,-81,0,0,-78,-77,-48,-47
0,0,-68,-68,0,-80,-79,-67,-78,-78,-65,-61,-66,-66,0,-55,-72,-72,0,-63,-63,-62,-65,-60,-62,-62,-75,0,-66,-66,-62,0,-70,-72,0,0,-73,-73,0,0,0,-81,-81,-85,-85,-80,-81,0,0,-78,-77,-48,-47
0,-67,-68,-68,0,-80,-80,-67,-78,-79,-65,-65,-71,-72,0,-55,-72,-72,-65,-60,-63,-63,-65,-67,-64,-64,0,0,-66,-66,-62,0,-71,-72,0,0,-74,-74,0,0,0,-82,-81,-85,-85,-83,-82,0,0,-79,-80,-53,-47
0,-67,-68,-68,0,-80,-80,-67,-78,-79,-65,-65,-71,-72,0,-55,-72,-72,-65,-60,-63,-63,-65,-67,-64,-64,0,0,-66,-66,-62,0,-71,-72,0,0,-74,-74,0,0,0,-82,-81,-85,-85,-83,-82,0,0,-79,-80,-53,-47
0,-67,-68,-68,0,-80,-80,-67,-78,-79,-65,-65,-71,-72,0,-55,-72,-72,-65,-60,-63,-63,-67,-67,-64,-64,0,0,-66,-66,-62,0,-71,-72,0,0,-74,-74,0,0,0,-82,-81,-85,-85,-83,-82,0,0,-79,-80,-53,-47
0,-67,-68,-68,0,-80,-80,-67,-78,-79,-65,-65,-71,-72,0,-55,-72,-72,-65,-60,-63,-63,-67,-67,-64,-64,0,0,-66,-66,-62,0,-71,-72,0,0,-74,-74,0,0,0,-82,-81,-85,-85,-83,-82,0,0,-79,-80,-53,-47
-73,-68,-70,-70,0,-80,-81,0,-79,-79,0,-65,-68,-68,0,0,-70,-71,-65,-60,-65,-65,-67,-67,-64,-64,0,0,-66,-67,0,0,-71,-72,0,0,-75,-75,0,0,0,-81,-81,0,0,-82,-82,0,0,-76,-77,-53,-48
-73,-68,-70,-70,0,-80,-81,0,-79,-79,0,-65,-68,-68,0,0,-70,-71,-65,-60,-65,-65,-68,-67,-64,-64,0,0,-66,-67,0,0,-71,-72,0,0,-75,-75,0,0,0,-81,-81,0,0,-82,-82,0,0,-76,-77,-53,-48
