0,-85,0,0,0,0,0,-79,0,0,-77,-71,0,0,-81,-79,0,0,-79,-77,-87,-88,-69,-71,-62,-67,-87,0,-89,-89,-65,0,-74,-74,0,0,0,0,0,0,0,0,0,0,0,-88,-89,0,-64,-77,-76,-60,-76
0,-85,0,0,0,0,0,-79,0,0,-77,-71,0,0,-81,-79,0,0,-79,-77,-87,-88,-69,-71,-62,-67,-87,0,-89,-89,-65,0,-74,-74,0,0,0,0,0,0,0,0,0,0,0,-88,-89,0,-64,-77,-76,-60,-76
-89,-86,0,0,0,0,0,-72,0,0,0,-71,0,0,0,0,0,0,-79,-79,-87,-88,-64,-62,-66,-78,0,0,-85,-85,-65,0,-71,-72,0,0,-87,-91,0,0,-90,0,0,0,0,-90,-89,-67,-65,-71,-74,-59,-62
-89,-86,0,0,0,0,0,-72,0,0,0,-71,0,0,0,0,0,0,-79,-79,-87,-88,-64,-62,-66,-78,0,0,-85,-85,-65,0,-71,-72,0,0,-87,-91,0,0,-90,0,0,0,0,-90,-89,-67,-65,-71,-74,-59,-62
-89,-83,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-62,-61,-69,-70,0,0,-85,-85,-69,-67,-63,-64,0,0,-86,-87,0,0,-90,0,0,0,0,-90,0,-67,-65,-71,-72,-56,-66
-89,-83,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-62,-61,-69,-70,0,0,-85,-85,-69,-67,-63,-64,0,0,-86,-87,0,0,-90,0,0,0,0,-90,0,-67,-65,-71,-72,-56,-66
-89,-83,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,-80,-79,0,0,-65,-66,-69,-71,0,0,-85,-85,-68,-67,-70,-68,0,0,-87,-87,0,0,-90,0,0,0,0,-90,0,-67,-65,-70,-71,-56,-72
-89,-83,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,-80,-79,0,0,-65,-66,-69,-71,0,0,-85,-85,-68,-67,-70,-68,0,0,-87,-87,0,0,-90,0,0,0,0,-90,0,-67,-65,-70,-71,-56,-72
-85,-83,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,-76,-76,-88,0,-66,-65,-72,-72,0,-90,0,0,-68,-70,-72,-72,0,0,-87,-86,0,0,0,0,0,0,0,0,0,0,0,-71,-71,-57,-74
-85,-83,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,-76,-76,-88,0,-66,-65,-72,-72,0,-90,0,0,-68,-70,-72,-72,0,0,-87,-86,0,0,0,0,0,0,0,0,0,0,0,-71,-71,-57,-74
-84,-84,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,-81,-78,-84,-89,-64,-67,-72,-72,0,-90,0,0,-68,-70,-72,-71,0,0,-87,-85,0,0,0,0,0,0,0,0,0,0,0,-71,-69,-57,-73
-84,-84,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,-81,-78,-84,-89,-64,-67,-72,-72,0,-90,0,0,-68,-70,-72,-71,0,0,-87,-85,0,0,0,0,0,0,0,0,0,0,0,-71,-69,-57,-73
-85,-79,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,-80,-78,-84,-89,-64,-65,-73,-72,0,-90,-86,0,-74,-71,-70,-70,0,-84,-86,-86,0,0,0,0,0,0,0,0,0,0,0,-74,-72,-57,-73
-85,-79,0,0,0,0,0,-71,0,0,0,0,0,0,0,0,0,0,-80,-78,-84,-89,-64,-65,-73,-72,0,-90,-86,0,-74,-71,-70,-70,0,-84,-86,-86,0,0,0,0,0,0,0,0,0,0,0,-74,-72,-57,-73
-85,-83,0,0,-82,0,0,-73,0,0,0,0,0,0,0,0,0,0,-80,-79,-84,-89,-62,-62,-68,-70,0,0,-86,0,-66,-71,-72,-71,0,-84,-86,-86,0,0,0,0,0,0,0,0,0,0,-67,-76,-75,-57,-73
-85,-83,0,0,-82,0,0,-73,0,0,0,0,0,0,0,0,0,0,-80,-79,-84,-89,-62,-62,-68,-70,0,0,-86,0,-66,-71,-72,-71,0,-84,-86,-86,0,0,0,0,0,0,0,0,0,0,-67,-76,-75,-57,-73
