0,-66,-62,-60,-82,0,0,-74,-77,-76,0,0,-82,-83,0,0,-80,-80,-58,-59,-62,-62,-75,-71,-67,-67,-83,0,-82,-80,-80,-71,-73,-73,-86,0,-79,0,0,0,0,-82,-82,-82,-81,-81,-81,0,0,-77,-77,-55,-67
0,-66,-62,-60,-82,0,0,-74,-77,-76,0,0,-82,-83,0,0,-80,-80,-58,-59,-62,-62,-75,-71,-67,-67,-83,0,-82,-80,-80,-71,-73,-73,-86,0,-79,0,0,0,0,-82,-82,-82,-81,-81,-81,0,0,-77,-77,-55,-67
0,-66,-62,-60,-82,0,0,-74,-77,-76,0,0,-82,-83,0,0,-80,-80,-58,-59,-62,-62,-75,-71,-67,-67,-83,0,-82,-80,-80,-71,-73,-73,-86,0,-79,0,0,0,0,-82,-82,-82,-81,-81,-81,0,0,-77,-77,-55,-67
0,-66,-62,-60,-82,0,0,-74,-77,-76,0,0,-82,-83,0,0,-80,-80,-58,-59,-62,-62,-75,-71,-67,-67,-83,0,-82,-80,-80,-71,-73,-73,-86,0,-79,0,0,0,0,-82,-82,-82,-81,-81,-81,0,0,-77,-77,-55,-67
0,-66,-62,-62,0,0,0,-73,-77,-77,0,0,-82,-83,0,0,-86,-80,-58,-56,-57,-57,-75,-73,-68,-69,-83,0,-76,-76,0,-71,-71,-71,-86,0,0,0,0,0,0,-82,-82,-82,-81,-82,-80,0,0,-81,-82,-58,-71
0,-66,-62,-62,0,0,0,-73,-77,-77,0,0,-82,-83,0,0,-86,-80,-58,-56,-57,-57,-75,-73,-68,-69,-83,0,-76,-76,0,-71,-71,-71,-86,0,0,0,0,0,0,-82,-82,-82,-81,-82,-80,0,0,-81,-82,-58,-71
0,-66,-62,-62,0,0,0,-73,-77,-77,0,0,-82,-83,0,0,-86,-80,-58,-56,-57,-57,-75,-73,-68,-69,-83,0,-76,-76,0,-71,-71,-71,-86,0,0,0,0,0,0,-82,-82,-82,-81,-82,-80,0,0,-81,-82,-58,-71
0,0,-60,-60,0,0,0,-75,-77,-77,0,0,-82,-80,-71,-71,-86,-86,-55,-54,-55,-56,-78,-76,-67,-69,-84,0,-74,-74,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,-82,-81,-82,-80,0,0,-82,-81,-62,-74
0,0,-60,-60,0,0,0,-75,-77,-77,0,0,-82,-80,-71,-71,-86,-86,-55,-54,-55,-56,-78,-76,-67,-69,-84,0,-74,-74,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,-82,-81,-82,-80,0,0,-82,-81,-62,-74
0,0,-60,-60,0,0,0,-75,-77,-77,0,0,-82,-80,-71,-71,-86,-86,-55,-54,-55,-56,-78,-76,-67,-69,-84,0,-74,-74,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,-82,-81,-82,-80,0,0,-82,-81,-62,-74
