-75,0,-67,-67,0,-77,-77,-80,-79,-79,0,-84,-73,-72,0,0,-78,-78,-72,-73,-73,-74,-77,-75,-70,-70,-72,-76,-65,-65,-74,-78,-73,-73,0,0,0,0,0,0,0,-77,-77,0,0,-83,-83,0,0,0,0,-53,-66
-75,0,-67,-67,0,-77,-77,-80,-79,-79,0,-84,-73,-72,0,0,-78,-78,-72,-73,-73,-74,-77,-75,-70,-70,-72,-76,-65,-65,-74,-78,-73,-73,0,0,0,0,0,0,0,-77,-77,0,0,-83,-83,0,0,0,0,-53,-66
-75,0,-67,-67,0,-77,-77,-80,-79,-79,0,-84,-73,-72,0,0,-78,-78,-72,-73,-73,-74,-77,-75,-70,-70,-72,-76,-65,-65,-74,-78,-73,-73,0,0,0,0,0,0,0,-77,-77,0,0,-83,-83,0,0,0,0,-53,-66
-75,0,-67,-67,0,-77,-77,-80,-79,-79,0,-84,-73,-72,0,0,-78,-78,-72,-73,-73,-74,-77,-75,-70,-70,-72,-76,-65,-65,-74,-78,-73,-73,0,0,0,0,0,0,0,-77,-77,0,0,-83,-83,0,0,0,0,-53,-66
-75,0,-71,-72,0,-77,-77,-80,-76,-77,0,-84,-73,-71,0,0,-78,-78,0,-69,-71,-72,-79,-80,-71,-70,-72,-76,-68,-68,-77,-80,-71,-71,0,0,0,0,0,0,0,-77,-78,0,0,-84,-84,0,0,-80,-80,-45,-64
-75,0,-71,-72,0,-77,-77,-80,-76,-77,0,-84,-73,-71,0,0,-78,-78,0,-69,-71,-72,-79,-80,-71,-70,-72,-76,-68,-68,-77,-80,-71,-71,0,0,0,0,0,0,0,-77,-78,0,0,-84,-84,0,0,-80,-80,-45,-64
-75,0,-71,-72,0,-77,-77,-80,-76,-77,0,-84,-73,-71,0,0,-78,-78,0,-69,-71,-72,-79,-80,-71,-70,-72,-76,-68,-68,-77,-80,-71,-71,0,0,0,0,0,0,0,-77,-78,0,0,-84,-84,0,0,-80,-80,-45,-64
0,0,-70,-69,0,-84,-84,0,-77,-77,0,0,-73,-73,-76,-74,0,0,0,-68,-69,-69,-79,-80,-82,-82,0,0,-67,-67,-77,-75,-71,-72,0,-85,0,0,0,0,0,-76,-76,0,0,-84,-84,0,0,-83,-81,-48,-60
0,0,-70,-69,0,-84,-84,0,-77,-77,0,0,-73,-73,-76,-74,0,0,0,-68,-69,-69,-79,-80,-82,-82,0,0,-67,-67,-77,-75,-71,-72,0,-85,0,0,0,0,0,-76,-76,0,0,-84,-84,0,0,-83,-81,-48,-60
0,0,-70,-69,0,-84,-84,0,-77,-77,0,0,-73,-73,-76,-74,0,0,0,-68,-69,-69,-79,-80,-82,-82,0,0,-67,-67,-77,-75,-71,-72,0,-85,0,0,0,0,0,-76,-76,0,0,-84,-84,0,0,-83,-81,-48,-60
0,0,-70,-69,0,-84,-84,0,-77,-77,0,0,-73,-73,-76,-74,0,0,0,-68,-69,-69,-79,-80,-82,-82,0,0,-67,-67,-77,-75,-71,-72,0,-85,0,0,0,0,0,-76,-76,0,0,-84,-84,0,0,-83,-81,-48,-60
0,-71,-72,-72,0,-83,-84,0,-79,-77,0,0,-73,-73,-76,-74,0,0,0,-71,-76,-75,-79,-80,-69,-70,0,-68,-66,-67,-77,-75,-72,-72,0,-85,0,0,0,0,0,-77,-79,0,0,-84,-84,-84,-80,-83,-86,-54,-61
0,-71,-72,-72,0,-83,-84,0,-79,-77,0,0,-73,-73,-76,-74,0,0,0,-71,-76,-75,-79,-80,-69,-70,0,-68,-66,-67,-77,-75,-72,-72,0,-85,0,0,0,0,0,-77,-79,0,0,-84,-84,-84,-80,-83,-86,-54,-61
0,-71,-72,-72,0,-83,-84,0,-79,-77,0,0,-73,-73,-76,-74,0,0,0,-71,-76,-75,-79,-80,-69,-70,0,-68,-66,-67,-77,-75,-72,-72,0,-85,0,0,0,0,0,-77,-79,0,0,-84,-84,-84,-80,-83,-86,-54,-61
0,-71,-71,-71,-82,-83,-84,0,-78,-79,0,0,-76,-76,-76,-74,0,0,-72,-70,-79,-79,0,0,-72,-71,0,-68,-70,-72,0,-75,-75,-75,0,-85,0,-86,0,0,0,-76,-77,0,0,0,0,-84,-80,-84,-86,-52,-66
0,-71,-71,-71,-82,-83,-84,0,-78,-79,0,0,-76,-76,-76,-74,0,0,-72,-70,-79,-79,0,0,-72,-71,0,-68,-70,-72,0,-75,-75,-75,0,-85,0,-86,0,0,0,-76,-77,0,0,0,0,-84,-80,-84,-86,-52,-66
0,-71,-71,-71,-82,-83,-84,0,-78,-79,0,0,-76,-76,-76,-74,0,0,-72,-70,-79,-79,0,0,-72,-71,0,-68,-70,-72,0,-75,-75,-75,0,-85,0,-86,0,0,0,-76,-77,0,0,0,0,-84,-80,-84,-86,-52,-66
0,-71,-71,-71,-82,-83,-84,0,-78,-79,0,0,-76,-76,-76,-74,0,0,-72,-70,-79,-79,0,0,-72,-71,0,-68,-70,-72,0,-75,-75,-75,0,-85,0,-86,0,0,0,-76,-77,0,0,0,0,-84,-80,-84,-86,-52,-66
