0,-71,0,0,-73,0,0,-75,0,0,-71,-70,0,0,-65,-66,0,0,-74,-71,0,0,-68,-69,0,0,-58,-59,0,0,-69,-77,0,0,-76,0,0,0,0,-71,-73,0,0,0,0,0,0,0,-73,0,0,-50,-57
0,-71,0,0,-73,0,0,-75,0,0,-71,-70,0,0,-65,-66,0,0,-74,-71,0,0,-68,-69,0,0,-58,-59,0,0,-69,-77,0,0,-76,0,0,0,0,-71,-73,0,0,0,0,0,0,0,-73,0,0,-50,-57
0,-71,0,0,-71,0,0,-75,0,0,-71,-69,0,0,-67,-66,0,0,-74,-65,0,0,-70,-70,0,0,-56,-59,0,0,-69,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,0,0,0,-53,-59
0,-71,0,0,-71,0,0,-75,0,0,-71,-69,0,0,-67,-66,0,0,-74,-65,0,0,-70,-70,0,0,-56,-59,0,0,-69,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,0,0,0,-53,-59
0,-71,0,0,-71,0,0,-75,0,0,-71,-69,0,0,-67,-66,0,0,-74,-65,0,0,-70,-70,0,0,-56,-59,0,0,-69,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,0,0,0,-53,-59
0,-66,0,0,-71,0,0,-75,0,0,-71,-69,0,0,-67,-64,0,0,-74,-62,0,0,-69,-70,0,0,-56,-63,0,0,-66,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-57,-55
0,-66,0,0,-71,0,0,-75,0,0,-71,-69,0,0,-67,-64,0,0,-74,-62,0,0,-69,-69,0,0,-56,-63,0,0,-66,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-57,-55
0,-66,0,0,-71,0,0,-75,0,0,-71,-69,0,0,-67,-64,0,0,-74,-62,0,0,-69,-69,0,0,-56,-63,0,0,-66,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-57,-55
-70,-66,0,0,-71,0,0,-71,0,0,-74,-71,0,0,-67,-64,0,0,-74,-62,0,0,-75,-69,0,0,-56,-60,0,0,-66,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-57,-55
-70,-66,0,0,-71,0,0,-71,0,0,-74,-71,0,0,-67,-64,0,0,-74,-62,0,0,-75,-68,0,0,-56,-60,0,0,-66,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-57,-55
-70,-66,0,0,-71,0,0,-71,0,0,-74,-71,0,0,-67,-64,0,0,-74,-62,0,0,-75,-68,0,0,-56,-60,0,0,-66,-77,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-57,-55
-70,-70,0,0,-71,0,0,-71,0,0,-74,-71,0,0,-67,-68,0,0,-74,-62,0,0,-75,-69,0,0,-60,-60,0,0,-67,-70,0,0,-76,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-58,-61
-70,-70,0,0,-71,0,0,-71,0,0,-74,-71,0,0,-67,-68,0,0,-74,-62,0,0,-75,-69,0,0,-60,-60,0,0,-67,-70,0,0,0,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-58,-61
-70,-70,0,0,-71,0,0,-71,0,0,-74,-71,0,0,-67,-68,0,0,-74,-62,0,0,-75,-69,0,0,-60,-60,0,0,-67,-70,0,0,0,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-58,-61
-72,-70,0,0,-72,0,0,-71,0,0,-74,-71,0,0,-67,-65,0,0,-74,-62,0,0,-69,-69,0,0,-60,-64,0,0,-67,-70,0,0,0,-82,0,0,0,-71,-73,0,0,0,0,0,0,0,-77,0,0,-50,-52
-72,-70,0,0,-72,0,0,-71,0,0,-74,-71,0,0,-67,-65,0,0,0,-62,0,0,-69,-68,0,0,-60,-64,0,0,-67,-70,0,0,0,-82,0,0,0,0,-73,0,0,0,0,0,0,0,-77,0,0,-50,-52
-72,-70,0,0,-72,0,0,-71,0,0,-74,-71,0,0,-67,-65,0,0,0,-62,0,0,-69,-68,0,0,-60,-64,0,0,-67,-70,0,0,0,-82,0,0,0,0,-73,0,0,0,0,0,0,0,-77,0,0,-50,-52
-72,-70,0,0,-72,0,0,-71,0,0,-70,-68,0,0,-68,-67,0,0,0,-62,0,0,-68,-68,0,0,-56,-60,0,0,-68,-74,0,0,0,-82,0,0,0,-71,-71,0,0,0,0,0,0,0,-77,0,0,-53,-60
-72,-70,0,0,-72,0,0,-71,0,0,-70,-68,0,0,-68,-67,0,0,0,-62,0,0,-68,-68,0,0,-56,-60,0,0,-68,-74,0,0,0,-82,0,0,0,-71,-71,0,0,0,0,0,0,0,-77,0,0,-53,-60
