0,-74,-81,-80,0,-79,-79,-63,-77,-79,0,0,-68,-69,0,-72,-81,-82,0,0,-78,-78,-58,-55,-56,-56,0,0,-76,-77,-61,-61,-66,-67,0,0,-68,-68,0,0,-80,0,0,0,0,0,0,0,0,-69,-70,-59,-58
0,-74,-81,-80,0,-79,-79,-63,-77,-79,0,0,-68,-69,0,-72,-81,-82,0,0,-78,-78,-58,-55,-56,-56,0,0,-76,-77,-61,-61,-66,-67,0,0,-68,-68,0,0,-80,0,0,0,0,0,0,0,0,-69,-70,-59,-58
0,-74,-81,-80,0,-79,-79,-63,-77,-79,0,0,-68,-69,0,-72,-81,-82,0,0,-78,-78,-59,-55,-56,-56,0,0,-76,-77,-61,-61,-66,-67,0,0,-68,-68,0,0,-80,0,0,0,0,0,0,0,0,-69,-70,-59,-58
0,-74,-81,-80,0,-79,-79,-63,-77,-79,0,0,-68,-69,0,-72,-81,-82,0,0,-78,-78,-59,-55,-56,-56,0,0,-76,-77,-61,-61,-66,-67,0,0,-68,-68,0,0,-80,0,0,0,0,0,0,0,0,-69,-70,-59,-58
0,-74,-81,-80,0,-79,-79,-63,-77,-79,0,0,-68,-69,0,-72,-81,-82,0,0,-78,-78,-59,-55,-56,-56,0,0,-76,-77,-61,-61,-66,-67,0,0,-68,-68,0,0,-80,0,0,0,0,0,0,0,0,-69,-70,-59,-58
-77,-74,-81,-83,0,-79,-79,0,-76,-76,0,-60,-70,-70,0,-72,-81,-82,-74,-69,-78,-78,-61,-56,-55,-55,0,0,-79,-78,-62,-58,-61,-62,0,0,-72,-73,0,0,0,0,0,0,0,0,0,0,0,-68,-68,-52,-57
-77,-74,-81,-83,0,-79,-79,0,-76,-76,0,-60,-70,-70,0,-72,-81,-82,-74,-69,-78,-78,-61,-56,-55,-55,0,0,-79,-78,-62,-58,-61,-62,0,0,-72,-73,0,0,0,0,0,0,0,0,0,0,0,-68,-68,-52,-57
-77,-74,-81,-83,0,-79,-79,0,-76,-76,0,-60,-70,-70,0,-72,-81,-82,-74,-69,-78,-78,-61,-56,-55,-55,0,0,-79,-78,-62,-58,-61,-62,0,0,-72,-73,0,0,0,0,0,0,0,0,0,0,0,-68,-68,-52,-57
-77,-74,-81,-83,0,-79,-79,0,-76,-76,0,-60,-70,-70,0,-72,-81,-82,-74,-69,-78,-78,-61,-56,-55,-55,0,0,-79,-78,-62,-58,-61,-62,0,0,-72,-73,0,0,0,0,0,0,0,0,0,0,0,-68,-68,-52,-57
-77,-74,-81,-83,0,-79,-79,0,-76,-76,0,-60,-70,-70,0,-72,-81,-82,-74,-69,-78,-78,-61,-56,-55,-55,0,0,-79,-78,-62,-58,-61,-62,0,0,-72,-73,0,0,0,0,0,0,0,0,0,0,0,-68,-68,-52,-57
-77,-74,-81,-82,0,-82,-80,0,-76,-76,0,-60,-69,-67,0,0,-81,-82,-74,-70,-74,-75,-61,-58,-54,-55,-79,0,-77,-76,-62,-58,-63,-63,0,-71,-71,-72,0,0,0,0,0,0,0,0,0,0,-74,-68,-67,-56,-54
-77,-74,-81,-82,0,-82,-80,0,-76,-76,0,-60,-69,-67,0,0,-81,-82,-74,-70,-74,-75,-61,-58,-54,-55,-79,0,-77,-76,-62,-58,-63,-63,0,-71,-71,-72,0,0,0,0,0,0,0,0,0,0,-74,-68,-67,-56,-54
-77,-74,-81,-82,0,-82,-80,0,-76,-76,0,-60,-69,-67,0,0,-81,-82,-74,-70,-74,-75,-61,-58,-54,-55,-79,0,-77,-76,-62,-58,-63,-63,0,-71,-71,-72,0,0,0,0,0,0,0,0,0,0,-74,-68,-67,-56,-54
-77,-74,-81,-82,0,-82,-80,0,-76,-76,0,-60,-69,-67,0,0,-81,-82,-74,-70,-74,-75,-62,-58,-54,-55,-79,0,-77,-76,-62,-58,-63,-63,0,-71,-71,-72,0,0,0,0,0,0,0,0,0,0,-74,-68,-67,-56,-54
-77,-74,-81,-82,0,-82,-80,0,-76,-76,0,-60,-69,-67,0,0,-81,-82,-74,-70,-74,-75,-62,-58,-54,-55,-79,0,-77,-76,-62,-58,-63,-63,0,-71,-71,-72,0,0,0,0,0,0,0,0,0,0,-74,-68,-67,-56,-54
-78,-76,-81,-81,0,-80,-80,0,-78,-78,0,0,-70,-69,-76,-71,0,-83,0,-70,-74,-75,-62,-58,-54,-55,-79,-83,-80,-79,0,0,-63,-63,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,0,-80,-80,0,-78,-78,0,0,-70,-69,-76,-71,0,-83,0,-70,-74,-75,-62,-58,-54,-55,-79,-83,-80,-79,0,0,-63,-63,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,0,-80,-80,0,-78,-78,0,0,-70,-69,-76,-71,0,-83,0,-70,-74,-75,-62,-58,-54,-55,-79,-83,-80,-79,0,0,-63,-63,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,0,-80,-80,0,-78,-78,0,0,-70,-69,-76,-71,0,-83,0,-70,-74,-75,-63,-58,-54,-55,-79,-83,-80,-79,0,0,-63,-63,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,0,-80,-80,0,-78,-78,0,0,-70,-69,-76,-71,0,-83,0,-70,-74,-75,-63,-58,-54,-55,-79,-83,-80,-79,0,0,-63,-63,0,-71,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,-70,-80,-81,0,-78,-78,0,-64,-69,-68,-74,-71,-82,-81,-74,-70,-74,-75,-63,-58,-55,-55,-80,-83,-80,-79,0,0,-63,-63,0,0,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,-70,-80,-81,0,-78,-78,0,-64,-69,-68,-74,-71,-82,-81,-74,-70,-74,-75,-63,-58,-55,-55,-80,-83,-80,-79,0,0,-63,-63,0,0,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,-70,-80,-81,0,-78,-78,0,-64,-69,-68,-74,-71,-82,-81,-74,-70,-74,-75,-63,-58,-55,-55,-80,-83,-80,-79,0,0,-63,-63,0,0,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,-70,-80,-81,0,-78,-78,0,-64,-69,-68,-74,-71,-82,-81,-74,-70,-74,-75,-63,-58,-55,-55,-80,-83,-80,-79,0,0,-63,-63,0,0,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-81,-81,-70,-80,-81,0,-78,-78,0,-64,-69,-68,-74,-71,-82,-81,-74,-70,-74,-75,-63,-58,-55,-55,-80,-83,-80,-79,0,0,-63,-63,0,0,-71,-71,0,0,0,0,0,0,0,0,0,0,-66,-67,-66,-57,-54
-78,-76,-82,-81,-70,-78,-79,-72,-78,-77,-66,-60,-72,-72,-74,-71,-84,-82,-74,-68,-74,-74,-63,-58,-54,-54,-80,-83,-77,-79,0,0,-63,-62,0,0,-71,-71,0,0,0,0,0,0,0,-81,-81,0,0,-65,-65,-57,-54
-78,-76,-82,-81,-70,-78,-79,-72,-78,-77,-66,-60,-72,-72,-74,-71,-84,-82,-74,-68,-74,-74,-61,-58,-54,-54,-80,-83,-77,-79,0,0,-63,-62,0,0,-71,-71,0,0,0,0,0,0,0,-81,-81,0,0,-65,-65,-57,-54
-78,-76,-82,-81,-70,-78,-79,-72,-78,-77,-66,-60,-72,-72,-74,-71,-84,-82,-74,-68,-74,-74,-61,-58,-54,-54,-80,-83,-77,-79,0,0,-63,-62,0,0,-71,-71,0,0,0,0,0,0,0,-81,-81,0,0,-65,-65,-57,-54
