-78,-76,-74,-74,-95,-83,-84,-95,-80,-78,-79,-78,-71,-72,-95,-95,-95,-95,-95,-95,-79,-79,-60,-61,-53,-50,-95,-84,-83,-84,-70,-75,-74,-74,-74,-76,-71,-71,-95,-89,-86,-95,-95,-95,-95,-95,-95,-95,-95,-77,-78,-51,-65
-78,-76,-77,-76,-95,-83,-84,-95,-80,-78,-79,-78,-75,-75,-95,-95,-95,-95,-95,-95,-78,-78,-60,-60,-55,-52,-95,-95,-81,-84,-95,-75,-75,-74,-71,-70,-71,-71,-95,-95,-86,-95,-95,-95,-95,-95,-95,-95,-95,-81,-81,-48,-75
-78,-76,-77,-76,-95,-83,-84,-95,-80,-78,-79,-78,-75,-75,-95,-95,-95,-95,-95,-95,-78,-78,-60,-60,-55,-52,-95,-95,-81,-84,-95,-75,-75,-74,-71,-70,-71,-71,-95,-95,-86,-95,-95,-95,-95,-95,-95,-95,-95,-81,-81,-48,-75
-78,-76,-77,-76,-95,-83,-84,-95,-80,-78,-79,-78,-75,-75,-95,-95,-95,-95,-95,-95,-78,-78,-60,-60,-55,-52,-95,-95,-81,-84,-95,-75,-75,-74,-71,-70,-71,-71,-95,-95,-86,-95,-95,-95,-95,-95,-95,-95,-95,-81,-81,-48,-75
-78,-76,-77,-76,-95,-83,-84,-95,-80,-78,-79,-78,-75,-75,-95,-95,-95,-95,-95,-95,-78,-78,-60,-60,-55,-52,-95,-95,-81,-84,-95,-75,-75,-74,-71,-70,-71,-71,-95,-95,-86,-95,-95,-95,-95,-95,-95,-95,-95,-81,-81,-48,-75
-95,-81,-77,-76,-95,-82,-81,-95,-80,-78,-95,-95,-80,-82,-95,-95,-95,-95,-95,-95,-84,-82,-61,-62,-67,-56,-95,-95,-81,-84,-78,-76,-76,-76,-68,-66,-75,-74,-95,-95,-95,-83,-84,-95,-95,-95,-95,-95,-95,-81,-81,-50,-73
-95,-81,-77,-76,-95,-82,-81,-95,-80,-78,-95,-95,-80,-82,-95,-95,-95,-95,-95,-95,-84,-82,-61,-62,-67,-56,-95,-95,-81,-84,-78,-76,-76,-76,-68,-66,-75,-74,-95,-95,-95,-83,-84,-95,-95,-95,-95,-95,-95,-81,-81,-50,-73
-95,-81,-77,-76,-95,-82,-81,-95,-80,-78,-95,-95,-80,-82,-95,-95,-95,-95,-95,-95,-84,-82,-61,-62,-67,-56,-95,-95,-81,-84,-78,-76,-76,-76,-68,-66,-75,-74,-95,-95,-95,-83,-84,-95,-95,-95,-95,-95,-95,-81,-81,-50,-73
-95,-82,-77,-76,-95,-85,-84,-95,-84,-83,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-76,-76,-60,-58,-59,-56,-95,-95,-81,-95,-79,-76,-75,-75,-70,-67,-73,-73,-88,-95,-95,-83,-82,-95,-95,-95,-95,-95,-85,-76,-76,-51,-73
-95,-82,-77,-76,-95,-85,-84,-95,-84,-83,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-76,-76,-60,-58,-59,-56,-95,-95,-81,-95,-79,-76,-75,-75,-70,-67,-73,-73,-88,-95,-95,-83,-82,-95,-95,-95,-95,-95,-85,-76,-76,-51,-73
-95,-82,-77,-76,-95,-85,-84,-95,-84,-83,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-76,-76,-60,-58,-59,-56,-95,-95,-81,-95,-79,-76,-75,-75,-70,-67,-73,-73,-88,-95,-95,-83,-82,-95,-95,-95,-95,-95,-85,-76,-76,-51,-73
-95,-82,-77,-76,-95,-85,-84,-95,-84,-83,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-76,-76,-60,-58,-59,-56,-95,-95,-81,-95,-79,-76,-75,-75,-70,-67,-73,-73,-88,-95,-95,-83,-82,-95,-95,-95,-95,-95,-85,-76,-76,-51,-73
-87,-82,-95,-95,-95,-84,-84,-95,-84,-83,-86,-86,-77,-77,-95,-95,-95,-95,-95,-95,-76,-75,-61,-61,-63,-61,-95,-95,-95,-95,-82,-79,-74,-74,-72,-71,-71,-71,-88,-87,-86,-83,-82,-95,-95,-95,-95,-95,-85,-76,-77,-51,-74
-87,-82,-95,-95,-95,-84,-84,-95,-84,-83,-86,-86,-77,-77,-95,-95,-95,-95,-95,-95,-76,-75,-61,-61,-63,-61,-95,-95,-95,-95,-82,-79,-74,-74,-72,-71,-71,-71,-88,-87,-86,-83,-82,-95,-95,-95,-95,-95,-85,-76,-77,-51,-74
