-95,-95,-77,-76,-95,-95,-95,-63,-75,-75,-59,-58,-51,-51,-95,-78,-73,-72,-95,-95,-71,-71,-66,-95,-56,-57,-81,-95,-80,-79,-59,-57,-64,-64,-77,-95,-68,-68,-95,-95,-95,-79,-78,-95,-95,-95,-95,-68,-67,-69,-69,-57,-61
-95,-95,-77,-76,-95,-95,-95,-63,-75,-75,-59,-58,-51,-51,-95,-78,-73,-72,-95,-95,-71,-71,-66,-95,-56,-57,-81,-95,-80,-79,-59,-57,-64,-64,-77,-95,-68,-68,-95,-95,-95,-79,-78,-95,-95,-95,-95,-68,-67,-69,-69,-57,-61
-95,-95,-77,-76,-95,-95,-95,-63,-75,-75,-59,-58,-51,-51,-95,-78,-73,-72,-95,-95,-71,-71,-68,-95,-56,-57,-81,-95,-80,-79,-59,-57,-64,-64,-77,-95,-68,-68,-95,-95,-95,-79,-78,-95,-95,-95,-95,-68,-67,-69,-69,-57,-61
-95,-95,-77,-76,-95,-95,-95,-63,-75,-75,-59,-58,-51,-51,-95,-78,-73,-72,-95,-95,-71,-71,-68,-95,-56,-57,-81,-95,-80,-79,-59,-57,-64,-64,-77,-95,-68,-68,-95,-95,-95,-79,-78,-95,-95,-95,-95,-68,-67,-69,-69,-57,-61
-95,-95,-77,-76,-95,-95,-95,-63,-75,-75,-59,-58,-51,-51,-95,-78,-73,-72,-95,-95,-71,-71,-67,-95,-56,-57,-81,-95,-80,-79,-59,-57,-64,-64,-77,-95,-68,-68,-95,-95,-95,-79,-78,-95,-95,-95,-95,-68,-67,-69,-69,-57,-61
-95,-95,-80,-80,-95,-95,-95,-67,-75,-75,-52,-50,-49,-49,-75,-78,-81,-80,-95,-95,-76,-77,-66,-95,-57,-57,-81,-95,-74,-79,-60,-58,-66,-66,-95,-95,-71,-70,-95,-95,-95,-81,-78,-95,-95,-95,-95,-95,-95,-71,-71,-57,-55
-95,-95,-80,-80,-95,-95,-95,-67,-75,-75,-52,-50,-49,-49,-75,-78,-81,-80,-95,-95,-76,-77,-66,-95,-57,-57,-81,-95,-74,-79,-60,-58,-66,-66,-95,-95,-71,-70,-95,-95,-95,-81,-78,-95,-95,-95,-95,-95,-95,-71,-71,-57,-55
-95,-95,-80,-80,-95,-95,-95,-67,-75,-75,-52,-50,-49,-49,-75,-78,-81,-80,-95,-95,-76,-77,-66,-95,-57,-57,-81,-95,-74,-79,-60,-58,-66,-66,-95,-95,-71,-70,-95,-95,-95,-81,-78,-95,-95,-95,-95,-95,-95,-71,-71,-57,-55
-95,-95,-80,-80,-95,-95,-95,-67,-75,-75,-52,-50,-49,-49,-75,-78,-81,-80,-95,-95,-76,-77,-66,-95,-57,-57,-81,-95,-74,-79,-60,-58,-66,-66,-95,-95,-71,-70,-95,-95,-95,-81,-78,-95,-95,-95,-95,-95,-95,-71,-71,-57,-55
-95,-95,-80,-80,-95,-95,-95,-67,-75,-75,-52,-50,-49,-49,-75,-78,-81,-80,-95,-95,-76,-77,-66,-95,-57,-57,-81,-95,-74,-79,-60,-58,-66,-66,-95,-95,-71,-70,-95,-95,-95,-81,-78,-95,-95,-95,-95,-95,-95,-71,-71,-57,-55
-95,-95,-79,-80,-95,-95,-95,-64,-76,-75,-52,-49,-49,-50,-75,-95,-84,-83,-95,-95,-76,-76,-66,-95,-58,-58,-95,-95,-78,-95,-60,-58,-66,-66,-95,-95,-71,-72,-95,-95,-95,-80,-79,-95,-95,-95,-95,-95,-95,-71,-71,-55,-51
-95,-95,-79,-80,-95,-95,-95,-64,-76,-75,-52,-49,-49,-50,-75,-95,-84,-83,-95,-95,-76,-76,-66,-95,-58,-58,-95,-95,-78,-95,-60,-58,-66,-66,-95,-95,-71,-72,-95,-95,-95,-80,-79,-95,-95,-95,-95,-95,-95,-71,-71,-55,-51
