-72,-68,-78,-72,-80,-95,-95,-78,-84,-82,-95,-95,-73,-74,-95,-95,-85,-85,-95,-69,-74,-74,-71,-71,-64,-65,-95,-95,-69,-73,-77,-95,-70,-71,-95,-88,-80,-81,-95,-77,-80,-84,-82,-85,-85,-95,-95,-95,-95,-95,-95,-56,-58
-72,-68,-78,-72,-80,-95,-95,-78,-84,-82,-95,-95,-73,-74,-95,-95,-85,-85,-95,-69,-74,-74,-71,-71,-64,-65,-95,-95,-69,-73,-77,-95,-70,-71,-95,-88,-80,-81,-95,-77,-80,-84,-82,-85,-85,-95,-95,-95,-95,-95,-95,-56,-58
-72,-69,-71,-72,-79,-95,-95,-78,-84,-82,-95,-95,-76,-76,-74,-95,-80,-81,-95,-70,-69,-69,-71,-71,-69,-70,-95,-95,-71,-71,-76,-95,-69,-69,-95,-88,-82,-82,-95,-77,-80,-80,-82,-85,-85,-95,-95,-95,-95,-95,-95,-54,-62
-72,-69,-71,-72,-79,-95,-95,-78,-84,-82,-95,-95,-76,-76,-74,-95,-80,-81,-95,-70,-69,-69,-71,-71,-69,-70,-95,-95,-71,-71,-76,-95,-69,-69,-95,-88,-82,-82,-95,-77,-80,-80,-82,-85,-85,-95,-95,-95,-95,-95,-95,-54,-62
-72,-69,-71,-72,-79,-95,-95,-78,-84,-82,-95,-95,-76,-76,-74,-95,-80,-81,-95,-70,-69,-69,-71,-71,-69,-70,-95,-95,-71,-71,-76,-95,-69,-69,-95,-88,-82,-82,-95,-77,-80,-80,-82,-85,-85,-95,-95,-95,-95,-95,-95,-54,-62
-72,-69,-71,-72,-79,-95,-95,-78,-84,-82,-95,-95,-76,-76,-74,-95,-80,-81,-95,-70,-69,-69,-71,-71,-69,-70,-95,-95,-71,-71,-76,-95,-69,-69,-95,-88,-82,-82,-95,-77,-80,-80,-82,-85,-85,-95,-95,-95,-95,-95,-95,-54,-62
-73,-69,-72,-72,-95,-95,-95,-78,-84,-83,-95,-95,-77,-78,-74,-76,-81,-83,-73,-95,-72,-70,-72,-72,-70,-70,-95,-95,-71,-71,-76,-79,-70,-70,-95,-88,-82,-81,-95,-77,-80,-95,-83,-85,-95,-95,-95,-95,-95,-95,-95,-54,-62
-73,-69,-72,-72,-95,-95,-95,-78,-84,-83,-95,-95,-77,-78,-74,-76,-81,-83,-73,-95,-72,-70,-72,-72,-70,-70,-95,-95,-71,-71,-76,-79,-70,-70,-95,-88,-82,-81,-95,-77,-80,-95,-83,-85,-95,-95,-95,-95,-95,-95,-95,-54,-62
-73,-69,-72,-72,-95,-95,-95,-78,-84,-83,-95,-95,-77,-78,-74,-76,-81,-83,-73,-95,-72,-70,-72,-72,-70,-70,-95,-95,-71,-71,-76,-79,-70,-70,-95,-88,-82,-81,-95,-77,-80,-95,-83,-85,-95,-95,-95,-95,-95,-95,-95,-54,-62
-73,-69,-72,-72,-95,-95,-95,-78,-84,-83,-95,-95,-77,-78,-74,-76,-81,-83,-73,-95,-72,-70,-72,-72,-70,-70,-95,-95,-71,-71,-76,-79,-70,-70,-95,-88,-82,-81,-95,-77,-80,-95,-83,-85,-95,-95,-95,-95,-95,-95,-95,-54,-62
