-61,-59,-60,-60,-95,-86,-84,-73,-74,-75,-95,-86,-76,-83,-86,-95,-79,-80,-66,-70,-69,-70,-78,-74,-77,-76,-95,-95,-84,-84,-95,-95,-68,-69,-95,-95,-83,-85,-95,-88,-90,-95,-95,-95,-95,-86,-86,-95,-95,-82,-82,-70,-53
-61,-59,-60,-60,-95,-86,-84,-73,-74,-75,-95,-86,-76,-83,-86,-95,-79,-80,-66,-70,-69,-70,-78,-74,-77,-76,-95,-95,-84,-84,-95,-95,-68,-69,-95,-95,-83,-85,-95,-88,-90,-95,-95,-95,-95,-86,-86,-95,-95,-82,-82,-70,-53
-61,-59,-60,-60,-95,-86,-84,-73,-74,-75,-95,-86,-76,-83,-86,-95,-79,-80,-66,-70,-69,-70,-78,-74,-77,-76,-95,-95,-84,-84,-95,-95,-68,-69,-95,-95,-83,-85,-95,-88,-90,-95,-95,-95,-95,-86,-86,-95,-95,-82,-82,-70,-53
-61,-59,-60,-60,-95,-86,-84,-73,-74,-75,-95,-86,-76,-83,-86,-95,-79,-80,-66,-70,-69,-70,-78,-74,-77,-76,-95,-95,-84,-84,-95,-95,-68,-69,-95,-95,-83,-85,-95,-88,-90,-95,-95,-95,-95,-86,-86,-95,-95,-82,-82,-70,-53
-62,-60,-52,-50,-95,-82,-82,-73,-74,-84,-95,-95,-77,-77,-86,-95,-82,-84,-79,-70,-64,-63,-78,-74,-69,-71,-95,-84,-75,-76,-77,-75,-68,-69,-95,-88,-82,-82,-95,-86,-90,-95,-84,-95,-95,-80,-80,-95,-95,-81,-82,-69,-61
-62,-60,-52,-50,-95,-82,-82,-73,-74,-84,-95,-95,-77,-77,-86,-95,-82,-84,-79,-70,-64,-63,-78,-74,-69,-71,-95,-84,-75,-76,-77,-75,-68,-69,-95,-88,-82,-82,-95,-86,-90,-95,-84,-95,-95,-80,-80,-95,-95,-81,-82,-69,-61
-62,-60,-52,-50,-95,-82,-82,-73,-74,-84,-95,-95,-77,-77,-86,-95,-82,-84,-79,-70,-64,-63,-78,-74,-69,-71,-95,-84,-75,-76,-77,-75,-68,-69,-95,-88,-82,-82,-95,-86,-90,-95,-84,-95,-95,-80,-80,-95,-95,-81,-82,-69,-61
-62,-60,-52,-50,-95,-82,-82,-73,-74,-84,-95,-95,-77,-77,-86,-95,-82,-84,-79,-70,-64,-63,-78,-74,-69,-71,-95,-84,-75,-76,-77,-75,-68,-69,-95,-88,-82,-82,-95,-86,-90,-95,-84,-95,-95,-80,-80,-95,-95,-81,-82,-69,-61
-62,-58,-52,-52,-95,-79,-80,-95,-76,-77,-95,-95,-73,-74,-82,-95,-82,-83,-79,-69,-69,-68,-95,-95,-69,-70,-95,-84,-76,-77,-73,-79,-74,-75,-95,-88,-82,-83,-95,-86,-95,-95,-84,-95,-95,-83,-83,-95,-95,-81,-82,-70,-54
-62,-58,-52,-52,-95,-79,-80,-95,-76,-77,-95,-95,-73,-74,-82,-95,-82,-83,-79,-69,-69,-68,-95,-95,-69,-70,-95,-84,-76,-77,-73,-79,-74,-75,-95,-88,-82,-83,-95,-86,-95,-95,-84,-95,-95,-83,-83,-95,-95,-81,-82,-70,-54
-62,-58,-52,-52,-95,-79,-80,-95,-76,-77,-95,-95,-73,-74,-82,-95,-82,-83,-79,-69,-69,-68,-95,-95,-69,-70,-95,-84,-76,-77,-73,-79,-74,-75,-95,-88,-82,-83,-95,-86,-95,-95,-84,-95,-95,-83,-83,-95,-95,-81,-82,-70,-54
-62,-58,-52,-52,-95,-79,-80,-95,-76,-77,-95,-95,-73,-74,-82,-95,-82,-83,-79,-69,-69,-68,-95,-95,-69,-70,-95,-84,-76,-77,-73,-79,-74,-75,-95,-88,-82,-83,-95,-86,-95,-95,-84,-95,-95,-83,-83,-95,-95,-81,-82,-70,-54
-58,-55,-56,-56,-84,-82,-82,-74,-77,-77,-95,-95,-75,-75,-83,-95,-83,-84,-79,-69,-66,-66,-77,-76,-69,-69,-95,-84,-75,-77,-73,-79,-67,-67,-95,-90,-83,-83,-95,-86,-95,-86,-84,-95,-95,-83,-83,-95,-95,-82,-81,-69,-52
-58,-55,-56,-56,-84,-82,-82,-74,-77,-77,-95,-95,-75,-75,-83,-95,-83,-84,-79,-69,-66,-66,-77,-76,-69,-69,-95,-84,-75,-77,-73,-79,-67,-67,-95,-90,-83,-83,-95,-86,-95,-86,-84,-95,-95,-83,-83,-95,-95,-82,-81,-69,-52
-58,-55,-56,-56,-84,-82,-82,-74,-77,-77,-95,-95,-75,-75,-83,-95,-83,-84,-79,-69,-66,-66,-77,-76,-69,-69,-95,-84,-75,-77,-73,-79,-67,-67,-95,-90,-83,-83,-95,-86,-95,-86,-84,-95,-95,-83,-83,-95,-95,-82,-81,-69,-52
-58,-55,-56,-56,-84,-82,-82,-74,-77,-77,-95,-95,-75,-75,-83,-95,-83,-84,-79,-69,-66,-66,-77,-76,-69,-69,-95,-84,-75,-77,-73,-79,-67,-67,-95,-90,-83,-83,-95,-86,-95,-86,-84,-95,-95,-83,-83,-95,-95,-82,-81,-69,-52
-59,-56,-57,-54,-84,-80,-82,-74,-75,-76,-95,-95,-75,-75,-83,-95,-86,-84,-95,-69,-66,-67,-76,-76,-69,-69,-95,-95,-70,-71,-78,-84,-71,-71,-95,-90,-80,-79,-95,-87,-86,-83,-84,-95,-95,-79,-80,-95,-95,-81,-81,-74,-58
-59,-56,-57,-54,-84,-80,-82,-74,-75,-76,-95,-95,-75,-75,-83,-95,-86,-84,-95,-69,-66,-67,-76,-76,-69,-69,-95,-95,-70,-71,-78,-84,-71,-71,-95,-90,-80,-79,-95,-87,-86,-83,-84,-95,-95,-79,-80,-95,-95,-81,-81,-74,-58
-59,-56,-57,-54,-84,-80,-82,-74,-75,-76,-95,-95,-75,-75,-83,-95,-86,-84,-95,-69,-66,-67,-76,-76,-69,-69,-95,-95,-70,-71,-78,-84,-71,-71,-95,-90,-80,-79,-95,-87,-86,-83,-84,-95,-95,-79,-80,-95,-95,-81,-81,-74,-58
-57,-53,-64,-59,-84,-80,-82,-74,-73,-74,-95,-95,-75,-76,-86,-84,-86,-84,-95,-95,-68,-67,-76,-73,-72,-72,-95,-95,-73,-74,-78,-84,-66,-66,-95,-90,-81,-82,-95,-87,-86,-84,-84,-95,-95,-79,-80,-95,-95,-80,-80,-72,-56
-57,-53,-64,-59,-84,-80,-82,-74,-73,-74,-95,-95,-75,-76,-86,-84,-86,-84,-95,-95,-68,-67,-76,-73,-72,-72,-95,-95,-73,-74,-78,-84,-66,-66,-95,-90,-81,-82,-95,-87,-86,-84,-84,-95,-95,-79,-80,-95,-95,-80,-80,-72,-56
-57,-53,-64,-59,-84,-80,-82,-74,-73,-74,-95,-95,-75,-76,-86,-84,-86,-84,-95,-95,-68,-67,-76,-73,-72,-72,-95,-95,-73,-74,-78,-84,-66,-66,-95,-90,-81,-82,-95,-87,-86,-84,-84,-95,-95,-79,-80,-95,-95,-80,-80,-72,-56
-57,-53,-64,-59,-84,-80,-82,-74,-73,-74,-95,-95,-75,-76,-86,-84,-86,-84,-95,-95,-68,-67,-76,-73,-72,-72,-95,-95,-73,-74,-78,-84,-66,-66,-95,-90,-81,-82,-95,-87,-86,-84,-84,-95,-95,-79,-80,-95,-95,-80,-80,-72,-56
-55,-53,-63,-62,-95,-83,-84,-95,-75,-75,-95,-95,-75,-75,-86,-86,-82,-82,-95,-95,-66,-66,-76,-73,-73,-73,-80,-84,-74,-73,-78,-84,-71,-71,-95,-89,-84,-83,-95,-87,-85,-83,-82,-95,-95,-82,-83,-95,-95,-78,-78,-75,-56
-55,-53,-63,-62,-95,-83,-84,-95,-75,-75,-95,-95,-75,-75,-86,-86,-82,-82,-95,-95,-66,-66,-76,-73,-73,-73,-80,-84,-74,-73,-78,-84,-71,-71,-95,-89,-84,-83,-95,-87,-85,-83,-82,-95,-95,-82,-83,-95,-95,-78,-78,-75,-56
-55,-53,-63,-62,-95,-83,-84,-95,-75,-75,-95,-95,-75,-75,-86,-86,-82,-82,-95,-95,-66,-66,-76,-73,-73,-73,-80,-84,-74,-73,-78,-84,-71,-71,-95,-89,-84,-83,-95,-87,-85,-83,-82,-95,-95,-82,-83,-95,-95,-78,-78,-75,-56
-55,-53,-63,-62,-95,-83,-84,-95,-75,-75,-95,-95,-75,-75,-86,-86,-82,-82,-95,-95,-66,-66,-76,-73,-73,-73,-80,-84,-74,-73,-78,-84,-71,-71,-95,-89,-84,-83,-95,-87,-85,-83,-82,-95,-95,-82,-83,-95,-95,-78,-78,-75,-56
-58,-58,-61,-58,-95,-83,-84,-75,-77,-77,-95,-95,-72,-72,-86,-86,-82,-82,-95,-95,-65,-64,-95,-73,-72,-71,-80,-84,-73,-72,-79,-83,-71,-71,-95,-88,-78,-78,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-85,-79,-79,-70,-56
-58,-58,-61,-58,-95,-83,-84,-75,-77,-77,-95,-95,-72,-72,-86,-86,-82,-82,-95,-95,-65,-64,-95,-73,-72,-71,-80,-84,-73,-72,-79,-83,-71,-71,-95,-88,-78,-78,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-85,-79,-79,-70,-56
-58,-58,-61,-58,-95,-83,-84,-75,-77,-77,-95,-95,-72,-72,-86,-86,-82,-82,-95,-95,-65,-64,-95,-73,-72,-71,-80,-84,-73,-72,-79,-83,-71,-71,-95,-88,-78,-78,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-85,-79,-79,-70,-56
-58,-58,-61,-58,-95,-83,-84,-75,-77,-77,-95,-95,-72,-72,-86,-86,-82,-82,-95,-95,-65,-64,-95,-73,-72,-71,-80,-84,-73,-72,-79,-83,-71,-71,-95,-88,-78,-78,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-85,-79,-79,-70,-56
-60,-58,-55,-55,-95,-85,-84,-74,-80,-80,-95,-95,-76,-76,-95,-86,-85,-82,-95,-95,-67,-66,-74,-73,-72,-72,-80,-84,-73,-72,-79,-78,-72,-72,-95,-88,-84,-84,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-79,-79,-73,-53
-60,-58,-55,-55,-95,-85,-84,-74,-80,-80,-95,-95,-76,-76,-95,-86,-85,-82,-95,-95,-67,-66,-74,-73,-72,-72,-80,-84,-73,-72,-79,-78,-72,-72,-95,-88,-84,-84,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-79,-79,-73,-53
-60,-58,-55,-55,-95,-85,-84,-74,-80,-80,-95,-95,-76,-76,-95,-86,-85,-82,-95,-95,-67,-66,-74,-73,-72,-72,-80,-84,-73,-72,-79,-78,-72,-72,-95,-88,-84,-84,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-79,-79,-73,-53
-60,-58,-55,-55,-95,-85,-84,-74,-80,-80,-95,-95,-76,-76,-95,-86,-85,-82,-95,-95,-67,-66,-74,-73,-72,-72,-80,-84,-73,-72,-79,-78,-72,-72,-95,-88,-84,-84,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-79,-79,-73,-53
-61,-58,-58,-58,-95,-83,-95,-74,-79,-79,-95,-95,-73,-73,-95,-95,-85,-95,-95,-95,-69,-70,-74,-73,-68,-68,-95,-95,-72,-72,-79,-74,-69,-68,-95,-88,-84,-82,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-77,-77,-80,-52
-61,-58,-58,-58,-95,-83,-95,-74,-79,-79,-95,-95,-73,-73,-95,-95,-85,-95,-95,-95,-69,-70,-74,-73,-68,-68,-95,-95,-72,-72,-79,-74,-69,-68,-95,-88,-84,-82,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-77,-77,-80,-52
-61,-58,-58,-58,-95,-83,-95,-74,-79,-79,-95,-95,-73,-73,-95,-95,-85,-95,-95,-95,-69,-70,-74,-73,-68,-68,-95,-95,-72,-72,-79,-74,-69,-68,-95,-88,-84,-82,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-77,-77,-80,-52
-61,-58,-58,-58,-95,-83,-95,-74,-79,-79,-95,-95,-73,-73,-95,-95,-85,-95,-95,-95,-69,-70,-74,-73,-68,-68,-95,-95,-72,-72,-79,-74,-69,-68,-95,-88,-84,-82,-95,-87,-86,-79,-80,-95,-95,-82,-81,-88,-88,-77,-77,-80,-52
-60,-59,-60,-59,-79,-84,-95,-73,-79,-80,-95,-95,-74,-74,-95,-95,-85,-95,-95,-95,-69,-69,-73,-73,-66,-66,-95,-95,-70,-70,-95,-74,-68,-68,-95,-95,-84,-82,-95,-95,-95,-85,-86,-95,-95,-79,-79,-95,-88,-77,-77,-73,-52
-60,-59,-60,-59,-79,-84,-95,-73,-79,-80,-95,-95,-74,-74,-95,-95,-85,-95,-95,-95,-69,-69,-73,-73,-66,-66,-95,-95,-70,-70,-95,-74,-68,-68,-95,-95,-84,-82,-95,-95,-95,-85,-86,-95,-95,-79,-79,-95,-88,-77,-77,-73,-52
-60,-59,-60,-59,-79,-84,-95,-73,-79,-80,-95,-95,-74,-74,-95,-95,-85,-95,-95,-95,-69,-69,-73,-73,-66,-66,-95,-95,-70,-70,-95,-74,-68,-68,-95,-95,-84,-82,-95,-95,-95,-85,-86,-95,-95,-79,-79,-95,-88,-77,-77,-73,-52
-60,-59,-60,-59,-79,-84,-95,-73,-79,-80,-95,-95,-74,-74,-95,-95,-85,-95,-95,-95,-69,-69,-73,-73,-66,-66,-95,-95,-70,-70,-95,-74,-68,-68,-95,-95,-84,-82,-95,-95,-95,-85,-86,-95,-95,-79,-79,-95,-88,-77,-77,-73,-52
