-71,-65,-72,-71,0,-77,-77,0,-76,-76,0,0,-59,-59,-68,0,-76,-76,-63,-58,-71,-71,-66,-63,-60,-61,0,0,-73,-69,0,0,-59,-60,0,0,-70,-69,0,-83,-78,-79,-79,-83,0,0,0,0,0,-74,-74,-57,-64
-71,-65,-72,-71,0,-77,-77,0,-76,-76,0,0,-59,-59,-68,0,-76,-76,-63,-58,-71,-71,-66,-63,-60,-61,0,0,-73,-69,0,0,-59,-60,0,0,-70,-69,0,-83,-78,-79,-79,-83,0,0,0,0,0,-74,-74,-57,-64
-71,-65,-72,-71,0,-77,-77,0,-76,-76,0,0,-59,-59,-68,0,-76,-76,-63,-58,-71,-71,-66,-63,-60,-61,0,0,-73,-69,0,0,-59,-60,0,0,-70,-69,0,-83,-78,-79,-79,-83,0,0,0,0,0,-74,-74,-57,-64
-71,-65,-72,-71,0,-77,-77,0,-76,-76,0,0,-59,-59,-68,0,-76,-76,-63,-58,-71,-71,-66,-63,-60,-61,0,0,-73,-69,0,0,-59,-60,0,0,-70,-69,0,-83,-78,-79,-79,-83,0,0,0,0,0,-74,-74,-57,-64
-71,-65,-72,-71,0,-77,-77,0,-76,-76,0,0,-59,-59,-68,0,-76,-76,-62,-58,-71,-71,-66,-63,-60,-61,0,0,-73,-69,0,0,-59,-60,0,0,-70,-69,0,-83,-78,-79,-79,-83,0,0,0,0,0,-74,-74,-57,-64
0,-65,-72,-71,0,-76,-75,-65,-77,-77,0,0,-59,-59,0,0,-69,-70,-62,-58,-68,-68,-66,-63,-62,-62,0,0,-72,0,0,-61,-62,-61,0,0,-71,-71,0,-83,-78,-78,-77,-83,0,0,0,0,0,-73,-73,-59,-58
0,-65,-72,-71,0,-76,-75,-65,-77,-77,0,0,-59,-59,0,0,-69,-70,-62,-58,-68,-68,-66,-63,-62,-62,0,0,-72,0,0,-61,-62,-61,0,0,-71,-71,0,-83,-78,-78,-77,-83,0,0,0,0,0,-73,-73,-59,-58
0,-65,-72,-71,0,-76,-75,-65,-77,-77,0,0,-59,-59,0,0,-69,-70,-61,-58,-68,-68,-66,-63,-62,-62,0,0,-72,0,0,-61,-62,-61,0,0,-71,-71,0,-83,-78,-78,-77,-83,0,0,0,0,0,-73,-73,-59,-58
0,-65,-72,-71,0,-76,-75,-65,-77,-77,0,0,-59,-59,0,0,-69,-70,-61,-58,-68,-68,-66,-63,-62,-62,0,0,-72,0,0,-61,-62,-61,0,0,-71,-71,0,-83,-78,-78,-77,-83,0,0,0,0,0,-73,-73,-59,-58
0,-65,-72,-71,0,-76,-75,-65,-77,-77,0,0,-59,-59,0,0,-69,-70,-61,-58,-68,-68,-66,-63,-62,-62,0,0,-72,0,0,-61,-62,-61,0,0,-71,-71,0,-83,-78,-78,-77,-83,0,0,0,0,0,-73,-73,-59,-58
0,0,-72,-72,0,-78,-77,-65,-75,-75,0,0,-64,-64,-70,-70,-67,-67,-62,0,-68,-68,-67,-65,-62,-62,0,0,-69,0,-63,-61,-62,-61,0,0,-74,-74,0,0,-77,-78,-77,-84,-84,0,0,0,0,-71,-72,-55,-56
0,0,-72,-72,0,-78,-77,-65,-75,-75,0,0,-64,-64,-70,-70,-67,-67,-62,0,-68,-68,-67,-65,-62,-62,0,0,-69,0,-63,-61,-62,-61,0,0,-74,-74,0,0,-77,-78,-77,-84,-84,0,0,0,0,-71,-72,-55,-56
0,0,-72,-72,0,-78,-77,-65,-75,-75,0,0,-64,-64,-70,-70,-67,-67,-62,0,-68,-68,-67,-65,-62,-62,0,0,-69,0,-63,-61,-62,-61,0,0,-74,-74,0,0,-77,-78,-77,-84,-84,0,0,0,0,-71,-72,-55,-56
0,0,-72,-72,0,-78,-77,-65,-75,-75,0,0,-64,-64,-70,-70,-67,-67,-62,0,-68,-68,-67,-65,-62,-62,0,0,-69,0,-63,-61,-62,-61,0,0,-74,-74,0,0,-77,-78,-77,-84,-84,0,0,0,0,-71,-72,-55,-56
0,0,-72,-72,0,-78,-77,-65,-75,-75,0,0,-64,-64,-70,-70,-67,-67,-62,0,-68,-68,-67,-65,-62,-62,0,0,-69,0,-63,-61,-62,-61,0,0,-74,-74,0,0,-77,-78,-77,-84,-84,0,0,0,0,-71,-72,-55,-56
0,0,-73,-73,-72,-79,-78,0,-74,-74,0,0,-64,-64,-70,-65,-70,-70,-62,-60,-68,-68,-71,-69,-61,-61,0,0,-69,-71,-60,0,-62,-61,0,0,-74,-74,0,0,-77,-78,-79,-83,-84,0,0,0,0,-75,-76,-52,-62
0,0,-73,-73,-72,-79,-78,0,-74,-74,0,0,-64,-64,-70,-65,-70,-70,-62,-60,-68,-68,-71,-69,-61,-61,0,0,-69,-71,-60,0,-62,-61,0,0,-74,-74,0,0,-77,-78,-79,-83,-84,0,0,0,0,-75,-76,-52,-62
0,0,-73,-73,-72,-79,-78,0,-74,-74,0,0,-64,-64,-70,-65,-70,-70,-61,-60,-68,-68,-71,-69,-61,-61,0,0,-69,-71,-60,0,-62,-61,0,0,-74,-74,0,0,-77,-78,-79,-83,-84,0,0,0,0,-75,-76,-52,-62
0,0,-73,-73,-72,-79,-78,0,-74,-74,0,0,-64,-64,-70,-65,-70,-70,-61,-60,-68,-68,-71,-69,-61,-61,0,0,-69,-71,-60,0,-62,-61,0,0,-74,-74,0,0,-77,-78,-79,-83,-84,0,0,0,0,-75,-76,-52,-62
0,0,-73,-73,-72,-79,-78,0,-74,-74,0,0,-64,-64,-70,-65,-70,-70,-61,-60,-68,-68,-71,-69,-61,-61,0,0,-69,-71,-60,0,-62,-61,0,0,-74,-74,0,0,-77,-78,-79,-83,-84,0,0,0,0,-75,-76,-52,-62
-68,-67,-73,-73,-72,-77,-77,-65,-74,-74,0,0,-67,-65,-72,-66,-68,-67,-62,-60,-67,-67,-71,-69,-61,-61,0,0,-69,-70,-62,-68,-67,-67,0,0,-74,-74,0,0,0,-78,-78,-83,-84,0,0,0,0,-74,-74,-52,-58
