0,-72,-62,-62,0,0,-84,-73,-79,-80,-83,-80,-80,-80,-81,-79,0,0,-59,-59,-65,-66,-80,-78,-68,-71,-84,0,-81,-81,-78,-79,-79,-80,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-80,-80,-61,-73
0,-72,-62,-62,0,0,-84,-73,-79,-80,-83,-80,-80,-80,-81,-79,0,0,-59,-59,-65,-66,-80,-78,-68,-71,-84,0,-81,-81,-78,-79,-79,-80,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-80,-80,-61,-73
0,-72,-62,-62,0,0,-84,-73,-79,-80,-83,-80,-80,-80,-81,-79,0,0,-59,-59,-65,-66,-80,-78,-68,-71,-84,0,-81,-81,-78,-79,-79,-80,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-80,-80,-61,-73
0,-72,-62,-62,0,0,-84,-73,-79,-80,-83,-80,-80,-80,-81,-79,0,0,-59,-59,-65,-66,-80,-78,-68,-71,-84,0,-81,-81,-78,-79,-79,-80,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-80,-80,-61,-73
0,-72,-59,-59,0,-85,-86,-73,-77,-77,-83,-80,-79,-79,-81,-79,-83,-83,-61,-59,-70,-71,-80,-78,-68,-69,-84,0,-77,-77,0,0,-76,-75,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-78,-78,-55,-72
0,-72,-59,-59,0,-85,-86,-73,-77,-77,-83,-80,-79,-79,-81,-79,-83,-83,-61,-59,-70,-71,-80,-78,-68,-69,-84,0,-77,-77,0,0,-76,-75,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-78,-78,-55,-72
0,-72,-59,-59,0,-85,-86,-73,-77,-77,-83,-80,-79,-79,-81,-79,-83,-83,-61,-59,-70,-71,-80,-78,-68,-69,-84,0,-77,-77,0,0,-76,-75,0,0,-84,-84,0,0,0,-88,0,-87,-86,-84,0,0,0,-78,-78,-55,-72
0,-71,-64,-64,0,-85,-86,-73,-81,-80,-83,-80,-80,-80,-81,-79,-83,-83,-64,-64,-58,-58,-80,-78,-69,-70,-84,0,-77,-76,0,0,-76,-76,-85,-84,0,0,0,0,0,-69,-83,0,0,0,0,0,0,-81,-82,-59,-69
0,-71,-64,-64,0,-85,-86,-73,-81,-80,-83,-80,-80,-80,-81,-79,-83,-83,-64,-64,-58,-58,-80,-78,-69,-70,-84,0,-77,-76,0,0,-76,-76,-85,-84,0,0,0,0,0,-69,-83,0,0,0,0,0,0,-81,-82,-59,-69
0,-71,-64,-64,0,-85,-86,-73,-81,-80,-83,-80,-80,-80,-81,-79,-83,-83,-64,-64,-58,-58,-80,-78,-69,-70,-84,0,-77,-76,0,0,-76,-76,-85,-84,0,0,0,0,0,-69,-83,0,0,0,0,0,0,-81,-82,-59,-69
0,-71,-64,-64,0,-85,-86,-73,-81,-80,-83,-80,-80,-80,-81,-79,-83,-83,-64,-64,-58,-58,-80,-78,-69,-70,-84,0,-77,-76,0,0,-76,-76,-85,-84,0,0,0,0,0,-69,-83,0,0,0,0,0,0,-81,-82,-59,-69
-69,-66,-66,-66,0,-85,-86,0,-78,-78,0,0,-83,-82,0,-76,-85,-84,-67,-64,-57,-58,-80,-78,-71,-71,-82,0,-79,-78,0,0,-73,-73,-85,-84,0,0,0,0,-87,-84,-84,0,0,-84,-84,0,0,-86,-84,-51,-69
-69,-66,-66,-66,0,-85,-86,0,-78,-78,0,0,-83,-82,0,-76,-85,-84,-67,-64,-57,-58,-80,-78,-71,-71,-82,0,-79,-78,0,0,-73,-73,-85,-84,0,0,0,0,-87,-84,-84,0,0,-84,-84,0,0,-86,-84,-51,-69
-69,-66,-66,-66,0,-85,-86,0,-78,-78,0,0,-83,-82,0,-76,-85,-84,-67,-64,-57,-58,-80,-78,-71,-71,-82,0,-79,-78,0,0,-73,-73,-85,-84,0,0,0,0,-87,-84,-84,0,0,-84,-84,0,0,-86,-84,-51,-69
-69,-66,-66,-66,0,-85,-86,0,-78,-78,0,0,-83,-82,0,-76,-85,-84,-67,-64,-57,-58,-80,-78,-71,-71,-82,0,-79,-78,0,0,-73,-73,-85,-84,0,0,0,0,-87,-84,-84,0,0,-84,-84,0,0,-86,-84,-51,-69
-70,-67,-66,-67,0,0,0,0,-76,-77,0,0,-84,-84,0,-76,-85,-84,-67,-66,-56,-55,-80,-78,-70,-71,-82,0,-79,-79,0,0,-76,-76,-85,-84,-86,-85,0,0,-87,-83,-84,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-70,-67,-66,-67,0,0,0,0,-76,-77,0,0,-84,-84,0,-76,-85,-84,-67,-66,-56,-55,-80,-78,-70,-71,-82,0,-79,-79,0,0,-76,-76,-85,-84,-86,-85,0,0,-87,-83,-84,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-70,-67,-66,-67,0,0,0,0,-76,-77,0,0,-84,-84,0,-76,-85,-84,-67,-66,-56,-55,-80,-78,-70,-71,-82,0,-79,-79,0,0,-76,-76,-85,-84,-86,-85,0,0,-87,-83,-84,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-69,-65,-65,-65,-84,0,0,0,-77,-77,0,0,-84,-84,0,-79,-85,-84,-60,-59,-56,-56,-80,-78,-71,-71,-85,0,-80,-79,0,-77,-72,-72,0,0,-85,-83,0,0,-87,-85,-85,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-69,-65,-65,-65,-84,0,0,0,-77,-77,0,0,-84,-84,0,-79,-85,-84,-60,-59,-56,-56,-80,-78,-71,-71,-85,0,-80,-79,0,-77,-72,-72,0,0,-85,-83,0,0,-87,-85,-85,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-69,-65,-65,-65,-84,0,0,0,-77,-77,0,0,-84,-84,0,-79,-85,-84,-60,-59,-56,-56,-80,-78,-71,-71,-85,0,-80,-79,0,-77,-72,-72,0,0,-85,-83,0,0,-87,-85,-85,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-69,-65,-65,-65,-84,0,0,0,-77,-77,0,0,-84,-84,0,-79,-85,-84,-60,-59,-56,-56,-80,-78,-71,-71,-85,0,-80,-79,0,-77,-72,-72,0,0,-85,-83,0,0,-87,-85,-85,-83,-84,-84,-85,0,0,-85,-85,-56,-68
-69,-65,-65,-64,-84,0,0,0,-77,-77,-81,-78,-79,-80,0,-79,-83,-83,-60,-57,-57,-57,-80,-78,-71,-70,-85,0,-76,-77,0,-77,-70,-70,0,0,-85,-83,0,0,0,-85,-84,-83,-84,-84,-85,0,0,-85,-85,-55,-70
-69,-65,-65,-64,-84,0,0,0,-77,-77,-81,-78,-79,-80,0,-79,-83,-83,-60,-57,-57,-57,-80,-78,-71,-70,-85,0,-76,-77,0,-77,-70,-70,0,0,-85,-83,0,0,0,-85,-84,-83,-84,-84,-85,0,0,-85,-85,-55,-70
-69,-65,-65,-64,-84,0,0,0,-77,-77,-81,-78,-79,-80,0,-79,-83,-83,-60,-57,-57,-57,-80,-78,-71,-70,-85,0,-76,-77,0,-77,-70,-70,0,0,-85,-83,0,0,0,-85,-84,-83,-84,-84,-85,0,0,-85,-85,-55,-70
-69,-68,-67,-66,-91,0,0,0,-82,-83,-81,-78,-81,-80,0,-79,-83,-83,-58,-57,-61,-62,-80,-78,-69,-69,-83,0,-77,-77,0,-77,-73,-73,0,0,-84,-85,0,0,0,-85,-86,0,0,0,0,0,0,0,0,-57,-70
-69,-68,-67,-66,-91,0,0,0,-82,-83,-81,-78,-81,-80,0,-79,-83,-83,-58,-57,-61,-62,-80,-78,-69,-69,-83,0,-77,-77,0,-77,-73,-73,0,0,-84,-85,0,0,0,-85,-86,0,0,0,0,0,0,0,0,-57,-70
-69,-68,-67,-66,-91,0,0,0,-82,-83,-81,-78,-81,-80,0,-79,-83,-83,-58,-57,-61,-62,-80,-78,-69,-69,-83,0,-77,-77,0,-77,-73,-73,0,0,-84,-85,0,0,0,-85,-86,0,0,0,0,0,0,0,0,-57,-70
-69,-68,-67,-66,-91,0,0,0,-82,-83,-81,-78,-81,-80,0,-79,-83,-83,-58,-57,-61,-62,-80,-78,-69,-69,-83,0,-77,-77,0,-77,-73,-73,0,0,-84,-85,0,0,0,-85,-86,0,0,0,0,0,0,0,0,-57,-70
-69,-69,-66,-65,-91,0,0,-81,-80,-81,-81,-80,-81,-81,0,0,-84,-84,-60,-60,-63,-63,-79,-79,-69,-69,-83,0,-77,-77,0,0,-74,-74,0,0,-84,-85,0,0,0,-85,-84,-84,-84,-87,-85,0,0,0,-84,-56,-68
