0,0,0,0,0,0,0,-89,0,0,0,-73,-83,-85,0,0,0,0,0,-81,0,0,-69,-69,-61,-60,0,-91,0,0,-76,-70,-76,-74,0,0,-74,-73,0,0,0,0,0,0,0,0,0,0,-83,0,0,-70,-45
0,0,0,0,0,0,0,-89,0,0,0,-73,-83,-85,0,0,0,0,0,-81,0,0,-69,-69,-61,-60,0,-91,0,0,-76,-70,-76,-74,0,0,-74,-73,0,0,0,0,0,0,0,0,0,0,-83,0,0,-70,-45
0,-78,0,0,0,-88,-89,-89,0,0,0,-73,-87,-84,0,0,0,0,0,0,0,0,-57,-58,-65,-67,0,-91,0,0,-73,-71,-74,-74,0,-81,-75,-76,0,0,-88,0,0,0,0,0,0,0,-83,-88,-91,-68,-46
0,-78,0,0,0,-88,-89,-89,0,0,0,-73,-87,-84,0,0,0,0,0,0,0,0,-57,-58,-65,-67,0,-91,0,0,-73,-71,-74,-74,0,-81,-75,-76,0,0,-88,0,0,0,0,0,0,0,-83,-88,-91,-68,-46
0,-78,0,0,-80,-89,-89,0,0,0,0,0,-87,-84,0,0,0,0,0,0,0,0,-55,-58,-66,-64,-89,-88,0,0,-74,-76,-74,-74,-70,-73,-74,-74,0,0,-88,0,0,0,0,0,0,0,0,-88,-91,-70,-48
0,-78,0,0,-80,-89,-89,0,0,0,0,0,-87,-84,0,0,0,0,0,0,0,0,-55,-58,-66,-64,-89,-88,0,0,-74,-76,-74,-74,-70,-73,-74,-74,0,0,-88,0,0,0,0,0,0,0,0,-88,-91,-70,-48
-81,-81,0,0,-80,-89,-89,0,0,0,0,0,-85,-84,0,0,0,0,0,0,0,0,-58,-56,-68,-70,-89,-88,0,0,-74,-75,-85,-85,-70,-73,-75,-75,0,0,-88,0,0,0,0,0,0,0,0,-88,-91,-64,-48
-81,-81,0,0,-80,-89,-89,0,0,0,0,0,-85,-84,0,0,0,0,0,0,0,0,-58,-56,-68,-70,-89,-88,0,0,-74,-75,-85,-85,-70,-73,-75,-75,0,0,-88,0,0,0,0,0,0,0,0,-88,-91,-64,-48
-81,-81,0,0,-80,-89,0,0,0,0,-77,-74,-85,-84,0,0,0,0,0,0,0,0,-53,-59,-70,-71,-89,-90,0,0,-74,-78,-84,-85,-70,-73,-73,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-51
-81,-81,0,0,-80,-89,0,0,0,0,-77,-74,-85,-84,0,0,0,0,0,0,0,0,-53,-59,-70,-71,-89,-90,0,0,-74,-78,-84,-85,-70,-73,-73,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-51
-81,-81,0,0,-77,0,0,-77,0,0,-77,-74,-85,-84,0,0,0,0,0,0,0,-90,-55,-56,-66,-65,0,-90,0,0,-79,-76,-83,-83,0,0,-73,-72,0,-83,-83,0,0,0,0,0,0,0,0,0,0,-67,-46
-81,-81,0,0,-77,0,0,-77,0,0,-77,-74,-85,-84,0,0,0,0,0,0,0,-90,-55,-56,-66,-65,0,-90,0,0,-79,-76,-83,-83,0,0,-73,-72,0,-83,-83,0,0,0,0,0,0,0,0,0,0,-67,-46
0,0,0,0,-77,0,0,-77,0,0,-77,-74,0,0,0,0,0,0,0,0,0,-90,-56,-58,-66,-70,-87,-88,0,0,-78,-73,-83,-82,0,-67,-74,-76,0,-83,-83,0,0,0,0,0,0,0,0,0,0,-63,-46
