0,0,-80,-81,0,-72,-73,0,-71,-71,-48,-46,-49,-48,0,-70,-82,-83,0,0,-75,-74,0,0,-60,-60,-77,-75,-76,-75,-62,-57,-71,-70,-77,0,-73,-73,0,0,0,-79,-79,0,0,0,0,-68,-64,-72,-72,-58,-53
0,0,-80,-81,0,-72,-73,0,-71,-71,-48,-46,-49,-48,0,-70,-82,-83,0,0,-75,-74,0,0,-60,-60,-77,-75,-76,-75,-62,-57,-71,-70,-77,0,-73,-73,0,0,0,-79,-79,0,0,0,0,-68,-64,-72,-72,-58,-53
0,0,-80,-81,0,-72,-73,0,-71,-71,-48,-46,-53,-48,0,-70,-82,-83,0,0,-75,-74,0,0,-60,-60,-77,-75,-76,-75,-62,-57,-71,-70,-77,0,-73,-73,0,0,0,-79,-79,0,0,0,0,-68,-64,-72,-72,-58,-53
0,0,-80,-81,0,-72,-73,0,-71,-71,-48,-46,-53,-48,0,-70,-82,-83,0,0,-75,-74,0,0,-60,-60,-77,-75,-76,-75,-62,-57,-71,-70,-77,0,-73,-73,0,0,0,-79,-79,0,0,0,0,-68,-64,-72,-72,-58,-53
0,0,-80,-81,0,-72,-73,0,-71,-71,-48,-46,-53,-48,0,-70,-82,-83,0,0,-75,-74,0,0,-60,-60,-77,-75,-76,-75,-62,-57,-71,-70,-77,0,-73,-73,0,0,0,-79,-79,0,0,0,0,-68,-64,-72,-72,-58,-53
-79,-76,-81,-81,0,-76,-77,0,-78,-77,-52,-48,-57,-56,-75,-70,-82,-83,-70,-65,-72,-71,0,-62,-62,-61,-77,-75,-77,-76,-60,0,-62,-62,-77,0,-69,-69,0,0,0,-79,-79,0,0,-82,-83,-68,-65,-68,-68,-54,-54
-79,-76,-81,-81,0,-76,-77,0,-78,-77,-52,-48,-57,-56,-75,-70,-82,-83,-70,-65,-72,-71,0,-62,-62,-61,-77,-75,-77,-76,-60,0,-62,-62,-77,0,-69,-69,0,0,0,-79,-79,0,0,-82,-83,-68,-65,-68,-68,-54,-54
-79,-76,-81,-81,0,-76,-77,0,-78,-77,-52,-48,-57,-56,-75,-70,-82,-83,-70,-65,-72,-71,0,-62,-62,-61,-77,-75,-77,-76,-60,0,-62,-62,-77,0,-69,-69,0,0,0,-79,-79,0,0,-82,-83,-68,-65,-68,-68,-54,-54
-79,-76,-81,-81,0,-76,-77,0,-78,-77,-52,-48,-58,-56,-75,-70,-82,-83,-70,-65,-72,-71,0,-62,-62,-61,-77,-75,-77,-76,-60,0,-62,-62,-77,0,-69,-69,0,0,0,-79,-79,0,0,-82,-83,-68,-65,-68,-68,-54,-54
-79,-76,-81,-81,0,-76,-77,0,-78,-77,-52,-48,-58,-56,-75,-70,-82,-83,-70,-65,-72,-71,0,-62,-62,-61,-77,-75,-77,-76,-60,0,-62,-62,-77,0,-69,-69,0,0,0,-79,-79,0,0,-82,-83,-68,-65,-68,-68,-54,-54
-79,-76,-82,-81,0,-74,-76,-62,-77,-76,-52,-48,-60,-59,-75,-70,-81,-82,-72,-65,-72,-71,0,-62,-59,-59,0,0,-77,-76,-58,-55,-59,-59,0,0,-69,-69,0,0,0,-79,-80,0,0,-82,-83,0,-65,-67,-67,-54,-55
-79,-76,-82,-81,0,-74,-76,-62,-77,-76,-52,-48,-60,-59,-75,-70,-81,-82,-72,-65,-72,-71,0,-62,-59,-59,0,0,-77,-76,-58,-55,-59,-59,0,0,-69,-69,0,0,0,-79,-80,0,0,-82,-83,0,-65,-67,-67,-54,-55
-79,-76,-82,-81,0,-74,-76,-62,-77,-76,-52,-48,-60,-59,-75,-70,-81,-82,-72,-65,-72,-71,0,-62,-59,-59,0,0,-77,-76,-58,-55,-59,-59,0,0,-69,-69,0,0,0,-79,-80,0,0,-82,-83,0,-65,-67,-67,-54,-55
-79,-76,-82,-81,0,-74,-76,-62,-77,-76,-52,-48,-60,-59,-75,-70,-81,-82,-72,-65,-72,-71,0,-62,-59,-59,0,0,-77,-76,-58,-55,-59,-59,0,0,-69,-69,0,0,0,-79,-80,0,0,-82,-83,0,-65,-67,-67,-54,-55
-79,-76,-82,-81,0,-74,-76,-62,-77,-76,-52,-48,-60,-59,-75,-70,-81,-82,-72,-65,-72,-71,0,-62,-59,-59,0,0,-77,-76,-58,-55,-59,-59,0,0,-69,-69,0,0,0,-79,-80,0,0,-82,-83,0,-65,-67,-67,-54,-55
0,0,-81,-82,-78,-74,-76,-63,-77,-77,-53,-48,-60,-59,0,0,-81,-82,-72,-67,-72,-73,-66,0,-59,-59,-80,-79,-78,-76,-58,-53,-63,-63,0,0,-69,-69,0,0,0,-82,-80,0,0,0,0,0,0,-67,-67,-52,-55
0,0,-81,-82,-78,-74,-76,-63,-77,-77,-53,-48,-60,-59,0,0,-81,-82,-72,-67,-72,-73,-66,0,-59,-59,-80,-79,-78,-76,-58,-53,-63,-63,0,0,-69,-69,0,0,0,-82,-80,0,0,0,0,0,0,-67,-67,-52,-55
0,0,-81,-82,-78,-74,-76,-63,-77,-77,-53,-48,-60,-59,0,0,-81,-82,-72,-67,-72,-73,-66,0,-59,-59,-80,-79,-78,-76,-58,-53,-63,-63,0,0,-69,-69,0,0,0,-82,-80,0,0,0,0,0,0,-67,-67,-52,-55
0,0,-81,-82,-78,-74,-76,-63,-77,-77,-53,-48,-59,-59,0,0,-81,-82,-72,-67,-72,-73,-66,0,-59,-59,-80,-79,-78,-76,-58,-53,-63,-63,0,0,-69,-69,0,0,0,-82,-80,0,0,0,0,0,0,-67,-67,-52,-55
0,0,-81,-82,-78,-74,-76,-63,-77,-77,-53,-48,-59,-59,0,0,-81,-82,-72,-67,-72,-73,-66,0,-59,-59,-80,-79,-78,-76,-58,-53,-63,-63,0,0,-69,-69,0,0,0,-82,-80,0,0,0,0,0,0,-67,-67,-52,-55
0,0,-81,-82,-78,-79,-79,-64,-77,-77,-53,-48,-59,-57,0,-70,-80,-81,-72,-67,-74,-75,-66,0,-59,-59,-80,-79,-76,-76,0,-53,-58,-58,0,0,-69,-69,0,0,0,-82,-82,0,0,0,0,0,0,-67,-67,-55,-55
0,0,-81,-82,-78,-79,-79,-64,-77,-77,-53,-48,-58,-57,0,-70,-80,-81,-72,-67,-74,-75,-66,0,-59,-59,-80,-79,-76,-76,0,-53,-58,-58,0,0,-69,-69,0,0,0,-82,-82,0,0,0,0,0,0,-67,-67,-55,-55
0,0,-81,-82,-78,-79,-79,-64,-77,-77,-53,-48,-58,-57,0,-70,-80,-81,-72,-67,-74,-75,-66,0,-59,-59,-80,-79,-76,-76,0,-53,-58,-58,0,0,-69,-69,0,0,0,-82,-82,0,0,0,0,0,0,-67,-67,-55,-55
0,0,-81,-82,-78,-79,-79,-64,-77,-77,-53,-48,-58,-57,0,-70,-80,-81,-72,-67,-74,-75,-66,0,-59,-59,-80,-79,-76,-76,0,-53,-58,-58,0,0,-69,-69,0,0,0,-82,-82,0,0,0,0,0,0,-67,-67,-55,-55
0,0,-81,-82,-78,-79,-79,-64,-77,-77,-53,-48,-58,-57,0,-70,-80,-81,-72,-67,-74,-75,-66,0,-59,-59,-80,-79,-76,-76,0,-53,-58,-58,0,0,-69,-69,0,0,0,-82,-82,0,0,0,0,0,0,-67,-67,-55,-55
0,0,-81,-82,0,-75,-75,-66,-79,-79,0,-52,-59,-57,0,-70,-82,-82,0,0,-74,-74,0,0,-57,-57,0,0,-76,-76,0,0,-62,-62,0,0,-69,-69,0,0,0,-81,-82,0,0,0,0,0,0,-67,-68,-51,-56
0,0,-81,-82,0,-75,-75,-66,-79,-79,0,-52,-59,-57,0,-70,-82,-82,0,0,-74,-74,0,0,-57,-57,0,0,-76,-76,0,0,-62,-62,0,0,-69,-69,0,0,0,-81,-82,0,0,0,0,0,0,-67,-68,-51,-56
0,0,-81,-82,0,-75,-75,-66,-79,-79,0,-52,-59,-57,0,-70,-82,-82,0,0,-74,-74,0,0,-57,-57,0,0,-76,-76,0,0,-62,-62,0,0,-69,-69,0,0,0,-81,-82,0,0,0,0,0,0,-67,-68,-51,-56
0,0,-81,-82,0,-75,-75,-66,-79,-79,0,-52,-59,-57,0,-70,-82,-82,0,0,-74,-74,0,0,-57,-57,0,0,-76,-76,0,0,-62,-62,0,0,-69,-69,0,0,0,-81,-82,0,0,0,0,0,0,-67,-68,-51,-56
0,0,-81,-82,0,-75,-75,-66,-79,-79,0,-52,-59,-57,0,-70,-82,-82,0,0,-74,-74,0,0,-57,-57,0,0,-76,-76,0,0,-62,-62,0,0,-69,-69,0,0,0,-81,-82,0,0,0,0,0,0,-67,-68,-51,-56
0,0,-82,-82,-69,-75,-75,-63,-79,-79,0,-52,-58,-57,0,0,-82,-82,0,0,-74,-74,-70,-66,-62,-62,-79,-78,-74,-75,0,0,-58,-58,0,0,-67,-67,0,0,0,-81,0,0,0,0,0,0,-65,-67,-68,-55,-56
0,0,-82,-82,-69,-75,-75,-63,-79,-79,0,-52,-60,-57,0,0,-82,-82,0,0,-74,-74,-70,-66,-62,-62,-79,-78,-74,-75,0,0,-58,-58,0,0,-67,-67,0,0,0,-81,0,0,0,0,0,0,-65,-67,-68,-55,-56
0,0,-82,-82,-69,-75,-75,-63,-79,-79,0,-52,-60,-57,0,0,-82,-82,0,0,-74,-74,-70,-66,-62,-62,-79,-78,-74,-75,0,0,-58,-58,0,0,-67,-67,0,0,0,-81,0,0,0,0,0,0,-65,-67,-68,-55,-56
0,0,-82,-82,-69,-75,-75,-63,-79,-79,0,-52,-60,-57,0,0,-82,-82,0,0,-74,-74,-70,-66,-62,-62,-79,-78,-74,-75,0,0,-58,-58,0,0,-67,-67,0,0,0,-81,0,0,0,0,0,0,-65,-67,-68,-55,-56
0,0,-82,-82,-69,-75,-75,-63,-79,-79,0,-52,-58,-57,0,0,-82,-82,0,0,-74,-74,-70,-66,-62,-62,-79,-78,-74,-75,0,0,-58,-58,0,0,-67,-67,0,0,0,-81,0,0,0,0,0,0,-65,-67,-68,-55,-56
0,0,-82,-82,-69,-73,-73,-63,-78,-79,-53,-50,-59,-57,0,0,-83,0,0,0,-73,-74,-68,-65,-58,-60,-79,-78,-76,-76,0,-55,-62,-62,0,0,-69,-69,0,0,0,-81,-81,0,0,0,0,-72,-66,-68,-68,-56,-56
0,0,-82,-82,-69,-73,-73,-63,-78,-79,-53,-50,-59,-57,0,0,-83,0,0,0,-73,-74,-68,-65,-58,-60,-79,-78,-76,-76,0,-55,-62,-62,0,0,-69,-69,0,0,0,-81,-81,0,0,0,0,-72,-66,-68,-68,-56,-56
0,0,-82,-82,-69,-73,-73,-63,-78,-79,-53,-50,-59,-57,0,0,-83,0,0,0,-73,-74,-68,-65,-58,-60,-79,-78,-76,-76,0,-55,-62,-62,0,0,-69,-69,0,0,0,-81,-81,0,0,0,0,-72,-66,-68,-68,-56,-56
0,0,-82,-82,-69,-73,-73,-63,-78,-79,-53,-50,-59,-57,0,0,-83,0,0,0,-73,-74,-68,-65,-58,-60,-79,-78,-76,-76,0,-55,-62,-62,0,0,-69,-69,0,0,0,-81,-81,0,0,0,0,-72,-66,-68,-68,-56,-56
0,0,-82,-82,-69,-73,-73,-63,-78,-79,-53,-50,-59,-57,0,0,-83,0,0,0,-73,-74,-68,-65,-58,-60,-79,-78,-76,-76,0,-55,-62,-62,0,0,-69,-69,0,0,0,-81,-81,0,0,0,0,-72,-66,-68,-68,-56,-56
0,0,-81,-81,0,-77,-77,-65,-78,-79,-54,-50,-59,-58,0,0,-80,-81,0,0,-73,-74,-68,-66,-58,-59,0,0,-75,-76,0,-55,-62,-62,0,0,-69,-69,0,0,0,-81,-81,0,0,0,0,-72,-66,-67,-68,-56,-56
