-73,-69,0,0,-65,0,0,-71,0,0,-71,-67,0,0,-66,-64,0,0,-72,-65,0,0,-66,-66,0,0,-66,-58,0,0,-75,-72,0,0,-76,-64,0,0,0,-69,-64,0,0,0,0,0,0,0,-79,0,0,-51,-56
-73,-69,0,0,-65,0,0,-71,0,0,-71,-67,0,0,-66,-64,0,0,-72,-65,0,0,-66,-66,0,0,-66,-58,0,0,-75,-72,0,0,-76,-64,0,0,0,-69,-64,0,0,0,0,0,0,0,-79,0,0,-51,-56
-67,-66,0,0,-65,0,0,-71,0,0,-68,-66,0,0,-66,-64,0,0,-70,-67,0,0,-66,-67,0,0,-66,-77,0,0,-67,-69,0,0,0,-64,0,0,0,-69,-63,0,0,0,0,0,0,0,-79,0,0,-53,-55
-67,-66,0,0,0,0,0,-71,0,0,-68,-66,0,0,-66,-64,0,0,-70,-67,0,0,-66,-67,0,0,-66,-77,0,0,-67,-69,0,0,0,-64,0,0,0,0,-63,0,0,0,0,0,0,0,-79,0,0,-53,-55
-67,-66,0,0,0,0,0,-71,0,0,-68,-66,0,0,-66,-64,0,0,-70,-67,0,0,-66,-66,0,0,-66,-77,0,0,-67,-69,0,0,0,-64,0,0,0,0,-63,0,0,0,0,0,0,0,-79,0,0,-53,-55
-68,-61,0,0,-64,0,0,-71,0,0,-71,-69,0,0,-64,-61,0,0,-70,-67,0,0,-68,-66,0,0,-66,-77,0,0,-67,-77,0,0,0,-64,0,0,0,-60,-63,0,0,0,0,0,0,0,-79,0,0,-55,-58
-68,-61,0,0,-64,0,0,-71,0,0,-71,-69,0,0,-64,-61,0,0,-70,-67,0,0,-68,-67,0,0,-66,-77,0,0,-67,-77,0,0,0,-64,0,0,0,-60,-63,0,0,0,0,0,0,0,-79,0,0,-55,-58
-68,-61,0,0,-64,0,0,-71,0,0,-71,-69,0,0,-64,-61,0,0,-70,-67,0,0,-68,-68,0,0,-66,-77,0,0,-67,-77,0,0,0,-64,0,0,0,-60,-63,0,0,0,0,0,0,0,-79,0,0,-55,-58
-68,-61,0,0,-64,0,0,-70,0,0,-71,-69,0,0,-66,-61,0,0,-70,-67,0,0,-68,-69,0,0,-66,-74,0,0,-70,-77,0,0,-69,-64,0,0,0,-60,-63,0,0,0,0,0,0,0,-79,0,0,-51,-59
-68,-61,0,0,-64,0,0,-70,0,0,-71,-69,0,0,-66,-61,0,0,-70,-67,0,0,-68,-68,0,0,-66,-74,0,0,-70,-77,0,0,-69,-64,0,0,0,-60,-63,0,0,0,0,0,0,0,-79,0,0,-51,-59
-68,-61,0,0,-64,0,0,-70,0,0,-71,-69,0,0,-66,-61,0,0,-70,-67,0,0,-68,-68,0,0,-66,-74,0,0,-70,-77,0,0,-69,-64,0,0,0,-60,-63,0,0,0,0,0,0,0,-79,0,0,-51,-59
-68,-61,0,0,-64,0,0,-70,0,0,-67,-65,0,0,-66,-61,0,0,-70,-64,0,0,-68,-68,0,0,-66,-74,0,0,-70,-77,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-54,-58
-68,-61,0,0,-64,0,0,-70,0,0,-67,-65,0,0,-66,-61,0,0,-70,-64,0,0,-68,-67,0,0,-66,-74,0,0,-70,-77,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-54,-58
-68,-61,0,0,-64,0,0,-70,0,0,-67,-65,0,0,-66,-61,0,0,-70,-64,0,0,-68,-67,0,0,-66,-74,0,0,-70,-77,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-54,-58
-68,-63,0,0,-65,0,0,-70,0,0,-67,-64,0,0,-62,-59,0,0,-70,-64,0,0,-68,-67,0,0,0,-70,0,0,-67,-67,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-50,-58
-68,-63,0,0,-65,0,0,-70,0,0,-67,-64,0,0,-62,-59,0,0,-70,-64,0,0,-68,-66,0,0,0,-70,0,0,-67,-67,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-50,-58
-68,-63,0,0,-65,0,0,-70,0,0,-67,-64,0,0,-62,-59,0,0,-70,-64,0,0,-68,-66,0,0,0,-70,0,0,-67,-67,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-50,-58
-68,-63,0,0,-65,0,0,-70,0,0,-66,-64,0,0,-64,-59,0,0,-70,-64,0,0,-65,-64,0,0,-69,-70,0,0,-67,-66,0,0,-72,-81,0,0,0,-60,-64,0,0,0,0,0,0,0,-80,0,0,-50,-53
