-69,-61,-66,-66,-86,0,0,-77,-83,-83,0,0,-76,-74,-75,-75,-85,-85,-63,-67,-58,-58,-76,-69,-67,-67,-81,0,-75,-75,0,-66,-70,-70,0,-91,-85,-84,0,0,0,-82,-83,0,0,-84,-83,-87,-83,-84,-85,-56,-63
-69,-61,-66,-66,-86,0,0,-77,-83,-83,0,0,-76,-74,-75,-75,-85,-85,-63,-67,-58,-58,-76,-69,-67,-67,-81,0,-75,-75,0,-66,-70,-70,0,-91,-85,-84,0,0,0,-82,-83,0,0,-84,-83,-87,-83,-84,-85,-56,-63
-67,-64,-68,-68,0,0,0,-77,-83,-81,-78,-79,-77,-77,-75,-75,-85,-85,-59,-57,-66,-66,-73,-71,-69,-70,-82,0,-77,-77,0,-66,-65,-65,0,-91,-84,-83,0,0,0,-85,-83,-75,0,-82,-81,-87,-83,-84,-85,-58,-64
-67,-64,-68,-68,0,0,0,-77,-83,-81,-78,-79,-77,-77,-75,-75,-85,-85,-59,-57,-66,-66,-73,-71,-69,-70,-82,0,-77,-77,0,-66,-65,-65,0,-91,-84,-83,0,0,0,-85,-83,-75,0,-82,-81,-87,-83,-84,-85,-58,-64
-67,-64,-68,-68,0,0,0,-77,-83,-81,-78,-79,-77,-77,-75,-75,-85,-85,-59,-57,-66,-66,-73,-71,-69,-70,-82,0,-77,-77,0,-66,-65,-65,0,-91,-84,-83,0,0,0,-85,-83,-75,0,-82,-81,-87,-83,-84,-85,-58,-64
-67,-64,-68,-68,0,0,0,-77,-83,-81,-78,-79,-77,-77,-75,-75,-85,-85,-59,-57,-66,-66,-73,-71,-69,-70,-82,0,-77,-77,0,-66,-65,-65,0,-91,-84,-83,0,0,0,-85,-83,-75,0,-82,-81,-87,-83,-84,-85,-58,-64
-63,-62,-60,-60,0,0,0,-80,-83,-81,-78,-79,-78,-80,-84,-81,0,0,-60,-59,-62,-62,-69,-69,-66,-66,-82,0,-75,-75,-73,-71,-64,-66,0,0,-84,-83,0,0,0,-81,-82,-75,0,-81,-80,-87,-88,-80,-81,-58,-61
-63,-62,-60,-60,0,0,0,-80,-83,-81,-78,-79,-78,-80,-84,-81,0,0,-60,-59,-62,-62,-69,-69,-66,-66,-82,0,-75,-75,-73,-71,-64,-66,0,0,-84,-83,0,0,0,-81,-82,-75,0,-81,-80,-87,-88,-80,-81,-58,-61
-63,-62,-60,-60,0,0,0,-80,-83,-81,-78,-79,-78,-80,-84,-81,0,0,-60,-59,-62,-62,-69,-69,-66,-66,-82,0,-75,-75,-73,-71,-64,-66,0,0,-84,-83,0,0,0,-81,-82,-75,0,-81,-80,-87,-88,-80,-81,-58,-61
-63,-60,-60,-60,0,0,0,-80,-83,-81,-78,-79,-78,-80,-84,-81,0,0,-60,-57,-61,-62,-69,-70,-66,-67,-79,-89,-78,-79,-72,-71,-67,-67,0,0,-84,-84,0,0,0,-83,-82,-75,0,-81,-80,0,-88,-80,-82,-57,-61
-63,-60,-60,-60,0,0,0,-80,-83,-81,-78,-79,-78,-80,-84,-81,0,0,-60,-57,-61,-62,-69,-70,-66,-67,-79,-89,-78,-79,-72,-71,-67,-67,0,0,-84,-84,0,0,0,-83,-82,-75,0,-81,-80,0,-88,-80,-82,-57,-61
-63,-60,-60,-60,0,0,0,-80,-83,-81,-78,-79,-78,-80,-84,-81,0,0,-60,-57,-61,-62,-69,-70,-66,-67,-79,-89,-78,-79,-72,-71,-67,-67,0,0,-84,-84,0,0,0,-83,-82,-75,0,-81,-80,0,-88,-80,-82,-57,-61
-64,-63,-59,-59,0,0,0,-80,-83,-83,0,0,-79,-80,-84,-81,-85,0,-57,-57,-62,-62,-69,-69,-66,-66,-79,-89,-77,-79,-72,-70,-64,-64,0,-88,-84,-84,0,0,0,-82,-81,0,0,-81,-80,0,-88,-79,-80,-56,-64
-64,-63,-59,-59,0,0,0,-80,-83,-83,0,0,-79,-80,-84,-81,-85,0,-57,-57,-62,-62,-69,-69,-66,-66,-79,-89,-77,-79,-72,-70,-64,-64,0,-88,-84,-84,0,0,0,-82,-81,0,0,-81,-80,0,-88,-79,-80,-56,-64
-64,-63,-59,-59,0,0,0,-80,-83,-83,0,0,-79,-80,-84,-81,-85,0,-57,-57,-62,-62,-69,-69,-66,-66,-79,-89,-77,-79,-72,-70,-64,-64,0,-88,-84,-84,0,0,0,-82,-81,0,0,-81,-80,0,-88,-79,-80,-56,-64
-64,-63,-59,-59,0,0,0,-80,-83,-83,0,0,-79,-80,-84,-81,-85,0,-57,-57,-62,-62,-69,-69,-66,-66,-79,-89,-77,-79,-72,-70,-64,-64,0,-88,-84,-84,0,0,0,-82,-81,0,0,-81,-80,0,-88,-79,-80,-56,-64
-64,-61,-60,-60,0,0,0,-78,-83,-83,0,0,-78,-78,0,0,-85,0,-60,-57,-62,-62,-72,-70,-66,-67,-79,-89,-76,-76,-72,-72,-65,-65,0,-88,-84,-84,0,0,-84,-81,-81,-85,-84,-80,-80,0,0,-80,-80,-58,-64
-64,-61,-60,-60,0,0,0,-78,-83,-83,0,0,-78,-78,0,0,-85,0,-60,-57,-62,-62,-72,-70,-66,-67,-79,-89,-76,-76,-72,-72,-65,-65,0,-88,-84,-84,0,0,-84,-81,-81,-85,-84,-80,-80,0,0,-80,-80,-58,-64
-64,-61,-60,-60,0,0,0,-78,-83,-83,0,0,-78,-78,0,0,-85,0,-60,-57,-62,-62,-72,-70,-66,-67,-79,-89,-76,-76,-72,-72,-65,-65,0,-88,-84,-84,0,0,-84,-81,-81,-85,-84,-80,-80,0,0,-80,-80,-58,-64
-64,-62,-66,-66,0,0,0,-78,-83,-80,0,0,-79,-79,0,0,-85,0,-59,-58,-63,-63,-72,-70,-67,-67,0,0,-76,-77,-72,-72,-69,-69,-86,-85,0,0,0,0,-84,-82,-81,-85,-84,-80,-80,0,0,-80,-80,-65,-67
-64,-62,-66,-66,0,0,0,-78,-83,-80,0,0,-79,-79,0,0,-85,0,-59,-58,-63,-63,-72,-70,-67,-67,0,0,-76,-77,-72,-72,-69,-69,-86,-85,0,0,0,0,-84,-82,-81,-85,-84,-80,-80,0,0,-80,-80,-65,-67
-64,-62,-66,-66,0,0,0,-78,-83,-80,0,0,-79,-79,0,0,-85,0,-59,-58,-63,-63,-72,-70,-67,-67,0,0,-76,-77,-72,-72,-69,-69,-86,-85,0,0,0,0,-84,-82,-81,-85,-84,-80,-80,0,0,-80,-80,-65,-67
-64,-62,-66,-66,0,0,0,-78,-83,-80,0,0,-79,-79,0,0,-85,0,-59,-58,-63,-63,-72,-70,-67,-67,0,0,-76,-77,-72,-72,-69,-69,-86,-85,0,0,0,0,-84,-82,-81,-85,-84,-80,-80,0,0,-80,-80,-65,-67
-70,-68,-73,-73,0,0,0,-78,-80,-81,0,0,-79,-78,0,-77,0,0,-58,-57,-62,-62,-72,-71,-67,-67,0,0,-77,-77,-72,-73,-70,-70,-86,-85,-82,-83,0,0,-84,-81,-80,-86,-87,-80,-82,0,0,-81,-82,-60,-64
-70,-68,-73,-73,0,0,0,-78,-80,-81,0,0,-79,-78,0,-77,0,0,-58,-57,-62,-62,-72,-71,-67,-67,0,0,-77,-77,-72,-73,-70,-70,-86,-85,-82,-83,0,0,-84,-81,-80,-86,-87,-80,-82,0,0,-81,-82,-60,-64
-70,-68,-73,-73,0,0,0,-78,-80,-81,0,0,-79,-78,0,-77,0,0,-58,-57,-62,-62,-72,-71,-67,-67,0,0,-77,-77,-72,-73,-70,-70,-86,-85,-82,-83,0,0,-84,-81,-80,-86,-87,-80,-82,0,0,-81,-82,-60,-64
-70,-69,-70,-72,0,0,0,0,-82,-81,0,0,-79,-79,0,-77,0,0,-59,-56,-62,-62,-73,-71,-67,-68,0,0,-76,-78,0,-73,-70,-70,-86,-85,-82,-83,0,0,0,-82,-82,-86,-87,-82,-82,0,0,-81,-81,-62,-61
-70,-69,-70,-72,0,0,0,0,-82,-81,0,0,-79,-79,0,-77,0,0,-59,-56,-62,-62,-73,-71,-67,-68,0,0,-76,-78,0,-73,-70,-70,-86,-85,-82,-83,0,0,0,-82,-82,-86,-87,-82,-82,0,0,-81,-81,-62,-61
-70,-69,-70,-72,0,0,0,0,-82,-81,0,0,-79,-79,0,-77,0,0,-59,-56,-62,-62,-73,-71,-67,-68,0,0,-76,-78,0,-73,-70,-70,-86,-85,-82,-83,0,0,0,-82,-82,-86,-87,-82,-82,0,0,-81,-81,-62,-61
-70,-69,-70,-72,0,0,0,0,-82,-81,0,0,-79,-79,0,-77,0,0,-59,-56,-62,-62,-73,-71,-67,-68,0,0,-76,-78,0,-73,-70,-70,-86,-85,-82,-83,0,0,0,-82,-82,-86,-87,-82,-82,0,0,-81,-81,-62,-61
-71,-69,-66,-66,0,0,0,0,-81,-80,0,0,-78,-78,0,-77,0,0,-58,-57,-61,-62,-73,-71,-67,-67,0,0,-79,-80,0,-73,-69,-69,0,-88,-82,-83,0,0,-83,-82,-82,-86,-87,-82,-82,0,0,-82,-82,-62,-62
-71,-69,-66,-66,0,0,0,0,-81,-80,0,0,-78,-78,0,-77,0,0,-58,-57,-61,-62,-73,-71,-67,-67,0,0,-79,-80,0,-73,-69,-69,0,-88,-82,-83,0,0,-83,-82,-82,-86,-87,-82,-82,0,0,-82,-82,-62,-62
-71,-69,-66,-66,0,0,0,0,-81,-80,0,0,-78,-78,0,-77,0,0,-58,-57,-61,-62,-73,-71,-67,-67,0,0,-79,-80,0,-73,-69,-69,0,-88,-82,-83,0,0,-83,-82,-82,-86,-87,-82,-82,0,0,-82,-82,-62,-62
-71,-63,-77,-77,0,0,0,0,-80,-81,0,0,-78,-78,0,0,0,0,-58,-55,-62,-63,-73,-68,-67,-67,0,0,-79,-79,0,-77,-67,-67,0,-88,-82,-81,0,-85,-83,-82,-81,0,0,-82,-82,0,0,-82,-82,-60,-64
-71,-63,-77,-77,0,0,0,0,-80,-81,0,0,-78,-78,0,0,0,0,-58,-55,-62,-63,-73,-68,-67,-67,0,0,-79,-79,0,-77,-67,-67,0,-88,-82,-81,0,-85,-83,-82,-81,0,0,-82,-82,0,0,-82,-82,-60,-64
-71,-63,-77,-77,0,0,0,0,-80,-81,0,0,-78,-78,0,0,0,0,-58,-55,-62,-63,-73,-68,-67,-67,0,0,-79,-79,0,-77,-67,-67,0,-88,-82,-81,0,-85,-83,-82,-81,0,0,-82,-82,0,0,-82,-82,-60,-64
-71,-63,-77,-77,0,0,0,0,-80,-81,0,0,-78,-78,0,0,0,0,-58,-55,-62,-63,-73,-68,-67,-67,0,0,-79,-79,0,-77,-67,-67,0,-88,-82,-81,0,-85,-83,-82,-81,0,0,-82,-82,0,0,-82,-82,-60,-64
-71,-63,-76,-74,-78,0,0,0,-82,-83,0,0,-78,-80,0,0,0,0,-59,-56,-62,-63,-73,-68,-67,-68,0,0,-79,-80,0,-75,-67,-68,0,-88,-82,-84,0,-85,-83,-81,-81,0,0,0,0,0,0,-82,-82,-58,-57
-71,-63,-76,-74,-78,0,0,0,-82,-83,0,0,-78,-80,0,0,0,0,-59,-56,-62,-63,-73,-68,-67,-68,0,0,-79,-80,0,-75,-67,-68,0,-88,-82,-84,0,-85,-83,-81,-81,0,0,0,0,0,0,-82,-82,-58,-57
-71,-63,-76,-74,-78,0,0,0,-82,-83,0,0,-78,-80,0,0,0,0,-59,-56,-62,-63,-73,-68,-67,-68,0,0,-79,-80,0,-75,-67,-68,0,-88,-82,-84,0,-85,-83,-81,-81,0,0,0,0,0,0,-82,-82,-58,-57
-70,-68,-71,-71,-78,0,0,0,-82,-82,0,0,-79,-79,0,-84,0,0,-58,-56,-62,-62,-73,-72,-67,-68,0,0,-78,-77,-77,-74,-68,-68,0,-89,-82,-84,0,-85,-83,-82,-82,0,0,0,0,0,0,0,0,-60,-62
-70,-68,-71,-71,-78,0,0,0,-82,-82,0,0,-79,-79,0,-84,0,0,-58,-56,-62,-62,-73,-72,-67,-68,0,0,-78,-77,-77,-74,-68,-68,0,-89,-82,-84,0,-85,-83,-82,-82,0,0,0,0,0,0,0,0,-60,-62
-70,-68,-71,-71,-78,0,0,0,-82,-82,0,0,-79,-79,0,-84,0,0,-58,-56,-62,-62,-73,-72,-67,-68,0,0,-78,-77,-77,-74,-68,-68,0,-89,-82,-84,0,-85,-83,-82,-82,0,0,0,0,0,0,0,0,-60,-62
-70,-68,-71,-71,-78,0,0,0,-82,-82,0,0,-79,-79,0,-84,0,0,-58,-56,-62,-62,-73,-72,-67,-68,0,0,-78,-77,-77,-74,-68,-68,0,-89,-82,-84,0,-85,-83,-82,-82,0,0,0,0,0,0,0,0,-60,-62
-70,-68,-66,-65,-82,0,0,0,-82,-82,0,0,-79,-83,0,-85,0,0,-58,-57,-62,-62,-73,-71,-68,-68,0,0,-77,-78,-76,-75,-67,-67,0,-89,-85,-86,0,0,-86,-82,-82,-84,-85,0,0,0,0,-82,-81,-60,-59
-70,-68,-66,-65,-82,0,0,0,-82,-82,0,0,-79,-83,0,-85,0,0,-58,-57,-62,-62,-73,-71,-68,-68,0,0,-77,-78,-76,-75,-67,-67,0,-89,-85,-86,0,0,-86,-82,-82,-84,-85,0,0,0,0,-82,-81,-60,-59
-70,-68,-66,-65,-82,0,0,0,-82,-82,0,0,-79,-83,0,-85,0,0,-58,-57,-62,-62,-73,-71,-68,-68,0,0,-77,-78,-76,-75,-67,-67,0,-89,-85,-86,0,0,-86,-82,-82,-84,-85,0,0,0,0,-82,-81,-60,-59
-64,-62,-66,-66,-82,0,0,0,-81,-80,0,0,-81,-82,0,-85,0,0,-58,-56,-62,-66,-73,-72,-68,-68,0,0,-77,-78,-77,-85,-69,-69,0,-89,-85,-86,0,0,-86,-82,-82,-84,-85,-82,0,0,0,-81,-81,-56,-58
