0,0,-76,-76,0,-83,-82,-70,-75,-75,0,-54,-67,-67,0,0,-72,-73,-69,-68,-66,-66,-67,-66,-58,-58,0,0,-73,-73,-56,-53,-62,-63,0,0,-73,-74,0,0,-82,0,-85,0,0,-82,0,0,0,-75,-75,-66,-60
0,0,-76,-76,0,-83,-82,-70,-75,-75,0,-54,-67,-67,0,0,-72,-73,-69,-68,-66,-66,-67,-66,-58,-58,0,0,-73,-73,-55,-53,-62,-63,0,0,-73,-74,0,0,-82,0,-85,0,0,-82,0,0,0,-75,-75,-66,-60
0,0,-76,-76,0,-83,-82,-70,-75,-75,0,-54,-67,-67,0,0,-72,-73,-69,-68,-66,-66,-67,-66,-58,-58,0,0,-73,-73,-55,-53,-62,-63,0,0,-73,-74,0,0,-82,0,-85,0,0,-82,0,0,0,-75,-75,-66,-60
0,0,-76,-76,0,-83,-82,-70,-75,-75,0,-54,-67,-67,0,0,-72,-73,-69,-68,-66,-66,-67,-66,-58,-58,0,0,-73,-73,-55,-53,-62,-63,0,0,-73,-74,0,0,-82,0,-85,0,0,-82,0,0,0,-75,-75,-66,-60
0,0,-76,-76,0,-83,-82,-70,-75,-75,0,-54,-67,-67,0,0,-72,-73,-69,-68,-66,-66,-67,-66,-58,-58,0,0,-73,-73,-57,-53,-62,-63,0,0,-73,-74,0,0,-82,0,-85,0,0,-82,0,0,0,-75,-75,-66,-60
-70,-66,-78,-79,0,-83,0,0,-75,-75,0,0,-63,-63,0,0,-76,-77,-65,-68,-66,-64,0,0,-57,-58,0,0,-74,-73,-61,-54,-66,-67,0,0,-73,-73,0,0,0,0,0,0,0,-83,-83,0,0,-70,-70,-52,-59
-70,-66,-78,-79,0,-83,0,0,-75,-75,0,0,-63,-63,0,0,-76,-77,-65,-68,-66,-64,0,0,-57,-58,0,0,-74,-73,-60,-54,-66,-67,0,0,-73,-73,0,0,0,0,0,0,0,-83,-83,0,0,-70,-70,-52,-59
-70,-66,-78,-79,0,-83,0,0,-75,-75,0,0,-63,-63,0,0,-76,-77,-65,-68,-66,-64,0,0,-57,-58,0,0,-74,-73,-60,-54,-66,-67,0,0,-73,-73,0,0,0,0,0,0,0,-83,-83,0,0,-70,-70,-52,-59
-70,-66,-78,-79,0,-83,0,0,-75,-75,0,0,-63,-63,0,0,-76,-77,-65,-68,-66,-64,0,0,-57,-58,0,0,-74,-73,-60,-54,-66,-67,0,0,-73,-73,0,0,0,0,0,0,0,-83,-83,0,0,-70,-70,-52,-59
-70,-66,-78,-79,0,-83,0,0,-75,-75,0,0,-63,-63,0,0,-76,-77,-65,-68,-66,-64,0,0,-57,-58,0,0,-74,-73,-61,-54,-66,-67,0,0,-73,-73,0,0,0,0,0,0,0,-83,-83,0,0,-70,-70,-52,-59
-74,-72,-82,-81,0,0,0,-69,-79,-79,0,0,-63,-63,0,0,-80,-81,-73,-73,-69,-68,0,-66,-59,-59,-81,0,-74,0,-61,-54,-68,-68,0,0,-75,-75,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-57,-59
-74,-72,-82,-81,0,0,0,-69,-79,-79,0,0,-63,-63,0,0,-80,-81,-73,-73,-69,-68,0,-66,-59,-59,-81,0,-74,0,-61,-54,-68,-68,0,0,-75,-75,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-57,-59
-74,-72,-82,-81,0,0,0,-69,-79,-79,0,0,-63,-63,0,0,-80,-81,-73,-73,-69,-68,0,-66,-59,-59,-81,0,-74,0,-61,-54,-68,-68,0,0,-75,-75,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-57,-59
-74,-72,-82,-81,0,0,0,-69,-79,-79,0,0,-63,-63,0,0,-80,-81,-73,-73,-69,-68,0,-66,-59,-59,-81,0,-74,0,-61,-54,-68,-68,0,0,-75,-75,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-57,-59
-74,-72,-82,-81,0,0,0,-69,-79,-79,0,0,-63,-63,0,0,-80,-81,-73,-73,-69,-68,0,-66,-59,-59,-81,0,-74,0,-61,-54,-68,-68,0,0,-75,-75,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-57,-59
-78,-73,-79,-79,0,0,0,-69,-79,-79,0,0,-64,-64,0,0,-80,-80,-73,-73,-69,-68,0,-66,-62,-63,-81,0,-76,-75,-60,-60,-70,-69,0,0,-77,-77,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-59,-57
-78,-73,-79,-79,0,0,0,-69,-79,-79,0,0,-64,-64,0,0,-80,-80,-73,-73,-69,-68,0,-66,-62,-63,-81,0,-76,-75,-60,-60,-70,-69,0,0,-77,-77,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-59,-57
-78,-73,-79,-79,0,0,0,-69,-79,-79,0,0,-64,-64,0,0,-80,-80,-73,-73,-69,-68,0,-66,-62,-63,-81,0,-76,-75,-61,-60,-70,-69,0,0,-77,-77,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-59,-57
-78,-73,-79,-79,0,0,0,-69,-79,-79,0,0,-64,-64,0,0,-80,-80,-73,-73,-69,-68,0,-66,-62,-63,-81,0,-76,-75,-61,-60,-70,-69,0,0,-77,-77,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-59,-57
-78,-73,-79,-79,0,0,0,-69,-79,-79,0,0,-64,-64,0,0,-80,-80,-73,-73,-69,-68,0,-66,-62,-63,-81,0,-76,-75,-61,-60,-70,-69,0,0,-77,-77,0,0,0,0,0,0,0,-83,-83,0,0,-76,-76,-59,-57
-78,-77,-78,-78,0,0,0,0,-79,-81,-59,-55,-64,-64,0,0,-80,-80,0,-72,-72,-71,-68,-66,-63,-63,0,0,-76,-75,-63,-60,-70,-69,0,0,-77,-77,0,0,0,-84,0,0,0,-83,-83,0,0,-79,-80,-58,-59
