-85,0,-74,-75,-82,-80,-80,-80,0,-83,-85,0,-77,-78,0,0,-85,0,0,0,-79,-80,-64,-64,-57,-59,-84,0,-80,-82,0,0,-71,-72,-76,-73,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-82,-81,-52,-70
-85,0,-74,-75,-82,-80,-80,-80,0,-83,-85,0,-77,-78,0,0,-85,0,0,0,-79,-80,-64,-64,-57,-59,-84,0,-80,-82,0,0,-71,-72,-76,-73,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-82,-81,-52,-70
-85,0,-74,-75,-82,-80,-80,-80,0,-83,-85,0,-77,-78,0,0,-85,0,0,0,-79,-80,-64,-64,-57,-59,-84,0,-80,-82,0,0,-71,-72,-76,-73,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-82,-81,-52,-70
-85,0,-74,-75,-82,-80,-80,-80,0,-83,-85,0,-77,-78,0,0,-85,0,0,0,-79,-80,-64,-64,-57,-59,-84,0,-80,-82,0,0,-71,-72,-76,-73,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-82,-81,-52,-70
-83,-81,-76,-77,0,-80,-80,-83,0,0,0,0,-74,-74,-82,-81,-79,-79,0,0,-79,-80,-67,-65,-57,-57,-84,0,-80,-82,-82,-81,-72,-72,-76,-78,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-80,-81,-52,-65
-83,-81,-76,-77,0,-80,-80,-83,0,0,0,0,-74,-74,-82,-81,-79,-79,0,0,-79,-80,-67,-65,-57,-57,-84,0,-80,-82,-82,-81,-72,-72,-76,-78,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-80,-81,-52,-65
-83,-81,-76,-77,0,-80,-80,-83,0,0,0,0,-74,-74,-82,-81,-79,-79,0,0,-79,-80,-67,-65,-57,-57,-84,0,-80,-82,-82,-81,-72,-72,-76,-78,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-80,-81,-52,-65
-83,-81,-76,-77,0,-80,-80,-83,0,0,0,0,-74,-74,-82,-81,-79,-79,0,0,-79,-80,-67,-65,-57,-57,-84,0,-80,-82,-82,-81,-72,-72,-76,-78,-70,-70,0,-77,-76,0,0,0,0,0,0,-87,-83,-80,-81,-52,-65
-83,-80,-79,-78,0,0,0,-78,-84,-85,0,0,-71,-71,-82,-71,-71,-71,0,0,0,0,-59,-59,-52,-51,-85,-88,0,0,-78,-81,-76,-76,0,-78,-70,-70,0,0,0,0,0,0,0,0,0,0,0,-81,-82,-58,-66
-83,-80,-79,-78,0,0,0,-78,-84,-85,0,0,-71,-71,-82,-71,-71,-71,0,0,0,0,-59,-59,-52,-51,-85,-88,0,0,-78,-81,-76,-76,0,-78,-70,-70,0,0,0,0,0,0,0,0,0,0,0,-81,-82,-58,-66
-83,-80,-79,-78,0,0,0,-78,-84,-85,0,0,-71,-71,-82,-71,-71,-71,0,0,0,0,-59,-59,-52,-51,-85,-88,0,0,-78,-81,-76,-76,0,-78,-70,-70,0,0,0,0,0,0,0,0,0,0,0,-81,-82,-58,-66
-83,-80,-79,-78,0,0,0,-78,-84,-85,0,0,-71,-71,-82,-71,-71,-71,0,0,0,0,-59,-59,-52,-51,-85,-88,0,0,-78,-81,-76,-76,0,-78,-70,-70,0,0,0,0,0,0,0,0,0,0,0,-81,-82,-58,-66
-82,-80,-77,-77,0,-82,-83,-78,-84,-85,0,0,-76,-77,-82,-71,-80,-80,0,0,0,0,-64,-64,-52,-53,-82,-90,-78,-78,-78,-81,-76,-76,0,-78,-69,-69,0,-80,-79,0,0,0,0,0,0,0,0,-81,-81,-68,-58
-82,-80,-77,-77,0,-82,-83,-78,-84,-85,0,0,-76,-77,-82,-71,-80,-80,0,0,0,0,-64,-64,-52,-53,-82,-90,-78,-78,-78,-81,-76,-76,0,-78,-69,-69,0,-80,-79,0,0,0,0,0,0,0,0,-81,-81,-68,-58
