-85,-83,0,0,-81,0,0,-73,0,0,0,0,0,0,0,0,0,0,-83,-83,0,0,-65,-64,-61,-61,-88,0,-81,-83,-75,-71,-76,-78,0,0,-77,-78,0,0,-90,0,0,0,0,0,0,0,0,-77,-79,-60,-66
-85,-83,0,0,-81,0,0,-73,0,0,0,0,0,0,0,0,0,0,-83,-83,0,0,-65,-64,-61,-61,-88,0,-81,-83,-75,-71,-76,-78,0,0,-77,-78,0,0,-90,0,0,0,0,0,0,0,0,-77,-79,-60,-66
-82,0,0,0,-81,0,0,-74,0,0,0,0,0,0,0,-75,0,0,-71,-63,0,0,-76,-74,-66,-68,-88,0,-81,-83,-62,-71,-70,-69,0,0,-87,-78,0,0,-90,0,0,0,0,0,0,0,0,-87,-87,-62,-65
-82,0,0,0,-81,0,0,-74,0,0,0,0,0,0,0,-75,0,0,-71,-63,0,0,-76,-74,-66,-68,-88,0,-81,-83,-62,-71,-70,-69,0,0,-87,-78,0,0,-90,0,0,0,0,0,0,0,0,-87,-87,-62,-65
-76,-73,0,0,-83,0,0,-74,0,0,0,0,0,0,0,-75,0,0,-71,-63,0,-85,-76,-73,-65,-64,0,0,0,0,-62,-71,-74,-74,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,-82,-83,-62,-62
-76,-73,0,0,-83,0,0,-74,0,0,0,0,0,0,0,-75,0,0,-71,-63,0,-85,-76,-73,-65,-64,0,0,0,0,-62,-71,-74,-74,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,-82,-83,-62,-62
-76,-72,0,0,-85,0,0,-72,0,0,0,0,0,0,0,-81,0,0,-71,-73,0,-86,-76,-72,-65,-67,0,0,0,0,-62,-71,-70,-70,-84,-86,-87,-89,0,0,-88,0,0,0,0,0,0,0,0,-85,-84,-67,-59
-76,-72,0,0,-85,0,0,-72,0,0,0,0,0,0,0,-81,0,0,-71,-73,0,-86,-76,-72,-65,-67,0,0,0,0,-62,-71,-70,-70,-84,-86,-87,-89,0,0,-88,0,0,0,0,0,0,0,0,-85,-84,-67,-59
-80,-73,0,0,-85,0,0,-72,0,0,-74,-72,0,0,0,-81,0,0,0,-73,-86,-85,-75,-72,-64,-65,-89,-88,0,0,-70,0,-73,-73,-84,-86,-88,-88,0,-87,-86,0,0,0,0,0,0,0,0,-85,-85,-64,-62
-80,-73,0,0,-85,0,0,-72,0,0,-74,-72,0,0,0,-81,0,0,0,-73,-86,-85,-75,-72,-64,-65,-89,-88,0,0,-70,0,-73,-73,-84,-86,-88,-88,0,-87,-86,0,0,0,0,0,0,0,0,-85,-85,-64,-62
-73,-73,0,0,-85,0,0,-75,0,0,-74,-72,0,0,0,-81,0,0,-77,-76,-83,-82,-72,-73,-64,-66,-89,-88,0,0,-70,0,-69,-70,-84,-86,-88,-89,0,-87,-86,0,0,0,0,0,0,0,0,-83,-85,-60,-63
-73,-73,0,0,-85,0,0,-75,0,0,-74,-72,0,0,0,-81,0,0,-77,-76,-83,-82,-72,-73,-64,-66,-89,-88,0,0,-70,0,-69,-70,-84,-86,-88,-89,0,-87,-86,0,0,0,0,0,0,0,0,-83,-85,-60,-63
-73,-73,0,0,0,0,0,-69,0,0,-74,-71,0,0,0,0,0,0,-74,-72,-84,-79,-74,-71,-63,-66,-89,-89,0,0,-72,-75,-69,-69,0,0,-88,-87,0,-87,-86,0,0,0,0,0,0,0,0,-82,-85,-62,-61
-73,-73,0,0,0,0,0,-69,0,0,-74,-71,0,0,0,0,0,0,-74,-72,-84,-79,-74,-71,-63,-66,-89,-89,0,0,-72,-75,-69,-69,0,0,-88,-87,0,-87,-86,0,0,0,0,0,0,0,0,-82,-85,-62,-61
-73,-73,0,0,-83,0,0,-71,0,0,0,-73,0,0,0,0,0,0,-74,-72,-84,-82,-74,-73,-65,-63,-89,-89,0,0,-72,-72,-68,-69,0,0,-88,-87,0,0,0,0,0,0,0,0,0,0,-77,-84,-83,-62,-60
-73,-73,0,0,-83,0,0,-71,0,0,0,-73,0,0,0,0,0,0,-74,-72,-84,-82,-74,-73,-65,-63,-89,-89,0,0,-72,-72,-68,-69,0,0,-88,-87,0,0,0,0,0,0,0,0,0,0,-77,-84,-83,-62,-60
-74,-71,0,0,-83,0,0,-71,0,0,0,-73,0,0,0,0,0,0,-76,-75,-83,-87,-75,-72,-60,-61,-89,-89,-81,-80,-72,-72,-65,-65,0,0,-88,-87,0,0,0,0,0,0,0,0,-88,0,-77,-80,-75,-58,-62
-74,-71,0,0,-83,0,0,-71,0,0,0,-73,0,0,0,0,0,0,-76,-75,-83,-87,-75,-72,-60,-61,-89,-89,-81,-80,-72,-72,-65,-65,0,0,-88,-87,0,0,0,0,0,0,0,0,-88,0,-77,-80,-75,-58,-62
-79,-74,0,0,-74,0,0,-71,0,0,0,-73,0,0,0,0,0,0,-76,-75,-85,-87,-69,-70,-58,-62,0,0,-84,-84,-72,-61,-69,-69,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-77,-77,-77,-54,-59
-79,-74,0,0,-74,0,0,-71,0,0,0,-73,0,0,0,0,0,0,-76,-75,-85,-87,-69,-70,-58,-62,0,0,-84,-84,-72,-61,-69,-69,0,0,0,0,0,0,0,0,0,0,0,0,-88,0,-77,-77,-77,-54,-59
-79,-74,0,0,-74,0,0,-71,0,0,0,0,0,0,0,0,0,0,-76,-80,-86,-83,-69,-70,-58,-58,0,0,-84,-84,0,-61,-65,-65,0,0,-81,-81,0,0,0,0,0,0,0,0,-88,0,0,-77,-76,-55,-61
-79,-74,0,0,-74,0,0,-71,0,0,0,0,0,0,0,0,0,0,-76,-80,-86,-83,-69,-70,-58,-58,0,0,-84,-84,0,-61,-65,-65,0,0,-81,-81,0,0,0,0,0,0,0,0,-88,0,0,-77,-76,-55,-61
-81,-76,0,0,-74,0,0,0,0,0,0,0,0,0,-77,-77,0,0,0,-80,-87,-85,-69,-70,-59,-61,0,0,-84,-84,0,-61,-70,-69,0,0,-84,-84,0,0,-87,0,0,0,0,0,0,0,0,-84,-83,-54,-75
-81,-76,0,0,-74,0,0,0,0,0,0,0,0,0,-77,-77,0,0,0,-80,-87,-85,-69,-70,-59,-61,0,0,-84,-84,0,-61,-70,-69,0,0,-84,-84,0,0,-87,0,0,0,0,0,0,0,0,-84,-83,-54,-75
-81,-78,0,0,0,-89,-89,-75,0,0,0,0,0,0,-77,-77,0,0,0,-80,-86,-89,-73,-69,-57,-55,0,-89,-86,-86,0,-60,-66,-67,0,0,-83,-82,0,0,-87,0,0,0,0,0,0,0,0,-81,-83,-54,-67
-81,-78,0,0,0,-89,-89,-75,0,0,0,0,0,0,-77,-77,0,0,0,-80,-86,-89,-73,-69,-57,-55,0,-89,-86,-86,0,-60,-66,-67,0,0,-83,-82,0,0,-87,0,0,0,0,0,0,0,0,-81,-83,-54,-67
-81,-78,0,0,0,-89,-89,-75,0,0,-78,0,0,0,-75,-77,0,0,0,-77,-85,-86,-71,-68,-59,-61,0,-89,-86,-87,0,-60,-69,-70,0,0,-83,-83,0,0,-87,0,0,0,0,0,0,0,0,-83,-84,-59,-59
-81,-78,0,0,0,-89,-89,-75,0,0,-78,0,0,0,-75,-77,0,0,0,-77,-85,-86,-71,-68,-59,-61,0,-89,-86,-87,0,-60,-69,-70,0,0,-83,-83,0,0,-87,0,0,0,0,0,0,0,0,-83,-84,-59,-59
