-95,-77,-72,-72,-95,-95,-95,-81,-71,-70,-95,-95,-70,-71,-95,-72,-79,-79,-71,-71,-62,-62,-95,-95,-69,-70,-95,-95,-76,-76,-95,-73,-68,-68,-84,-95,-72,-72,-95,-95,-79,-80,-80,-78,-79,-80,-79,-95,-95,-79,-80,-50,-62
-95,-77,-72,-72,-95,-95,-95,-81,-71,-70,-95,-95,-70,-71,-95,-72,-79,-79,-71,-71,-62,-62,-95,-95,-69,-70,-95,-95,-76,-76,-95,-73,-68,-68,-84,-95,-72,-72,-95,-95,-79,-80,-80,-78,-79,-80,-79,-95,-95,-79,-80,-50,-62
-95,-77,-71,-72,-77,-95,-95,-81,-71,-71,-95,-95,-70,-70,-95,-72,-95,-95,-70,-66,-63,-63,-73,-95,-72,-72,-95,-95,-76,-76,-95,-73,-72,-72,-84,-95,-72,-73,-95,-95,-79,-78,-79,-78,-78,-95,-95,-95,-95,-80,-81,-52,-62
-95,-77,-71,-72,-77,-95,-95,-81,-71,-71,-95,-95,-70,-70,-95,-72,-95,-95,-70,-66,-63,-63,-73,-95,-72,-72,-95,-95,-76,-76,-95,-73,-72,-72,-84,-95,-72,-73,-95,-95,-79,-78,-79,-78,-78,-95,-95,-95,-95,-80,-81,-52,-62
-95,-77,-71,-72,-77,-95,-95,-81,-71,-71,-95,-95,-70,-70,-95,-72,-95,-95,-70,-66,-63,-63,-73,-95,-72,-72,-95,-95,-76,-76,-95,-73,-72,-72,-84,-95,-72,-73,-95,-95,-79,-78,-79,-78,-78,-95,-95,-95,-95,-80,-81,-52,-62
-95,-77,-71,-72,-77,-95,-95,-81,-71,-71,-95,-95,-70,-70,-95,-72,-95,-95,-70,-66,-63,-63,-73,-95,-72,-72,-95,-95,-76,-76,-95,-73,-72,-72,-84,-95,-72,-73,-95,-95,-79,-78,-79,-78,-78,-95,-95,-95,-95,-80,-81,-52,-62
-95,-77,-68,-69,-77,-95,-95,-95,-71,-70,-95,-95,-73,-73,-95,-95,-81,-81,-70,-66,-61,-61,-73,-95,-70,-70,-95,-95,-71,-70,-95,-95,-69,-69,-95,-95,-75,-75,-95,-80,-77,-81,-80,-77,-77,-95,-95,-95,-95,-80,-79,-52,-63
-95,-77,-68,-69,-77,-95,-95,-95,-71,-70,-95,-95,-73,-73,-95,-95,-81,-81,-70,-66,-61,-61,-73,-95,-70,-70,-95,-95,-71,-70,-95,-95,-69,-69,-95,-95,-75,-75,-95,-80,-77,-81,-80,-77,-77,-95,-95,-95,-95,-80,-79,-52,-63
-95,-77,-68,-69,-77,-95,-95,-95,-71,-70,-95,-95,-73,-73,-95,-95,-81,-81,-70,-66,-61,-61,-73,-95,-70,-70,-95,-95,-71,-70,-95,-95,-69,-69,-95,-95,-75,-75,-95,-80,-77,-81,-80,-77,-77,-95,-95,-95,-95,-80,-79,-52,-63
-95,-77,-68,-69,-77,-95,-95,-95,-71,-70,-95,-95,-73,-73,-95,-95,-81,-81,-70,-66,-61,-61,-73,-95,-70,-70,-95,-95,-71,-70,-95,-95,-69,-69,-95,-95,-75,-75,-95,-80,-77,-81,-80,-77,-77,-95,-95,-95,-95,-80,-79,-52,-63
-95,-95,-68,-68,-77,-95,-95,-80,-70,-71,-95,-95,-73,-73,-95,-95,-81,-81,-70,-65,-65,-66,-73,-74,-67,-68,-78,-95,-73,-73,-74,-95,-68,-69,-95,-95,-73,-74,-95,-80,-77,-80,-80,-78,-77,-78,-78,-95,-95,-77,-77,-56,-61
