-95,-79,-95,-95,-81,-83,-84,-74,-78,-78,-71,-71,-73,-73,-80,-81,-76,-76,-95,-95,-72,-72,-74,-75,-66,-61,-83,-88,-85,-85,-65,-59,-58,-58,-81,-95,-74,-75,-88,-95,-95,-95,-85,-95,-95,-95,-95,-63,-69,-66,-66,-53,-69
-95,-79,-95,-95,-81,-83,-84,-74,-78,-78,-71,-71,-73,-73,-80,-81,-76,-76,-95,-95,-72,-72,-74,-75,-66,-61,-83,-88,-85,-85,-65,-59,-58,-58,-81,-95,-74,-75,-88,-95,-95,-95,-85,-95,-95,-95,-95,-63,-69,-66,-66,-53,-69
-95,-79,-95,-95,-81,-83,-84,-74,-78,-78,-71,-71,-73,-73,-80,-81,-76,-76,-95,-95,-72,-72,-74,-75,-66,-61,-83,-88,-85,-85,-65,-59,-58,-58,-81,-95,-74,-75,-88,-95,-95,-95,-85,-95,-95,-95,-95,-63,-69,-66,-66,-53,-69
-95,-79,-95,-95,-81,-83,-84,-74,-78,-78,-71,-71,-73,-73,-80,-81,-76,-76,-95,-95,-72,-72,-74,-75,-66,-61,-83,-88,-85,-85,-65,-59,-58,-58,-81,-95,-74,-75,-88,-95,-95,-95,-85,-95,-95,-95,-95,-63,-69,-66,-66,-53,-69
-95,-79,-79,-79,-95,-82,-81,-74,-80,-78,-71,-71,-76,-78,-95,-66,-76,-76,-75,-72,-70,-72,-74,-75,-60,-59,-83,-88,-80,-81,-64,-59,-70,-70,-95,-95,-70,-71,-95,-95,-95,-95,-85,-95,-95,-95,-95,-64,-62,-70,-71,-51,-65
-95,-79,-79,-79,-95,-82,-81,-74,-80,-78,-71,-71,-76,-78,-95,-66,-76,-76,-75,-72,-70,-72,-74,-75,-60,-59,-83,-88,-80,-81,-64,-59,-70,-70,-95,-95,-70,-71,-95,-95,-95,-95,-85,-95,-95,-95,-95,-64,-62,-70,-71,-51,-65
-95,-79,-79,-79,-95,-82,-81,-74,-80,-78,-71,-71,-76,-78,-95,-66,-76,-76,-75,-72,-70,-72,-74,-75,-60,-59,-83,-88,-80,-81,-64,-59,-70,-70,-95,-95,-70,-71,-95,-95,-95,-95,-85,-95,-95,-95,-95,-64,-62,-70,-71,-51,-65
-95,-79,-79,-79,-95,-82,-81,-74,-80,-78,-71,-71,-76,-78,-95,-66,-76,-76,-75,-72,-70,-72,-74,-75,-60,-59,-83,-88,-80,-81,-64,-59,-70,-70,-95,-95,-70,-71,-95,-95,-95,-95,-85,-95,-95,-95,-95,-64,-62,-70,-71,-51,-65
-95,-79,-79,-79,-95,-82,-81,-74,-86,-78,-71,-95,-75,-75,-95,-66,-76,-76,-75,-73,-76,-76,-95,-95,-64,-60,-83,-95,-83,-81,-64,-59,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-85,-95,-95,-95,-95,-63,-58,-60,-60,-57,-63
-95,-79,-79,-79,-95,-82,-81,-74,-86,-78,-71,-95,-75,-75,-95,-66,-76,-76,-75,-73,-76,-76,-95,-95,-64,-60,-83,-95,-83,-81,-64,-59,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-85,-95,-95,-95,-95,-63,-58,-60,-60,-57,-63
-95,-79,-79,-79,-95,-82,-81,-74,-86,-78,-71,-95,-75,-75,-95,-66,-76,-76,-75,-73,-76,-76,-95,-95,-64,-60,-83,-95,-83,-81,-64,-59,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-85,-95,-95,-95,-95,-63,-58,-60,-60,-57,-63
-95,-95,-79,-79,-95,-81,-81,-74,-86,-95,-71,-95,-75,-75,-95,-66,-95,-95,-75,-76,-76,-76,-74,-73,-64,-64,-83,-87,-81,-82,-64,-69,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-95,-95,-95,-95,-95,-65,-58,-60,-62,-56,-61
-95,-95,-79,-79,-95,-81,-81,-74,-86,-95,-71,-95,-75,-75,-95,-66,-95,-95,-75,-76,-76,-76,-74,-73,-64,-64,-83,-87,-81,-82,-64,-69,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-95,-95,-95,-95,-95,-65,-58,-60,-62,-56,-61
-95,-95,-79,-79,-95,-81,-81,-74,-86,-95,-71,-95,-75,-75,-95,-66,-95,-95,-75,-76,-76,-76,-74,-73,-64,-64,-83,-87,-81,-82,-64,-69,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-95,-95,-95,-95,-95,-65,-58,-60,-62,-56,-61
-95,-95,-79,-79,-95,-81,-81,-74,-86,-95,-71,-95,-75,-75,-95,-66,-95,-95,-75,-76,-76,-76,-74,-73,-64,-64,-83,-87,-81,-82,-64,-69,-70,-70,-95,-95,-73,-73,-95,-95,-95,-95,-95,-95,-95,-95,-95,-65,-58,-60,-62,-56,-61
