-61,-58,-63,-57,-95,-87,-85,-79,-78,-78,-95,-95,-79,-77,-95,-72,-95,-95,-70,-69,-68,-69,-95,-76,-73,-73,-95,-95,-77,-77,-74,-79,-74,-73,-95,-95,-80,-80,-95,-88,-88,-95,-95,-95,-95,-95,-95,-95,-95,-95,-83,-63,-55
-61,-58,-63,-57,-95,-87,-85,-79,-78,-78,-95,-95,-79,-77,-95,-72,-95,-95,-70,-69,-68,-69,-95,-76,-73,-73,-95,-95,-77,-77,-74,-79,-74,-73,-95,-95,-80,-80,-95,-88,-88,-95,-95,-95,-95,-95,-95,-95,-95,-95,-83,-63,-55
-61,-58,-63,-57,-95,-87,-85,-79,-78,-78,-95,-95,-79,-77,-95,-72,-95,-95,-70,-69,-68,-69,-95,-76,-73,-73,-95,-95,-77,-77,-74,-79,-74,-73,-95,-95,-80,-80,-95,-88,-88,-95,-95,-95,-95,-95,-95,-95,-95,-95,-83,-63,-55
-61,-58,-63,-57,-95,-87,-85,-79,-78,-78,-95,-95,-79,-77,-95,-72,-95,-95,-70,-69,-68,-69,-95,-76,-73,-73,-95,-95,-77,-77,-74,-79,-74,-73,-95,-95,-80,-80,-95,-88,-88,-95,-95,-95,-95,-95,-95,-95,-95,-95,-83,-63,-55
-60,-57,-58,-57,-95,-82,-81,-79,-79,-79,-79,-95,-74,-76,-95,-95,-95,-95,-70,-69,-65,-64,-95,-75,-70,-70,-95,-95,-78,-78,-74,-79,-70,-71,-87,-95,-77,-78,-95,-88,-88,-80,-80,-95,-95,-95,-95,-95,-95,-81,-81,-73,-60
-60,-57,-58,-57,-95,-82,-81,-79,-79,-79,-79,-95,-74,-76,-95,-95,-95,-95,-70,-69,-65,-64,-95,-75,-70,-70,-95,-95,-78,-78,-74,-79,-70,-71,-87,-95,-77,-78,-95,-88,-88,-80,-80,-95,-95,-95,-95,-95,-95,-81,-81,-73,-60
-60,-57,-58,-57,-95,-82,-81,-79,-79,-79,-79,-95,-74,-76,-95,-95,-95,-95,-70,-69,-65,-64,-95,-75,-70,-70,-95,-95,-78,-78,-74,-79,-70,-71,-87,-95,-77,-78,-95,-88,-88,-80,-80,-95,-95,-95,-95,-95,-95,-81,-81,-73,-60
-60,-57,-58,-57,-95,-82,-81,-79,-79,-79,-79,-95,-74,-76,-95,-95,-95,-95,-70,-69,-65,-64,-95,-75,-70,-70,-95,-95,-78,-78,-74,-79,-70,-71,-87,-95,-77,-78,-95,-88,-88,-80,-80,-95,-95,-95,-95,-95,-95,-81,-81,-73,-60
-62,-59,-65,-57,-95,-81,-84,-95,-76,-77,-79,-95,-76,-76,-79,-78,-95,-95,-71,-68,-66,-66,-95,-75,-70,-70,-95,-95,-73,-72,-79,-79,-65,-65,-87,-95,-77,-76,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-82,-82,-67,-65
-62,-59,-65,-57,-95,-81,-84,-95,-76,-77,-79,-95,-76,-76,-79,-78,-95,-95,-71,-68,-66,-66,-95,-75,-70,-70,-95,-95,-73,-72,-79,-79,-65,-65,-87,-95,-77,-76,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-82,-82,-67,-65
-62,-59,-65,-57,-95,-81,-84,-95,-76,-77,-79,-95,-76,-76,-79,-78,-95,-95,-71,-68,-66,-66,-95,-75,-70,-70,-95,-95,-73,-72,-79,-79,-65,-65,-87,-95,-77,-76,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-82,-82,-67,-65
-62,-59,-65,-57,-95,-81,-84,-95,-76,-77,-79,-95,-76,-76,-79,-78,-95,-95,-71,-68,-66,-66,-95,-75,-70,-70,-95,-95,-73,-72,-79,-79,-65,-65,-87,-95,-77,-76,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-82,-82,-67,-65
-62,-59,-66,-62,-95,-81,-84,-95,-78,-78,-79,-95,-74,-74,-79,-78,-95,-95,-71,-66,-74,-75,-78,-75,-74,-74,-95,-95,-78,-78,-80,-79,-71,-71,-87,-86,-77,-77,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-81,-82,-68,-57
-62,-59,-66,-62,-95,-81,-84,-95,-78,-78,-79,-95,-74,-74,-79,-78,-95,-95,-71,-66,-74,-75,-78,-75,-74,-74,-95,-95,-78,-78,-80,-79,-71,-71,-87,-86,-77,-77,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-81,-82,-68,-57
-62,-59,-66,-62,-95,-81,-84,-95,-78,-78,-79,-95,-74,-74,-79,-78,-95,-95,-71,-66,-74,-75,-78,-75,-74,-74,-95,-95,-78,-78,-80,-79,-71,-71,-87,-86,-77,-77,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-81,-82,-68,-57
-62,-59,-66,-62,-95,-81,-84,-95,-78,-78,-79,-95,-74,-74,-79,-78,-95,-95,-71,-66,-74,-75,-78,-75,-74,-74,-95,-95,-78,-78,-80,-79,-71,-71,-87,-86,-77,-77,-95,-95,-95,-80,-80,-95,-95,-82,-84,-95,-95,-81,-82,-68,-57
-61,-60,-59,-58,-95,-81,-81,-95,-79,-78,-95,-95,-74,-75,-79,-78,-95,-95,-71,-66,-66,-65,-78,-95,-68,-68,-95,-82,-74,-74,-80,-80,-67,-67,-95,-86,-81,-80,-95,-95,-95,-95,-95,-95,-95,-82,-84,-95,-95,-79,-79,-66,-60
-61,-60,-59,-58,-95,-81,-81,-95,-79,-78,-95,-95,-74,-75,-79,-78,-95,-95,-71,-66,-66,-65,-78,-95,-68,-68,-95,-82,-74,-74,-80,-80,-67,-67,-95,-86,-81,-80,-95,-95,-95,-95,-95,-95,-95,-82,-84,-95,-95,-79,-79,-66,-60
-61,-60,-59,-58,-95,-81,-81,-95,-79,-78,-95,-95,-74,-75,-79,-78,-95,-95,-71,-66,-66,-65,-78,-95,-68,-68,-95,-82,-74,-74,-80,-80,-67,-67,-95,-86,-81,-80,-95,-95,-95,-95,-95,-95,-95,-82,-84,-95,-95,-79,-79,-66,-60
-61,-60,-59,-58,-95,-81,-81,-95,-79,-78,-95,-95,-74,-75,-79,-78,-95,-95,-71,-66,-66,-65,-78,-95,-68,-68,-95,-82,-74,-74,-80,-80,-67,-67,-95,-86,-81,-80,-95,-95,-95,-95,-95,-95,-95,-82,-84,-95,-95,-79,-79,-66,-60
-60,-58,-59,-59,-95,-79,-79,-95,-78,-78,-95,-95,-77,-77,-95,-95,-95,-95,-68,-70,-66,-66,-78,-95,-67,-67,-81,-84,-76,-77,-80,-80,-69,-69,-95,-86,-79,-80,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-81,-67,-59
-60,-58,-59,-59,-95,-79,-79,-95,-78,-78,-95,-95,-77,-77,-95,-95,-95,-95,-68,-70,-66,-66,-78,-95,-67,-67,-81,-84,-76,-77,-80,-80,-69,-69,-95,-86,-79,-80,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-81,-67,-59
-60,-58,-59,-59,-95,-79,-79,-95,-78,-78,-95,-95,-77,-77,-95,-95,-95,-95,-68,-70,-66,-66,-78,-95,-67,-67,-81,-84,-76,-77,-80,-80,-69,-69,-95,-86,-79,-80,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-81,-67,-59
-64,-59,-62,-60,-95,-79,-79,-76,-78,-78,-95,-95,-76,-76,-95,-95,-95,-95,-68,-68,-70,-71,-95,-74,-67,-67,-81,-84,-77,-77,-95,-80,-71,-71,-95,-89,-82,-84,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-78,-67,-62
-64,-59,-62,-60,-95,-79,-79,-76,-78,-78,-95,-95,-76,-76,-95,-95,-95,-95,-68,-68,-70,-71,-95,-74,-67,-67,-81,-84,-77,-77,-95,-80,-71,-71,-95,-89,-82,-84,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-78,-67,-62
-64,-59,-62,-60,-95,-79,-79,-76,-78,-78,-95,-95,-76,-76,-95,-95,-95,-95,-68,-68,-70,-71,-95,-74,-67,-67,-81,-84,-77,-77,-95,-80,-71,-71,-95,-89,-82,-84,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-78,-67,-62
-64,-59,-62,-60,-95,-79,-79,-76,-78,-78,-95,-95,-76,-76,-95,-95,-95,-95,-68,-68,-70,-71,-95,-74,-67,-67,-81,-84,-77,-77,-95,-80,-71,-71,-95,-89,-82,-84,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-78,-67,-62
-64,-60,-58,-58,-95,-79,-79,-76,-78,-78,-95,-95,-75,-74,-95,-95,-95,-95,-68,-68,-68,-68,-95,-74,-73,-73,-81,-84,-72,-72,-95,-95,-63,-63,-95,-89,-78,-78,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-79,-65,-50
-64,-60,-58,-58,-95,-79,-79,-76,-78,-78,-95,-95,-75,-74,-95,-95,-95,-95,-68,-68,-68,-68,-95,-74,-73,-73,-81,-84,-72,-72,-95,-95,-63,-63,-95,-89,-78,-78,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-79,-65,-50
-64,-60,-58,-58,-95,-79,-79,-76,-78,-78,-95,-95,-75,-74,-95,-95,-95,-95,-68,-68,-68,-68,-95,-74,-73,-73,-81,-84,-72,-72,-95,-95,-63,-63,-95,-89,-78,-78,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-79,-65,-50
-64,-60,-58,-58,-95,-79,-79,-76,-78,-78,-95,-95,-75,-74,-95,-95,-95,-95,-68,-68,-68,-68,-95,-74,-73,-73,-81,-84,-72,-72,-95,-95,-63,-63,-95,-89,-78,-78,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-79,-79,-65,-50
-62,-62,-57,-57,-85,-80,-80,-82,-81,-82,-95,-95,-75,-74,-81,-82,-95,-95,-95,-79,-69,-70,-95,-74,-69,-69,-81,-90,-73,-73,-95,-95,-67,-67,-95,-89,-81,-81,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-82,-65,-57
-62,-62,-57,-57,-85,-80,-80,-82,-81,-82,-95,-95,-75,-74,-81,-82,-95,-95,-95,-79,-69,-70,-95,-74,-69,-69,-81,-90,-73,-73,-95,-95,-67,-67,-95,-89,-81,-81,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-82,-65,-57
-62,-62,-57,-57,-85,-80,-80,-82,-81,-82,-95,-95,-75,-74,-81,-82,-95,-95,-95,-79,-69,-70,-95,-74,-69,-69,-81,-90,-73,-73,-95,-95,-67,-67,-95,-89,-81,-81,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-82,-65,-57
-62,-62,-57,-57,-85,-80,-80,-82,-81,-82,-95,-95,-75,-74,-81,-82,-95,-95,-95,-79,-69,-70,-95,-74,-69,-69,-81,-90,-73,-73,-95,-95,-67,-67,-95,-89,-81,-81,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-81,-82,-65,-57
-64,-62,-58,-57,-85,-80,-79,-82,-81,-80,-95,-95,-75,-75,-81,-82,-95,-95,-95,-79,-71,-71,-95,-95,-70,-69,-81,-90,-75,-75,-95,-95,-71,-71,-95,-95,-80,-80,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-82,-81,-65,-57
-64,-62,-58,-57,-85,-80,-79,-82,-81,-80,-95,-95,-75,-75,-81,-82,-95,-95,-95,-79,-71,-71,-95,-95,-70,-69,-81,-90,-75,-75,-95,-95,-71,-71,-95,-95,-80,-80,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-82,-81,-65,-57
-64,-62,-58,-57,-85,-80,-79,-82,-81,-80,-95,-95,-75,-75,-81,-82,-95,-95,-95,-79,-71,-71,-95,-95,-70,-69,-81,-90,-75,-75,-95,-95,-71,-71,-95,-95,-80,-80,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-82,-81,-65,-57
-64,-66,-58,-57,-85,-80,-79,-82,-75,-75,-95,-95,-75,-75,-81,-82,-95,-95,-95,-73,-67,-68,-80,-79,-74,-73,-81,-90,-76,-77,-95,-85,-68,-68,-95,-95,-78,-79,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-78,-78,-62,-56
-64,-66,-58,-57,-85,-80,-79,-82,-75,-75,-95,-95,-75,-75,-81,-82,-95,-95,-95,-73,-67,-68,-80,-79,-74,-73,-81,-90,-76,-77,-95,-85,-68,-68,-95,-95,-78,-79,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-78,-78,-62,-56
-64,-66,-58,-57,-85,-80,-79,-82,-75,-75,-95,-95,-75,-75,-81,-82,-95,-95,-95,-73,-67,-68,-80,-79,-74,-73,-81,-90,-76,-77,-95,-85,-68,-68,-95,-95,-78,-79,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-78,-78,-62,-56
-64,-66,-58,-57,-85,-80,-79,-82,-75,-75,-95,-95,-75,-75,-81,-82,-95,-95,-95,-73,-67,-68,-80,-79,-74,-73,-81,-90,-76,-77,-95,-85,-68,-68,-95,-95,-78,-79,-95,-95,-95,-95,-95,-95,-95,-82,-81,-95,-95,-78,-78,-62,-56
-65,-62,-57,-57,-95,-80,-78,-77,-75,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-68,-69,-80,-79,-73,-73,-81,-87,-73,-74,-95,-85,-68,-68,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-95,-84,-85,-95,-95,-79,-78,-61,-57
-65,-62,-57,-57,-95,-80,-78,-77,-75,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-68,-69,-80,-79,-73,-73,-81,-87,-73,-74,-95,-85,-68,-68,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-95,-84,-85,-95,-95,-79,-78,-61,-57
-65,-62,-57,-57,-95,-80,-78,-77,-75,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-68,-69,-80,-79,-73,-73,-81,-87,-73,-74,-95,-85,-68,-68,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-95,-84,-85,-95,-95,-79,-78,-61,-57
-65,-62,-57,-57,-95,-80,-78,-77,-75,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-68,-69,-80,-79,-73,-73,-81,-87,-73,-74,-95,-85,-68,-68,-95,-95,-75,-75,-95,-95,-95,-95,-95,-95,-95,-84,-85,-95,-95,-79,-78,-61,-57
-65,-62,-57,-57,-95,-86,-78,-77,-76,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-70,-69,-80,-79,-71,-71,-81,-87,-75,-74,-95,-85,-63,-63,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-95,-82,-83,-95,-95,-78,-78,-59,-58
-65,-62,-57,-57,-95,-86,-78,-77,-76,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-70,-69,-80,-79,-71,-71,-81,-87,-75,-74,-95,-85,-63,-63,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-95,-82,-83,-95,-95,-78,-78,-59,-58
-65,-62,-57,-57,-95,-86,-78,-77,-76,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-70,-69,-80,-79,-71,-71,-81,-87,-75,-74,-95,-85,-63,-63,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-95,-82,-83,-95,-95,-78,-78,-59,-58
-65,-62,-57,-57,-95,-86,-78,-77,-76,-76,-95,-82,-75,-75,-95,-95,-95,-95,-95,-73,-70,-69,-80,-79,-71,-71,-81,-87,-75,-74,-95,-85,-63,-63,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-95,-82,-83,-95,-95,-78,-78,-59,-58
-60,-57,-62,-57,-95,-76,-77,-77,-75,-74,-95,-82,-72,-71,-95,-95,-95,-95,-95,-95,-70,-69,-95,-95,-68,-69,-80,-87,-76,-80,-95,-95,-63,-63,-95,-95,-76,-75,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-79,-78,-63,-55
-60,-57,-62,-57,-95,-76,-77,-77,-75,-74,-95,-82,-72,-71,-95,-95,-95,-95,-95,-95,-70,-69,-95,-95,-68,-69,-80,-87,-76,-80,-95,-95,-63,-63,-95,-95,-76,-75,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-79,-78,-63,-55
-60,-57,-62,-57,-95,-76,-77,-77,-75,-74,-95,-82,-72,-71,-95,-95,-95,-95,-95,-95,-70,-69,-95,-95,-68,-69,-80,-87,-76,-80,-95,-95,-63,-63,-95,-95,-76,-75,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-79,-78,-63,-55
-60,-57,-62,-57,-95,-76,-77,-77,-75,-74,-95,-82,-72,-71,-95,-95,-95,-95,-95,-95,-70,-69,-95,-95,-68,-69,-80,-87,-76,-80,-95,-95,-63,-63,-95,-95,-76,-75,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-79,-78,-63,-55
-60,-68,-61,-60,-95,-76,-77,-74,-75,-75,-95,-95,-75,-75,-95,-79,-95,-95,-95,-74,-71,-71,-95,-76,-72,-72,-81,-88,-72,-72,-73,-77,-66,-66,-85,-87,-78,-79,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-77,-78,-63,-54
-60,-68,-61,-60,-95,-76,-77,-74,-75,-75,-95,-95,-75,-75,-95,-79,-95,-95,-95,-74,-71,-71,-95,-76,-72,-72,-81,-88,-72,-72,-73,-77,-66,-66,-85,-87,-78,-79,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-77,-78,-63,-54
-60,-68,-61,-60,-95,-76,-77,-74,-75,-75,-95,-95,-75,-75,-95,-79,-95,-95,-95,-74,-71,-71,-95,-76,-72,-72,-81,-88,-72,-72,-73,-77,-66,-66,-85,-87,-78,-79,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-77,-78,-63,-54
-57,-55,-60,-59,-80,-76,-77,-74,-74,-74,-95,-95,-72,-72,-95,-79,-95,-95,-95,-74,-70,-71,-75,-76,-70,-71,-81,-88,-75,-76,-73,-77,-66,-66,-85,-87,-81,-81,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-78,-79,-73,-57
-57,-55,-60,-59,-80,-76,-77,-74,-74,-74,-95,-95,-72,-72,-95,-79,-95,-95,-95,-74,-70,-71,-75,-76,-70,-71,-81,-88,-75,-76,-73,-77,-66,-66,-85,-87,-81,-81,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-78,-79,-73,-57
-57,-55,-60,-59,-80,-76,-77,-74,-74,-74,-95,-95,-72,-72,-95,-79,-95,-95,-95,-74,-70,-71,-75,-76,-70,-71,-81,-88,-75,-76,-73,-77,-66,-66,-85,-87,-81,-81,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-78,-79,-73,-57
-57,-55,-60,-59,-80,-76,-77,-74,-74,-74,-95,-95,-72,-72,-95,-79,-95,-95,-95,-74,-70,-71,-75,-76,-70,-71,-81,-88,-75,-76,-73,-77,-66,-66,-85,-87,-81,-81,-95,-87,-88,-85,-95,-95,-95,-81,-80,-95,-95,-78,-79,-73,-57
-58,-56,-59,-57,-81,-83,-83,-74,-77,-79,-95,-95,-76,-76,-95,-79,-95,-95,-95,-74,-73,-74,-75,-76,-69,-71,-81,-88,-75,-74,-73,-74,-70,-70,-85,-87,-77,-77,-95,-95,-95,-84,-82,-95,-95,-82,-81,-95,-95,-78,-77,-71,-55
-58,-56,-59,-57,-81,-83,-83,-74,-77,-79,-95,-95,-76,-76,-95,-79,-95,-95,-95,-74,-73,-74,-75,-76,-69,-71,-81,-88,-75,-74,-73,-74,-70,-70,-85,-87,-77,-77,-95,-95,-95,-84,-82,-95,-95,-82,-81,-95,-95,-78,-77,-71,-55
-58,-56,-59,-57,-81,-83,-83,-74,-77,-79,-95,-95,-76,-76,-95,-79,-95,-95,-95,-74,-73,-74,-75,-76,-69,-71,-81,-88,-75,-74,-73,-74,-70,-70,-85,-87,-77,-77,-95,-95,-95,-84,-82,-95,-95,-82,-81,-95,-95,-78,-77,-71,-55
-58,-56,-59,-57,-81,-83,-83,-74,-77,-79,-95,-95,-76,-76,-95,-79,-95,-95,-95,-74,-73,-74,-75,-76,-69,-71,-81,-88,-75,-74,-73,-74,-70,-70,-85,-87,-77,-77,-95,-95,-95,-84,-82,-95,-95,-82,-81,-95,-95,-78,-77,-71,-55
-60,-58,-59,-58,-86,-79,-78,-76,-75,-76,-95,-95,-73,-72,-95,-95,-95,-95,-95,-76,-69,-69,-75,-76,-69,-69,-84,-95,-73,-73,-95,-76,-73,-73,-86,-95,-80,-80,-95,-95,-95,-84,-82,-95,-95,-82,-81,-95,-95,-83,-82,-63,-54
