-95,-72,-74,-75,-75,-95,-95,-95,-81,-83,-95,-95,-73,-74,-73,-70,-78,-77,-75,-72,-72,-71,-95,-84,-67,-67,-76,-95,-68,-71,-95,-82,-72,-72,-95,-95,-76,-76,-95,-95,-95,-82,-83,-85,-86,-95,-95,-95,-95,-82,-81,-44,-62
-95,-72,-74,-75,-75,-95,-95,-95,-77,-78,-95,-95,-71,-73,-72,-72,-80,-80,-75,-73,-95,-95,-95,-95,-71,-70,-76,-95,-71,-71,-95,-82,-72,-73,-95,-95,-80,-80,-95,-95,-95,-79,-78,-84,-85,-95,-95,-95,-95,-80,-81,-46,-60
-95,-72,-74,-75,-75,-95,-95,-95,-77,-78,-95,-95,-71,-73,-72,-72,-80,-80,-75,-73,-95,-95,-95,-95,-71,-70,-76,-95,-71,-71,-95,-82,-72,-73,-95,-95,-80,-80,-95,-95,-95,-79,-78,-84,-85,-95,-95,-95,-95,-80,-81,-46,-60
-95,-72,-74,-75,-75,-95,-95,-95,-77,-78,-95,-95,-71,-73,-72,-72,-80,-80,-75,-73,-95,-95,-95,-95,-71,-70,-76,-95,-71,-71,-95,-82,-72,-73,-95,-95,-80,-80,-95,-95,-95,-79,-78,-84,-85,-95,-95,-95,-95,-80,-81,-46,-60
-95,-72,-74,-75,-75,-95,-95,-95,-77,-78,-95,-95,-71,-73,-72,-72,-80,-80,-75,-73,-95,-95,-95,-95,-71,-70,-76,-95,-71,-71,-95,-82,-72,-73,-95,-95,-80,-80,-95,-95,-95,-79,-78,-84,-85,-95,-95,-95,-95,-80,-81,-46,-60
-95,-95,-73,-72,-95,-95,-95,-95,-77,-78,-95,-95,-77,-77,-72,-66,-79,-80,-75,-74,-95,-95,-95,-95,-67,-65,-95,-95,-71,-73,-95,-95,-72,-72,-95,-95,-79,-79,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-95,-95,-44,-61
-95,-95,-73,-72,-95,-95,-95,-95,-77,-78,-95,-95,-77,-77,-72,-66,-79,-80,-75,-74,-95,-95,-95,-95,-67,-65,-95,-95,-71,-73,-95,-95,-72,-72,-95,-95,-79,-79,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-95,-95,-44,-61
-95,-95,-73,-72,-95,-95,-95,-95,-77,-78,-95,-95,-77,-77,-72,-66,-79,-80,-75,-74,-95,-95,-95,-95,-67,-65,-95,-95,-71,-73,-95,-95,-72,-72,-95,-95,-79,-79,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-95,-95,-44,-61
-95,-95,-73,-72,-95,-95,-95,-95,-77,-78,-95,-95,-77,-77,-72,-66,-79,-80,-75,-74,-95,-95,-95,-95,-67,-65,-95,-95,-71,-73,-95,-95,-72,-72,-95,-95,-79,-79,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-95,-95,-44,-61
-95,-73,-70,-70,-95,-79,-95,-95,-74,-74,-95,-95,-73,-73,-95,-95,-82,-95,-70,-73,-71,-72,-95,-95,-71,-71,-65,-74,-71,-72,-76,-76,-73,-73,-95,-95,-81,-82,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-85,-85,-43,-59
-95,-73,-70,-70,-95,-79,-95,-95,-74,-74,-95,-95,-73,-73,-95,-95,-82,-95,-70,-73,-71,-72,-95,-95,-71,-71,-65,-74,-71,-72,-76,-76,-73,-73,-95,-95,-81,-82,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-85,-85,-43,-59
-95,-73,-70,-70,-95,-79,-95,-95,-74,-74,-95,-95,-73,-73,-95,-95,-82,-95,-70,-73,-71,-72,-95,-95,-71,-71,-65,-74,-71,-72,-76,-76,-73,-73,-95,-95,-81,-82,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-85,-85,-43,-59
-95,-73,-70,-70,-95,-79,-95,-95,-74,-74,-95,-95,-73,-73,-95,-95,-82,-95,-70,-73,-71,-72,-95,-95,-71,-71,-65,-74,-71,-72,-76,-76,-73,-73,-95,-95,-81,-82,-95,-95,-95,-79,-79,-95,-95,-95,-95,-95,-95,-85,-85,-43,-59
-95,-73,-78,-77,-81,-79,-95,-95,-81,-81,-95,-95,-74,-73,-78,-76,-83,-81,-95,-74,-71,-72,-95,-95,-76,-76,-65,-74,-63,-67,-76,-76,-70,-69,-95,-89,-84,-85,-95,-95,-95,-79,-78,-95,-95,-95,-95,-95,-95,-85,-85,-54,-72
-95,-73,-78,-77,-81,-79,-95,-95,-81,-81,-95,-95,-74,-73,-78,-76,-83,-81,-95,-74,-71,-72,-95,-95,-76,-76,-65,-74,-63,-67,-76,-76,-70,-69,-95,-89,-84,-85,-95,-95,-95,-79,-78,-95,-95,-95,-95,-95,-95,-85,-85,-54,-72
-95,-73,-78,-77,-81,-79,-95,-95,-81,-81,-95,-95,-74,-73,-78,-76,-83,-81,-95,-74,-71,-72,-95,-95,-76,-76,-65,-74,-63,-67,-76,-76,-70,-69,-95,-89,-84,-85,-95,-95,-95,-79,-78,-95,-95,-95,-95,-95,-95,-85,-85,-54,-72
-95,-73,-78,-77,-81,-79,-95,-95,-81,-81,-95,-95,-74,-73,-78,-76,-83,-81,-95,-74,-71,-72,-95,-95,-76,-76,-65,-74,-63,-67,-76,-76,-70,-69,-95,-89,-84,-85,-95,-95,-95,-79,-78,-95,-95,-95,-95,-95,-95,-85,-85,-54,-72
