-66,-61,-71,-71,-95,-81,-80,-68,-75,-76,-55,-55,-55,-55,-95,-95,-76,-76,-95,-95,-70,-70,-95,-67,-63,-62,-95,-95,-73,-74,-62,-58,-69,-70,-95,-95,-76,-77,-95,-83,-82,-95,-95,-95,-95,-95,-95,-95,-95,-78,-75,-56,-51
-66,-61,-71,-71,-95,-81,-80,-68,-75,-76,-55,-55,-55,-55,-95,-95,-76,-76,-95,-95,-70,-70,-95,-67,-63,-62,-95,-95,-73,-74,-62,-58,-69,-70,-95,-95,-76,-77,-95,-83,-82,-95,-95,-95,-95,-95,-95,-95,-95,-78,-75,-56,-51
-66,-61,-71,-71,-95,-81,-80,-68,-75,-76,-55,-55,-55,-55,-95,-95,-76,-76,-95,-95,-70,-70,-95,-67,-63,-62,-95,-95,-73,-74,-62,-58,-69,-70,-95,-95,-76,-77,-95,-83,-82,-95,-95,-95,-95,-95,-95,-95,-95,-78,-75,-56,-51
-66,-61,-71,-71,-95,-81,-80,-68,-75,-76,-55,-55,-55,-55,-95,-95,-76,-76,-95,-95,-70,-70,-95,-67,-60,-62,-95,-95,-73,-74,-62,-58,-69,-70,-95,-95,-76,-77,-95,-83,-82,-95,-95,-95,-95,-95,-95,-95,-95,-78,-75,-56,-51
-66,-61,-71,-71,-95,-81,-80,-68,-75,-76,-55,-55,-55,-55,-95,-95,-76,-76,-95,-95,-70,-70,-95,-67,-60,-62,-95,-95,-73,-74,-62,-58,-69,-70,-95,-95,-76,-77,-95,-83,-82,-95,-95,-95,-95,-95,-95,-95,-95,-78,-75,-56,-51
-66,-95,-76,-76,-95,-76,-75,-68,-75,-77,-63,-62,-54,-54,-95,-95,-79,-80,-95,-95,-67,-68,-95,-67,-59,-58,-95,-95,-73,-74,-66,-62,-64,-63,-95,-95,-69,-69,-95,-82,-81,-82,-81,-95,-95,-95,-95,-95,-95,-76,-75,-51,-51
-66,-95,-76,-76,-95,-76,-75,-68,-75,-77,-63,-62,-54,-54,-95,-95,-79,-80,-95,-95,-67,-68,-95,-67,-59,-58,-95,-95,-73,-74,-66,-62,-64,-63,-95,-95,-69,-69,-95,-82,-81,-82,-81,-95,-95,-95,-95,-95,-95,-76,-75,-51,-51
-66,-95,-76,-76,-95,-76,-75,-68,-75,-77,-63,-62,-54,-54,-95,-95,-79,-80,-95,-95,-67,-68,-95,-67,-59,-58,-95,-95,-73,-74,-66,-62,-64,-63,-95,-95,-69,-69,-95,-82,-81,-82,-81,-95,-95,-95,-95,-95,-95,-76,-75,-51,-51
-66,-95,-76,-76,-95,-76,-75,-68,-75,-77,-63,-62,-54,-54,-95,-95,-79,-80,-95,-95,-67,-68,-95,-67,-60,-58,-95,-95,-73,-74,-66,-62,-64,-63,-95,-95,-69,-69,-95,-82,-81,-82,-81,-95,-95,-95,-95,-95,-95,-76,-75,-51,-51
-66,-95,-76,-76,-95,-76,-75,-68,-75,-77,-63,-62,-54,-54,-95,-95,-79,-80,-95,-95,-67,-68,-95,-67,-60,-58,-95,-95,-73,-74,-66,-62,-64,-63,-95,-95,-69,-69,-95,-82,-81,-82,-81,-95,-95,-95,-95,-95,-95,-76,-75,-51,-51
-95,-95,-77,-79,-95,-76,-76,-61,-78,-79,-60,-61,-57,-57,-95,-95,-79,-79,-95,-95,-67,-68,-72,-95,-56,-56,-95,-95,-73,-73,-66,-62,-65,-65,-95,-95,-68,-68,-95,-82,-81,-77,-77,-95,-95,-95,-79,-95,-95,-73,-72,-48,-52
-95,-95,-77,-79,-95,-76,-76,-61,-78,-79,-60,-61,-57,-57,-95,-95,-79,-79,-95,-95,-67,-68,-72,-95,-58,-56,-95,-95,-73,-73,-66,-62,-65,-65,-95,-95,-68,-68,-95,-82,-81,-77,-77,-95,-95,-95,-79,-95,-95,-73,-72,-48,-52
-95,-95,-77,-79,-95,-76,-76,-61,-78,-79,-60,-61,-57,-57,-95,-95,-79,-79,-95,-95,-67,-68,-72,-95,-58,-56,-95,-95,-73,-73,-66,-62,-65,-65,-95,-95,-68,-68,-95,-82,-81,-77,-77,-95,-95,-95,-79,-95,-95,-73,-72,-48,-52
-95,-95,-77,-79,-95,-76,-76,-61,-78,-79,-60,-61,-57,-57,-95,-95,-79,-79,-95,-95,-67,-68,-72,-95,-58,-56,-95,-95,-73,-73,-66,-62,-65,-65,-95,-95,-68,-68,-95,-82,-81,-77,-77,-95,-95,-95,-79,-95,-95,-73,-72,-48,-52
-95,-95,-77,-79,-95,-76,-76,-61,-78,-79,-60,-61,-57,-57,-95,-95,-79,-79,-95,-95,-67,-68,-72,-95,-58,-56,-95,-95,-73,-73,-66,-62,-65,-65,-95,-95,-68,-68,-95,-82,-81,-77,-77,-95,-95,-95,-79,-95,-95,-73,-72,-48,-52
-95,-95,-77,-78,-95,-76,-75,-61,-78,-78,-60,-61,-52,-53,-95,-95,-77,-78,-95,-95,-72,-71,-68,-64,-60,-59,-95,-95,-71,-71,-63,-58,-63,-64,-95,-95,-65,-65,-95,-95,-95,-77,-78,-95,-95,-95,-79,-95,-71,-74,-74,-50,-54
-95,-95,-77,-78,-95,-76,-75,-61,-78,-78,-60,-61,-52,-53,-95,-95,-77,-78,-95,-95,-72,-71,-68,-64,-59,-59,-95,-95,-71,-71,-63,-58,-63,-64,-95,-95,-65,-65,-95,-95,-95,-77,-78,-95,-95,-95,-79,-95,-71,-74,-74,-50,-54
-95,-95,-77,-78,-95,-76,-75,-61,-78,-78,-60,-61,-52,-53,-95,-95,-77,-78,-95,-95,-72,-71,-68,-64,-59,-59,-95,-95,-71,-71,-63,-58,-63,-64,-95,-95,-65,-65,-95,-95,-95,-77,-78,-95,-95,-95,-79,-95,-71,-74,-74,-50,-54
-95,-95,-77,-78,-95,-76,-75,-61,-78,-78,-60,-61,-52,-53,-95,-95,-77,-78,-95,-95,-72,-71,-68,-64,-59,-59,-95,-95,-71,-71,-63,-58,-63,-64,-95,-95,-65,-65,-95,-95,-95,-77,-78,-95,-95,-95,-79,-95,-71,-74,-74,-50,-54
-95,-95,-77,-78,-95,-76,-75,-61,-78,-78,-60,-61,-52,-53,-95,-95,-77,-78,-95,-95,-72,-71,-68,-64,-59,-59,-95,-95,-71,-71,-63,-58,-63,-64,-95,-95,-65,-65,-95,-95,-95,-77,-78,-95,-95,-95,-79,-95,-71,-74,-74,-50,-54
-95,-95,-77,-78,-95,-75,-75,-67,-78,-78,-95,-95,-55,-55,-95,-95,-79,-81,-95,-95,-70,-71,-68,-64,-59,-58,-95,-95,-71,-71,-63,-62,-66,-66,-95,-95,-64,-64,-95,-95,-95,-78,-78,-95,-95,-95,-95,-95,-71,-74,-74,-49,-53
-95,-95,-77,-78,-95,-75,-75,-67,-78,-78,-95,-95,-55,-55,-95,-95,-79,-81,-95,-95,-70,-71,-68,-64,-59,-58,-95,-95,-71,-71,-63,-62,-66,-66,-95,-95,-64,-64,-95,-95,-95,-78,-78,-95,-95,-95,-95,-95,-71,-74,-74,-49,-53
-95,-95,-77,-78,-95,-75,-75,-67,-78,-78,-95,-95,-55,-55,-95,-95,-79,-81,-95,-95,-70,-71,-68,-64,-59,-58,-95,-95,-71,-71,-63,-62,-66,-66,-95,-95,-64,-64,-95,-95,-95,-78,-78,-95,-95,-95,-95,-95,-71,-74,-74,-49,-53
-95,-95,-77,-78,-95,-75,-75,-67,-78,-78,-95,-95,-55,-55,-95,-95,-79,-81,-95,-95,-70,-71,-68,-64,-59,-58,-95,-95,-71,-71,-63,-62,-66,-66,-95,-95,-64,-64,-95,-95,-95,-78,-78,-95,-95,-95,-95,-95,-71,-74,-74,-49,-53
-95,-95,-77,-78,-95,-75,-75,-67,-78,-78,-95,-95,-55,-55,-95,-95,-79,-81,-95,-95,-70,-71,-68,-64,-59,-58,-95,-95,-71,-71,-63,-62,-66,-66,-95,-95,-64,-64,-95,-95,-95,-78,-78,-95,-95,-95,-95,-95,-71,-74,-74,-49,-53
-70,-66,-77,-77,-95,-77,-76,-67,-78,-78,-59,-56,-50,-50,-95,-95,-78,-78,-95,-95,-70,-71,-71,-69,-58,-58,-95,-95,-74,-79,-95,-60,-66,-66,-95,-95,-66,-67,-95,-95,-95,-76,-77,-95,-95,-95,-95,-95,-95,-72,-72,-53,-57
