-95,-80,-95,-95,-77,-85,-95,-81,-83,-83,-69,-69,-77,-77,-95,-95,-95,-95,-95,-95,-72,-72,-67,-67,-57,-55,-95,-95,-82,-83,-75,-75,-68,-68,-70,-70,-70,-71,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-80,-79,-56,-71
-95,-80,-95,-95,-77,-85,-95,-81,-83,-83,-69,-69,-77,-77,-95,-95,-95,-95,-95,-95,-72,-72,-67,-67,-57,-55,-95,-95,-82,-83,-75,-75,-68,-68,-70,-70,-70,-71,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-80,-79,-56,-71
-95,-80,-95,-95,-77,-85,-95,-81,-83,-83,-69,-69,-77,-77,-95,-95,-95,-95,-95,-95,-72,-72,-67,-67,-57,-55,-95,-95,-82,-83,-75,-75,-68,-68,-70,-70,-70,-71,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-80,-79,-56,-71
-95,-80,-95,-95,-77,-85,-95,-81,-83,-83,-69,-69,-77,-77,-95,-95,-95,-95,-95,-95,-72,-72,-67,-67,-57,-55,-95,-95,-82,-83,-75,-75,-68,-68,-70,-70,-70,-71,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-80,-79,-56,-71
-95,-80,-95,-95,-95,-85,-81,-95,-83,-83,-69,-69,-77,-77,-81,-95,-95,-95,-95,-95,-77,-77,-72,-73,-59,-59,-80,-83,-81,-81,-76,-75,-74,-74,-70,-70,-64,-64,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-77,-76,-57,-73
-95,-80,-95,-95,-95,-85,-81,-95,-83,-83,-69,-69,-77,-77,-81,-95,-95,-95,-95,-95,-77,-77,-72,-73,-59,-59,-80,-83,-81,-81,-76,-75,-74,-74,-70,-70,-64,-64,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-77,-76,-57,-73
-95,-80,-95,-95,-95,-85,-81,-95,-83,-83,-69,-69,-77,-77,-81,-95,-95,-95,-95,-95,-77,-77,-72,-73,-59,-59,-80,-83,-81,-81,-76,-75,-74,-74,-70,-70,-64,-64,-95,-87,-95,-83,-83,-95,-95,-95,-95,-86,-83,-77,-76,-57,-73
-95,-80,-78,-79,-95,-85,-81,-95,-83,-83,-79,-80,-84,-77,-87,-84,-95,-95,-95,-95,-70,-70,-72,-73,-58,-58,-80,-83,-81,-81,-76,-75,-72,-72,-75,-76,-66,-66,-95,-95,-86,-95,-95,-95,-95,-95,-95,-86,-83,-75,-74,-50,-68
-95,-80,-78,-79,-95,-85,-81,-95,-83,-83,-79,-80,-84,-77,-87,-84,-95,-95,-95,-95,-70,-70,-72,-73,-58,-58,-80,-83,-81,-81,-76,-75,-72,-72,-75,-76,-66,-66,-95,-95,-86,-95,-95,-95,-95,-95,-95,-86,-83,-75,-74,-50,-68
-95,-80,-78,-79,-95,-85,-81,-95,-83,-83,-79,-80,-84,-77,-87,-84,-95,-95,-95,-95,-70,-70,-72,-73,-58,-58,-80,-83,-81,-81,-76,-75,-72,-72,-75,-76,-66,-66,-95,-95,-86,-95,-95,-95,-95,-95,-95,-86,-83,-75,-74,-50,-68
-95,-80,-78,-79,-95,-85,-81,-95,-83,-83,-79,-80,-84,-77,-87,-84,-95,-95,-95,-95,-70,-70,-72,-73,-58,-58,-80,-83,-81,-81,-76,-75,-72,-72,-75,-76,-66,-66,-95,-95,-86,-95,-95,-95,-95,-95,-95,-86,-83,-75,-74,-50,-68
-95,-95,-78,-79,-95,-95,-81,-95,-95,-95,-79,-80,-84,-83,-87,-84,-95,-95,-95,-95,-77,-78,-67,-66,-65,-63,-80,-83,-81,-81,-76,-76,-73,-74,-77,-79,-69,-69,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-80,-47,-69
-95,-95,-78,-79,-95,-95,-81,-95,-95,-95,-79,-80,-84,-83,-87,-84,-95,-95,-95,-95,-77,-78,-67,-66,-65,-63,-80,-83,-81,-81,-76,-76,-73,-74,-77,-79,-69,-69,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-80,-47,-69
-95,-95,-78,-79,-95,-95,-81,-95,-95,-95,-79,-80,-84,-83,-87,-84,-95,-95,-95,-95,-77,-78,-67,-66,-65,-63,-80,-83,-81,-81,-76,-76,-73,-74,-77,-79,-69,-69,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-80,-47,-69
-95,-95,-78,-79,-95,-95,-95,-95,-82,-84,-79,-80,-81,-82,-87,-84,-95,-95,-95,-95,-77,-78,-69,-69,-62,-62,-95,-95,-95,-95,-80,-79,-72,-74,-76,-79,-68,-68,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-81,-50,-71
-95,-95,-78,-79,-95,-95,-95,-95,-82,-84,-79,-80,-81,-82,-87,-84,-95,-95,-95,-95,-77,-78,-69,-69,-62,-62,-95,-95,-95,-95,-80,-79,-72,-74,-76,-79,-68,-68,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-81,-50,-71
-95,-95,-78,-79,-95,-95,-95,-95,-82,-84,-79,-80,-81,-82,-87,-84,-95,-95,-95,-95,-77,-78,-69,-69,-62,-62,-95,-95,-95,-95,-80,-79,-72,-74,-76,-79,-68,-68,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-81,-50,-71
-95,-95,-78,-79,-95,-95,-95,-95,-82,-84,-79,-80,-81,-82,-87,-84,-95,-95,-95,-95,-77,-78,-69,-69,-62,-62,-95,-95,-95,-95,-80,-79,-72,-74,-76,-79,-68,-68,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-95,-80,-81,-50,-71
-95,-95,-95,-95,-95,-81,-82,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-61,-61,-95,-95,-95,-95,-80,-79,-75,-75,-76,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-51,-71
-95,-95,-95,-95,-95,-81,-82,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-61,-61,-95,-95,-95,-95,-80,-79,-75,-75,-76,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-51,-71
-95,-95,-95,-95,-95,-81,-82,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-61,-61,-95,-95,-95,-95,-80,-79,-75,-75,-76,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-51,-71
-95,-95,-95,-95,-95,-83,-83,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-62,-62,-95,-95,-95,-95,-80,-79,-76,-76,-75,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-52,-67
-95,-95,-95,-95,-95,-83,-83,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-62,-62,-95,-95,-95,-95,-80,-79,-76,-76,-75,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-52,-67
-95,-95,-95,-95,-95,-83,-83,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-62,-62,-95,-95,-95,-95,-80,-79,-76,-76,-75,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-52,-67
-95,-95,-95,-95,-95,-83,-83,-95,-84,-84,-95,-95,-84,-83,-95,-95,-95,-95,-95,-95,-78,-78,-69,-68,-62,-62,-95,-95,-95,-95,-80,-79,-76,-76,-75,-79,-66,-67,-95,-86,-86,-95,-95,-95,-95,-95,-95,-95,-78,-82,-81,-52,-67
-95,-73,-95,-95,-95,-85,-83,-95,-83,-84,-95,-95,-82,-82,-95,-95,-95,-95,-95,-95,-78,-79,-68,-67,-64,-63,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-78,-82,-82,-52,-72
-95,-73,-95,-95,-95,-85,-83,-95,-83,-84,-95,-95,-82,-82,-95,-95,-95,-95,-95,-95,-78,-79,-68,-67,-64,-63,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-78,-82,-82,-52,-72
-95,-73,-95,-95,-95,-85,-83,-95,-83,-84,-95,-95,-82,-82,-95,-95,-95,-95,-95,-95,-78,-79,-68,-67,-64,-63,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-78,-82,-82,-52,-72
-95,-73,-95,-95,-95,-86,-83,-95,-85,-83,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-66,-65,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-72
-95,-73,-95,-95,-95,-86,-83,-95,-85,-83,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-66,-65,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-72
-95,-73,-95,-95,-95,-86,-83,-95,-85,-83,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-66,-65,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-72
-95,-73,-95,-95,-95,-86,-83,-95,-85,-83,-95,-95,-82,-83,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-66,-65,-95,-85,-95,-95,-81,-81,-73,-73,-75,-79,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-72
-95,-73,-95,-95,-95,-86,-95,-95,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-65,-65,-95,-85,-95,-95,-81,-83,-78,-77,-75,-95,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-71
-95,-73,-95,-95,-95,-86,-95,-95,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-65,-65,-95,-85,-95,-95,-81,-83,-78,-77,-75,-95,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-71
-95,-73,-95,-95,-95,-86,-95,-95,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-78,-67,-67,-65,-65,-95,-85,-95,-95,-81,-83,-78,-77,-75,-95,-66,-66,-95,-87,-87,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-71
-95,-95,-95,-95,-95,-86,-95,-84,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-79,-67,-67,-67,-66,-95,-95,-95,-95,-95,-83,-76,-76,-95,-95,-66,-66,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-52,-74
-95,-95,-95,-95,-95,-86,-95,-84,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-79,-67,-67,-67,-66,-95,-95,-95,-95,-95,-83,-76,-76,-95,-95,-66,-66,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-52,-74
-95,-95,-95,-95,-95,-86,-95,-84,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-79,-67,-67,-67,-66,-95,-95,-95,-95,-95,-83,-76,-76,-95,-95,-66,-66,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-52,-74
-95,-95,-95,-95,-95,-86,-95,-84,-83,-83,-95,-95,-81,-81,-95,-95,-95,-95,-95,-95,-79,-79,-67,-67,-67,-66,-95,-95,-95,-95,-95,-83,-76,-76,-95,-95,-66,-66,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-52,-74
-95,-95,-95,-95,-95,-84,-84,-84,-83,-83,-95,-95,-81,-79,-95,-95,-95,-95,-95,-95,-78,-79,-67,-66,-67,-66,-95,-95,-95,-95,-81,-83,-73,-73,-75,-95,-66,-66,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-73
-95,-95,-95,-95,-95,-84,-84,-84,-83,-83,-95,-95,-81,-79,-95,-95,-95,-95,-95,-95,-78,-79,-67,-66,-67,-66,-95,-95,-95,-95,-81,-83,-73,-73,-75,-95,-66,-66,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-73
-95,-95,-95,-95,-95,-84,-84,-84,-83,-83,-95,-95,-81,-79,-95,-95,-95,-95,-95,-95,-78,-79,-67,-66,-67,-66,-95,-95,-95,-95,-81,-83,-73,-73,-75,-95,-66,-66,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-73
-95,-95,-95,-95,-95,-84,-84,-84,-83,-83,-95,-95,-81,-79,-95,-95,-95,-95,-95,-95,-78,-79,-67,-66,-67,-66,-95,-95,-95,-95,-81,-83,-73,-73,-75,-95,-66,-66,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-82,-52,-73
-95,-95,-95,-95,-95,-84,-84,-84,-83,-84,-95,-89,-82,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-66,-66,-65,-95,-95,-95,-95,-81,-83,-73,-73,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-83,-82,-53,-71
-95,-95,-95,-95,-95,-84,-84,-84,-83,-84,-95,-89,-82,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-66,-66,-65,-95,-95,-95,-95,-81,-83,-73,-73,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-83,-82,-53,-71
-95,-95,-95,-95,-95,-84,-84,-84,-83,-84,-95,-89,-82,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-66,-66,-65,-95,-95,-95,-95,-81,-83,-73,-73,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-83,-82,-53,-71
-95,-74,-95,-95,-95,-84,-84,-84,-95,-84,-95,-89,-81,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-67,-67,-95,-95,-95,-95,-81,-83,-74,-74,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-74
-95,-74,-95,-95,-95,-84,-84,-84,-95,-84,-95,-89,-81,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-67,-67,-95,-95,-95,-95,-81,-83,-74,-74,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-74
-95,-74,-95,-95,-95,-84,-84,-84,-95,-84,-95,-89,-81,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-67,-67,-95,-95,-95,-95,-81,-83,-74,-74,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-74
-95,-74,-95,-95,-95,-84,-84,-84,-95,-84,-95,-89,-81,-82,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-67,-67,-95,-95,-95,-95,-81,-83,-74,-74,-75,-76,-65,-65,-95,-86,-85,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-74
-95,-74,-95,-95,-95,-95,-95,-84,-95,-84,-84,-89,-81,-83,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-68,-67,-95,-95,-95,-95,-81,-83,-73,-73,-75,-77,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-72
-95,-74,-95,-95,-95,-95,-95,-84,-95,-84,-84,-89,-81,-83,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-68,-67,-95,-95,-95,-95,-81,-83,-73,-73,-75,-77,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-72
-95,-74,-95,-95,-95,-95,-95,-84,-95,-84,-84,-89,-81,-83,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-68,-67,-95,-95,-95,-95,-81,-83,-73,-73,-75,-77,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-72
-95,-74,-95,-95,-95,-95,-95,-84,-95,-84,-84,-89,-81,-83,-95,-95,-95,-95,-95,-78,-79,-80,-67,-65,-68,-67,-95,-95,-95,-95,-81,-83,-73,-73,-75,-77,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-95,-95,-82,-83,-53,-72
-95,-74,-95,-95,-95,-95,-85,-84,-95,-84,-84,-95,-81,-81,-95,-95,-95,-95,-95,-95,-80,-95,-66,-66,-59,-60,-95,-95,-95,-95,-95,-95,-73,-73,-75,-76,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-71
-95,-74,-95,-95,-95,-95,-85,-84,-95,-84,-84,-95,-81,-81,-95,-95,-95,-95,-95,-95,-80,-95,-66,-66,-59,-60,-95,-95,-95,-95,-95,-95,-73,-73,-75,-76,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-71
-95,-74,-95,-95,-95,-95,-85,-84,-95,-84,-84,-95,-81,-81,-95,-95,-95,-95,-95,-95,-80,-95,-66,-66,-59,-60,-95,-95,-95,-95,-95,-95,-73,-73,-75,-76,-66,-66,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-71
-95,-95,-95,-95,-95,-95,-85,-95,-95,-95,-84,-95,-82,-83,-95,-95,-95,-95,-95,-95,-80,-95,-65,-64,-65,-65,-95,-95,-84,-95,-95,-95,-73,-73,-75,-76,-67,-67,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-73
-95,-95,-95,-95,-95,-95,-85,-95,-95,-95,-84,-95,-82,-83,-95,-95,-95,-95,-95,-95,-80,-95,-65,-64,-65,-65,-95,-95,-84,-95,-95,-95,-73,-73,-75,-76,-67,-67,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-73
-95,-95,-95,-95,-95,-95,-85,-95,-95,-95,-84,-95,-82,-83,-95,-95,-95,-95,-95,-95,-80,-95,-65,-64,-65,-65,-95,-95,-84,-95,-95,-95,-73,-73,-75,-76,-67,-67,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-73
-95,-95,-95,-95,-95,-95,-85,-95,-95,-95,-84,-95,-82,-83,-95,-95,-95,-95,-95,-95,-80,-95,-65,-64,-65,-65,-95,-95,-84,-95,-95,-95,-73,-73,-75,-76,-67,-67,-95,-85,-86,-95,-95,-95,-95,-95,-95,-78,-79,-82,-83,-52,-73
-95,-95,-95,-95,-81,-82,-82,-95,-95,-95,-95,-95,-82,-81,-95,-95,-95,-95,-95,-95,-79,-78,-66,-64,-67,-66,-95,-95,-86,-95,-95,-95,-73,-73,-75,-76,-68,-68,-95,-95,-95,-85,-83,-95,-95,-95,-95,-78,-79,-82,-83,-51,-70
