-75,-71,-79,-79,-72,0,0,-80,-77,-78,-80,-81,-72,-72,0,-64,-79,-79,0,-69,-70,-71,-65,-61,-61,-61,0,0,-62,-62,0,0,-69,-70,0,0,-74,-74,0,0,-69,-76,-77,0,0,-85,0,0,0,-78,-79,-53,-55
-75,-71,-79,-79,-72,0,0,-80,-77,-78,-80,-81,-72,-72,0,-64,-79,-79,0,-69,-70,-71,-65,-61,-61,-61,0,0,-62,-62,0,0,-69,-70,0,0,-74,-74,0,0,-69,-76,-77,0,0,-85,0,0,0,-78,-79,-53,-55
-75,-71,-79,-79,-72,0,0,-80,-77,-78,-80,-81,-72,-72,0,-64,-79,-79,0,-69,-70,-71,-65,-61,-61,-61,0,0,-62,-62,0,0,-69,-70,0,0,-74,-74,0,0,-69,-76,-77,0,0,-85,0,0,0,-78,-79,-53,-55
-75,-71,-79,-79,-72,0,0,-80,-77,-78,-80,-81,-72,-72,0,-64,-79,-79,0,-69,-70,-71,-65,-61,-60,-61,0,0,-62,-62,0,0,-69,-70,0,0,-74,-74,0,0,-69,-76,-77,0,0,-85,0,0,0,-78,-79,-53,-55
-75,-71,-79,-79,-72,0,0,-80,-77,-78,-80,-81,-72,-72,0,-64,-79,-79,0,-69,-70,-71,-65,-61,-60,-61,0,0,-62,-62,0,0,-69,-70,0,0,-74,-74,0,0,-69,-76,-77,0,0,-85,0,0,0,-78,-79,-53,-55
0,0,-74,-74,-71,-76,-77,-71,-81,-78,0,0,-72,-72,0,0,-77,-77,0,0,-69,-67,-65,-61,-59,-58,0,0,-58,-62,-64,-68,-65,-66,0,0,-75,-76,0,0,-69,-76,-75,-83,-83,-79,-80,0,0,-78,-79,-50,-55
0,0,-74,-74,-71,-76,-77,-71,-81,-78,0,0,-72,-72,0,0,-77,-77,0,0,-69,-67,-65,-61,-59,-58,0,0,-58,-62,-64,-68,-65,-66,0,0,-75,-76,0,0,-69,-76,-75,-83,-83,-79,-80,0,0,-78,-79,-50,-55
0,0,-74,-74,-71,-76,-77,-71,-81,-78,0,0,-72,-72,0,0,-77,-77,0,0,-69,-67,-65,-61,-59,-58,0,0,-58,-62,-64,-68,-65,-66,0,0,-75,-76,0,0,-69,-76,-75,-83,-83,-79,-80,0,0,-78,-79,-50,-55
0,0,-74,-74,-71,-76,-77,-71,-81,-78,0,0,-72,-72,0,0,-77,-77,0,0,-69,-67,-65,-61,-59,-58,0,0,-58,-62,-64,-68,-65,-66,0,0,-75,-76,0,0,-69,-76,-75,-83,-83,-79,-80,0,0,-78,-79,-50,-55
0,0,-74,-74,-71,-76,-77,-71,-81,-78,0,0,-72,-72,0,0,-77,-77,0,0,-69,-67,-65,-61,-59,-58,0,0,-58,-62,-64,-68,-65,-66,0,0,-75,-76,0,0,-69,-76,-75,-83,-83,-79,-80,0,0,-78,-79,-50,-55
0,0,-72,-72,-72,-76,-77,-71,-80,-80,-76,-73,-70,-71,0,-63,-75,-77,0,0,-69,-69,0,0,-59,-58,-61,0,-60,-61,-62,-68,-68,-66,0,0,-75,-75,0,0,0,-74,-74,-81,-81,-79,-81,0,0,-82,-83,-47,-54
0,0,-72,-72,-72,-76,-77,-71,-80,-80,-76,-73,-70,-71,0,-63,-75,-77,0,0,-69,-69,0,0,-59,-58,-61,0,-60,-61,-62,-68,-68,-66,0,0,-75,-75,0,0,0,-74,-74,-81,-81,-79,-81,0,0,-82,-83,-47,-54
