-71,-64,-74,-76,0,-83,-83,-67,-77,-78,0,-66,-68,-67,0,0,-75,-77,-64,0,-62,-61,-71,-66,-56,-55,0,0,-73,-73,-63,-61,-62,-61,0,0,-69,-69,0,-80,-80,-81,-79,0,0,0,0,0,0,-75,-75,-53,-46
-71,-64,-74,-76,0,-83,-83,-67,-77,-78,0,-66,-68,-67,0,0,-75,-77,-64,0,-62,-61,-71,-66,-56,-55,0,0,-73,-73,-63,-61,-62,-61,0,0,-69,-69,0,-80,-80,-81,-79,0,0,0,0,0,0,-75,-75,-53,-46
-71,-64,-74,-76,0,-83,-83,-67,-77,-78,0,-66,-68,-67,0,0,-75,-77,-64,0,-62,-61,-71,-66,-56,-55,0,0,-73,-73,-63,-61,-62,-61,0,0,-69,-69,0,-80,-80,-81,-79,0,0,0,0,0,0,-75,-75,-53,-46
-71,-64,-74,-76,0,-83,-83,-67,-77,-78,0,-66,-68,-67,0,0,-75,-77,-64,0,-62,-61,-71,-66,-54,-55,0,0,-73,-73,-63,-61,-62,-61,0,0,-69,-69,0,-80,-80,-81,-79,0,0,0,0,0,0,-75,-75,-53,-46
-71,-64,-74,-76,0,-83,-83,-67,-77,-78,0,-66,-68,-67,0,0,-75,-77,-64,0,-62,-61,-71,-66,-54,-55,0,0,-73,-73,-63,-61,-62,-61,0,0,-69,-69,0,-80,-80,-81,-79,0,0,0,0,0,0,-75,-75,-53,-46
0,0,-71,-72,0,-79,-79,-73,-80,-78,0,-65,-60,-59,0,0,-75,-75,-64,0,-62,-68,-71,-66,-54,-55,0,-72,-74,-76,-62,-58,-62,-61,0,0,-71,-72,0,-80,-80,-79,-80,0,0,-77,-77,0,0,-78,-78,-51,-49
0,0,-71,-72,0,-79,-79,-73,-80,-78,0,-65,-60,-59,0,0,-75,-75,-64,0,-62,-68,-71,-66,-55,-55,0,-72,-74,-76,-62,-58,-62,-61,0,0,-71,-72,0,-80,-80,-79,-80,0,0,-77,-77,0,0,-78,-78,-51,-49
0,0,-71,-72,0,-79,-79,-73,-80,-78,0,-65,-60,-59,0,0,-75,-75,-64,0,-62,-68,-71,-66,-55,-55,0,-72,-74,-76,-62,-58,-62,-61,0,0,-71,-72,0,-80,-80,-79,-80,0,0,-77,-77,0,0,-78,-78,-51,-49
0,0,-71,-72,0,-79,-79,-73,-80,-78,0,-65,-60,-59,0,0,-75,-75,-64,0,-62,-68,-71,-66,-56,-55,0,-72,-74,-76,-62,-58,-62,-61,0,0,-71,-72,0,-80,-80,-79,-80,0,0,-77,-77,0,0,-78,-78,-51,-49
0,0,-71,-72,0,-79,-79,-73,-80,-78,0,-65,-60,-59,0,0,-75,-75,-64,0,-62,-68,-71,-66,-56,-55,0,-72,-74,-76,-62,-58,-62,-61,0,0,-71,-72,0,-80,-80,-79,-80,0,0,-77,-77,0,0,-78,-78,-51,-49
-65,-64,-71,-72,0,-79,-79,-73,-81,-82,-59,-59,-58,-58,0,0,-75,-75,0,0,-69,-68,-69,-66,-65,-64,0,-72,-74,-74,-61,-54,-62,-62,0,0,-73,-73,0,0,0,-79,-80,0,0,-76,-77,0,0,-79,-78,-51,-52
-65,-64,-71,-72,0,-79,-79,-73,-81,-82,-59,-59,-58,-58,0,0,-75,-75,0,0,-69,-68,-69,-66,-60,-64,0,-72,-74,-74,-61,-54,-62,-62,0,0,-73,-73,0,0,0,-79,-80,0,0,-76,-77,0,0,-79,-78,-51,-52
-65,-64,-71,-72,0,-79,-79,-73,-81,-82,-59,-59,-58,-58,0,0,-75,-75,0,0,-69,-68,-69,-66,-60,-64,0,-72,-74,-74,-61,-54,-62,-62,0,0,-73,-73,0,0,0,-79,-80,0,0,-76,-77,0,0,-79,-78,-51,-52
-65,-64,-71,-72,0,-79,-79,-73,-81,-82,-59,-59,-58,-58,0,0,-75,-75,0,0,-69,-68,-69,-66,-60,-64,0,-72,-74,-74,-61,-54,-62,-62,0,0,-73,-73,0,0,0,-79,-80,0,0,-76,-77,0,0,-79,-78,-51,-52
-65,-64,-71,-72,0,-79,-79,-73,-81,-82,-59,-59,-58,-58,0,0,-75,-75,0,0,-69,-68,-69,-66,-57,-64,0,-72,-74,-74,-61,-54,-62,-62,0,0,-73,-73,0,0,0,-79,-80,0,0,-76,-77,0,0,-79,-78,-51,-52
-65,-62,-71,-72,0,-79,-79,0,-81,-82,-59,-59,-57,-57,0,0,-75,-75,0,-66,-72,-73,-69,-66,-57,-56,0,0,-74,-75,-61,-54,-62,-62,0,0,-70,-71,0,0,0,0,-80,-86,0,-77,-77,0,0,-79,-79,-50,-51
-65,-62,-71,-72,0,-79,-79,0,-81,-82,-59,-59,-57,-57,0,0,-75,-75,0,-66,-72,-73,-69,-66,-55,-56,0,0,-74,-75,-61,-54,-62,-62,0,0,-70,-71,0,0,0,0,-80,-86,0,-77,-77,0,0,-79,-79,-50,-51
-65,-62,-71,-72,0,-79,-79,0,-81,-82,-59,-59,-57,-57,0,0,-75,-75,0,-66,-72,-73,-69,-66,-55,-56,0,0,-74,-75,-61,-54,-62,-62,0,0,-70,-71,0,0,0,0,-80,-86,0,-77,-77,0,0,-79,-79,-50,-51
-65,-62,-71,-72,0,-79,-79,0,-81,-82,-59,-59,-57,-57,0,0,-75,-75,0,-66,-72,-73,-69,-66,-55,-56,0,0,-74,-75,-61,-54,-62,-62,0,0,-70,-71,0,0,0,0,-80,-86,0,-77,-77,0,0,-79,-79,-50,-51
-65,-62,-71,-72,0,-79,-79,0,-81,-82,-59,-59,-57,-57,0,0,-75,-75,0,-66,-72,-73,-69,-66,-57,-56,0,0,-74,-75,-61,-54,-62,-62,0,0,-70,-71,0,0,0,0,-80,-86,0,-77,-77,0,0,-79,-79,-50,-51
0,-62,-73,-73,0,0,0,0,-79,-78,-60,-61,-57,-57,-75,-71,-71,-72,0,-66,-68,-67,0,0,-58,-58,0,0,-72,-73,-61,-55,-69,-69,0,0,-70,-70,0,0,0,-80,-79,-86,0,-77,-77,0,0,-78,-77,-51,-51
0,-62,-73,-73,0,0,0,0,-79,-78,-60,-61,-57,-57,-75,-71,-71,-72,0,-66,-68,-67,0,0,-58,-58,0,0,-72,-73,-61,-55,-69,-69,0,0,-70,-70,0,0,0,-80,-79,-86,0,-77,-77,0,0,-78,-77,-51,-51
0,-62,-73,-73,0,0,0,0,-79,-78,-60,-61,-57,-57,-75,-71,-71,-72,0,-66,-68,-67,0,0,-59,-58,0,0,-72,-73,-61,-55,-69,-69,0,0,-70,-70,0,0,0,-80,-79,-86,0,-77,-77,0,0,-78,-77,-51,-51
0,-62,-73,-73,0,0,0,0,-79,-78,-60,-61,-57,-57,-75,-71,-71,-72,0,-66,-68,-67,0,0,-59,-58,0,0,-72,-73,-61,-55,-69,-69,0,0,-70,-70,0,0,0,-80,-79,-86,0,-77,-77,0,0,-78,-77,-51,-51
0,-62,-73,-73,0,0,0,0,-79,-78,-60,-61,-57,-57,-75,-71,-71,-72,0,-66,-68,-67,0,0,-59,-58,0,0,-72,-73,-61,-55,-69,-69,0,0,-70,-70,0,0,0,-80,-79,-86,0,-77,-77,0,0,-78,-77,-51,-51
0,-62,-74,-73,0,-81,-79,0,-81,-80,-60,-61,-57,-57,-67,-66,-73,-74,0,0,-66,-65,0,0,-59,-59,0,0,-72,-72,-62,-55,-65,-64,0,0,-67,-67,0,0,0,-80,-79,0,0,0,0,0,0,-80,-80,-57,-54
0,-62,-74,-73,0,-81,-79,0,-81,-80,-60,-61,-57,-57,-67,-66,-73,-74,0,0,-66,-65,0,0,-59,-59,0,0,-72,-72,-62,-55,-65,-64,0,0,-67,-67,0,0,0,-80,-79,0,0,0,0,0,0,-80,-80,-57,-54
0,-62,-74,-73,0,-81,-79,0,-81,-80,-60,-61,-57,-57,-67,-66,-73,-74,0,0,-66,-65,0,0,-59,-59,0,0,-72,-72,-62,-55,-65,-64,0,0,-67,-67,0,0,0,-80,-79,0,0,0,0,0,0,-80,-80,-57,-54
0,-62,-74,-73,0,-81,-79,0,-81,-80,-60,-61,-57,-57,-67,-66,-73,-74,0,0,-66,-65,0,0,-59,-59,0,0,-72,-72,-62,-55,-65,-64,0,0,-67,-67,0,0,0,-80,-79,0,0,0,0,0,0,-80,-80,-57,-54
0,-62,-74,-73,0,-81,-79,0,-81,-80,-60,-61,-57,-57,-67,-66,-73,-74,0,0,-66,-65,0,0,-59,-59,0,0,-72,-72,-62,-55,-65,-64,0,0,-67,-67,0,0,0,-80,-79,0,0,0,0,0,0,-80,-80,-57,-54
0,-59,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,-66,-73,-74,0,0,-65,-64,0,-65,-60,-59,0,0,-70,-70,-62,-54,-65,-66,0,0,-67,-67,0,0,0,-80,-80,0,0,0,0,0,0,-80,-81,-53,-50
0,-59,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,-66,-73,-74,0,0,-65,-64,0,-65,-60,-59,0,0,-70,-70,-62,-54,-65,-66,0,0,-67,-67,0,0,0,-80,-80,0,0,0,0,0,0,-80,-81,-53,-50
0,-59,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,-66,-73,-74,0,0,-65,-64,0,-65,-60,-59,0,0,-70,-70,-62,-54,-65,-66,0,0,-67,-67,0,0,0,-80,-80,0,0,0,0,0,0,-80,-81,-53,-50
0,-59,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,-66,-73,-74,0,0,-65,-64,0,-65,-60,-59,0,0,-70,-70,-62,-54,-65,-66,0,0,-67,-67,0,0,0,-80,-80,0,0,0,0,0,0,-80,-81,-53,-50
0,-59,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,-66,-73,-74,0,0,-65,-64,0,-65,-60,-59,0,0,-70,-70,-62,-54,-65,-66,0,0,-67,-67,0,0,0,-80,-80,0,0,0,0,0,0,-80,-81,-53,-50
-66,-61,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,0,-73,-73,0,0,-65,-64,0,-65,-60,-60,0,0,-69,-70,-63,-58,-67,-67,0,0,-67,-67,0,0,0,-79,-80,0,0,0,0,0,0,-80,-79,-52,-54
-66,-61,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,0,-73,-73,0,0,-65,-64,0,-65,-60,-60,0,0,-69,-70,-63,-58,-67,-67,0,0,-67,-67,0,0,0,-79,-80,0,0,0,0,0,0,-80,-79,-52,-54
-66,-61,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,0,-73,-73,0,0,-65,-64,0,-65,-60,-60,0,0,-69,-70,-63,-58,-67,-67,0,0,-67,-67,0,0,0,-79,-80,0,0,0,0,0,0,-80,-79,-52,-54
-66,-61,-75,-74,0,-81,-80,0,-80,-79,0,0,-57,-57,-69,0,-73,-73,0,0,-65,-64,0,-65,-60,-60,0,0,-69,-70,-63,-58,-67,-67,0,0,-67,-67,0,0,0,-79,-80,0,0,0,0,0,0,-80,-79,-52,-54
