0,-74,-77,-76,-75,0,0,-70,-73,-73,-78,-77,-80,-80,0,0,-80,-80,0,-71,-73,-72,0,-69,-66,-66,0,0,-62,-62,0,0,-68,-68,0,-79,-77,-77,0,0,0,-74,-76,0,0,-80,-81,0,0,-77,-77,-54,-60
-76,-74,-77,-76,-75,0,0,-70,-78,-77,-78,-77,-78,-78,0,0,-82,-83,0,0,-68,-69,0,-69,-69,-70,0,0,-62,-62,0,0,-69,-69,0,-78,-80,-81,0,0,0,-78,-78,0,0,-81,-81,0,0,-82,-81,-52,-60
-76,-74,-77,-76,-75,0,0,-70,-78,-77,-78,-77,-78,-78,0,0,-82,-83,0,0,-68,-69,0,-69,-69,-70,0,0,-62,-62,0,0,-69,-69,0,-78,-80,-81,0,0,0,-78,-78,0,0,-81,-81,0,0,-82,-81,-52,-60
-76,-74,-77,-76,-75,0,0,-70,-78,-77,-78,-77,-78,-78,0,0,-82,-83,0,0,-68,-69,0,-69,-69,-70,0,0,-62,-62,0,0,-69,-69,0,-78,-80,-81,0,0,0,-78,-78,0,0,-81,-81,0,0,-82,-81,-52,-60
-76,-74,-76,-76,-77,0,0,-70,-77,-76,-78,-77,-78,-77,0,0,-82,-82,0,0,-68,-69,0,0,-68,-69,0,0,-60,-60,0,0,-72,-72,0,0,-81,-82,0,0,0,-77,-78,0,0,-81,-83,0,0,-81,-81,-52,-60
-76,-74,-76,-76,-77,0,0,-70,-77,-76,-78,-77,-78,-77,0,0,-82,-82,0,0,-68,-69,0,0,-68,-69,0,0,-60,-60,0,0,-72,-72,0,0,-81,-82,0,0,0,-77,-78,0,0,-81,-83,0,0,-81,-81,-52,-60
-76,-74,-76,-76,-77,0,0,-70,-77,-76,-78,-77,-78,-77,0,0,-82,-82,0,0,-68,-69,0,0,-68,-69,0,0,-60,-60,0,0,-72,-72,0,0,-81,-82,0,0,0,-77,-78,0,0,-81,-83,0,0,-81,-81,-52,-60
-76,-74,-76,-76,-77,0,0,-70,-77,-76,-78,-77,-78,-77,0,0,-82,-82,0,0,-68,-69,0,0,-68,-69,0,0,-60,-60,0,0,-72,-72,0,0,-81,-82,0,0,0,-77,-78,0,0,-81,-83,0,0,-81,-81,-52,-60
-76,-74,-77,-76,-77,0,0,-70,-77,-77,0,0,-77,-77,0,0,-78,-79,-73,-71,-69,-69,-73,0,-65,-67,0,0,-62,-62,0,0,-70,-70,-78,-78,-81,-82,0,0,-85,-77,-77,-85,-84,0,0,0,-78,-81,-82,-49,-60
-76,-74,-77,-76,-77,0,0,-70,-77,-77,0,0,-77,-77,0,0,-78,-79,-73,-71,-69,-69,-73,0,-65,-67,0,0,-62,-62,0,0,-70,-70,-78,-78,-81,-82,0,0,-85,-77,-77,-85,-84,0,0,0,-78,-81,-82,-49,-60
-76,-74,-77,-76,-77,0,0,-70,-77,-77,0,0,-77,-77,0,0,-78,-79,-73,-71,-69,-69,-73,0,-65,-67,0,0,-62,-62,0,0,-70,-70,-78,-78,-81,-82,0,0,-85,-77,-77,-85,-84,0,0,0,-78,-81,-82,-49,-60
-76,-74,-77,-76,-77,0,0,-70,-77,-77,0,0,-77,-77,0,0,-78,-79,-73,-71,-69,-69,-73,0,-65,-67,0,0,-62,-62,0,0,-70,-70,-78,-78,-81,-82,0,0,-85,-77,-77,-85,-84,0,0,0,-78,-81,-82,-49,-60
-77,-74,-77,-76,-77,0,0,0,-83,-82,0,0,-80,-81,0,0,-81,-82,-73,-71,-70,-70,-73,0,-69,-70,0,0,-58,-58,0,-74,-71,-71,-78,-78,-80,-81,0,-81,-85,-76,-74,-85,-84,0,0,-81,-78,-81,-82,-50,-60
-77,-74,-77,-76,-77,0,0,0,-83,-82,0,0,-80,-81,0,0,-81,-82,-73,-71,-70,-70,-73,0,-69,-70,0,0,-58,-58,0,-74,-71,-71,-78,-78,-80,-81,0,-81,-85,-76,-74,-85,-84,0,0,-81,-78,-81,-82,-50,-60
-77,-74,-77,-76,-77,0,0,0,-83,-82,0,0,-80,-81,0,0,-81,-82,-73,-71,-70,-70,-73,0,-69,-70,0,0,-58,-58,0,-74,-71,-71,-78,-78,-80,-81,0,-81,-85,-76,-74,-85,-84,0,0,-81,-78,-81,-82,-50,-60
0,0,-67,-75,-75,0,0,0,-80,-81,0,0,-78,-79,0,0,0,0,-73,-71,-69,-69,-73,0,-69,-69,0,0,-59,-59,0,-74,-71,-71,-78,-78,-80,-80,0,-81,-85,-76,-76,-85,-84,-81,-83,-81,-78,-80,-81,-49,-61
0,0,-67,-75,-75,0,0,0,-80,-81,0,0,-78,-79,0,0,0,0,-73,-71,-69,-69,-73,0,-69,-69,0,0,-59,-59,0,-74,-71,-71,-78,-78,-80,-80,0,-81,-85,-76,-76,-85,-84,-81,-83,-81,-78,-80,-81,-49,-61
0,0,-67,-75,-75,0,0,0,-80,-81,0,0,-78,-79,0,0,0,0,-73,-71,-69,-69,-73,0,-69,-69,0,0,-59,-59,0,-74,-71,-71,-78,-78,-80,-80,0,-81,-85,-76,-76,-85,-84,-81,-83,-81,-78,-80,-81,-49,-61
0,0,-67,-75,-75,0,0,0,-80,-81,0,0,-78,-79,0,0,0,0,-73,-71,-69,-69,-73,0,-69,-69,0,0,-59,-59,0,-74,-71,-71,-78,-78,-80,-80,0,-81,-85,-76,-76,-85,-84,-81,-83,-81,-78,-80,-81,-49,-61
0,0,-77,-76,-75,-80,0,0,-82,-81,0,0,-79,-79,0,0,0,0,-72,-70,-68,-68,0,0,-67,-67,0,0,-59,-59,0,-74,-72,-73,0,0,-78,-79,0,-81,-82,-77,-78,-81,-83,-81,-83,-81,0,-82,-82,-49,-61
0,0,-77,-76,-75,-80,0,0,-82,-81,0,0,-79,-79,0,0,0,0,-72,-70,-68,-68,0,0,-67,-67,0,0,-59,-59,0,-74,-72,-73,0,0,-78,-79,0,-81,-82,-77,-78,-81,-83,-81,-83,-81,0,-82,-82,-49,-61
0,0,-77,-76,-75,-80,0,0,-82,-81,0,0,-79,-79,0,0,0,0,-72,-70,-68,-68,0,0,-67,-67,0,0,-59,-59,0,-74,-72,-73,0,0,-78,-79,0,-81,-82,-77,-78,-81,-83,-81,-83,-81,0,-82,-82,-49,-61
0,0,-77,-76,-75,-80,0,0,-82,-81,0,0,-79,-79,0,0,0,0,-72,-70,-68,-68,0,0,-67,-67,0,0,-59,-59,0,-74,-72,-73,0,0,-78,-79,0,-81,-82,-77,-78,-81,-83,-81,-83,-81,0,-82,-82,-49,-61
0,0,-81,-80,-75,-80,0,0,-82,-82,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-67,-68,0,0,-59,-59,-74,-73,-70,-70,0,0,-81,-80,0,-83,-82,-78,-78,-84,-85,-81,-83,-81,0,-81,-81,-48,-60
0,0,-81,-80,-75,-80,0,0,-82,-82,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-67,-68,0,0,-59,-59,-74,-73,-70,-70,0,0,-81,-80,0,-83,-82,-78,-78,-84,-85,-81,-83,-81,0,-81,-81,-48,-60
0,0,-81,-80,-75,-80,0,0,-82,-82,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-67,-68,0,0,-59,-59,-74,-73,-70,-70,0,0,-81,-80,0,-83,-82,-78,-78,-84,-85,-81,-83,-81,0,-81,-81,-48,-60
0,0,-81,-80,-75,-80,0,0,-82,-82,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-67,-68,0,0,-59,-59,-74,-73,-70,-70,0,0,-81,-80,0,-83,-82,-78,-78,-84,-85,-81,-83,-81,0,-81,-81,-48,-60
-78,-71,-78,-79,-83,-80,0,0,-79,-83,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-66,-67,0,0,-62,-62,-74,0,-72,-72,0,-84,-80,-80,0,-83,-82,-77,-77,-84,-85,-86,0,-81,0,-81,-82,-48,-60
-78,-71,-78,-79,-83,-80,0,0,-79,-83,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-66,-67,0,0,-62,-62,-74,0,-72,-72,0,-84,-80,-80,0,-83,-82,-77,-77,-84,-85,-86,0,-81,0,-81,-82,-48,-60
-78,-71,-78,-79,-83,-80,0,0,-79,-83,0,0,-76,-77,0,0,0,0,-73,-69,-68,-69,-70,-70,-66,-67,0,0,-62,-62,-74,0,-72,-72,0,-84,-80,-80,0,-83,-82,-77,-77,-84,-85,-86,0,-81,0,-81,-82,-48,-60
-78,-71,-78,-78,-83,0,0,0,-79,-79,0,0,-76,-77,-70,-67,0,0,-73,-69,-71,-71,-70,-70,-66,-67,0,0,-61,-61,-74,0,-67,-67,0,-84,-76,-77,0,0,-81,-80,-82,0,0,-86,0,0,0,-81,-82,-47,-59
-78,-71,-78,-78,-83,0,0,0,-79,-79,0,0,-76,-77,-70,-67,0,0,-73,-69,-71,-71,-70,-70,-66,-67,0,0,-61,-61,-74,0,-67,-67,0,-84,-76,-77,0,0,-81,-80,-82,0,0,-86,0,0,0,-81,-82,-47,-59
-78,-71,-78,-78,-83,0,0,0,-79,-79,0,0,-76,-77,-70,-67,0,0,-73,-69,-71,-71,-70,-70,-66,-67,0,0,-61,-61,-74,0,-67,-67,0,-84,-76,-77,0,0,-81,-80,-82,0,0,-86,0,0,0,-81,-82,-47,-59
-78,-71,-78,-78,-83,0,0,0,-79,-79,0,0,-76,-77,-70,-67,0,0,-73,-69,-71,-71,-70,-70,-66,-67,0,0,-61,-61,-74,0,-67,-67,0,-84,-76,-77,0,0,-81,-80,-82,0,0,-86,0,0,0,-81,-82,-47,-59
-78,-71,-79,-79,-76,0,0,0,-79,-80,0,0,-80,-80,-70,-67,0,0,0,-71,-71,-71,-68,-67,-64,-68,0,0,-66,-67,0,0,-67,-68,0,-84,-76,-76,0,-79,-81,-80,-80,-79,-80,0,0,0,0,-79,-79,-53,-56
-78,-71,-79,-79,-76,0,0,0,-79,-80,0,0,-80,-80,-70,-67,0,0,0,-71,-71,-71,-68,-67,-64,-68,0,0,-66,-67,0,0,-67,-68,0,-84,-76,-76,0,-79,-81,-80,-80,-79,-80,0,0,0,0,-79,-79,-53,-56
-78,-71,-79,-79,-76,0,0,0,-79,-80,0,0,-80,-80,-70,-67,0,0,0,-71,-71,-71,-68,-67,-64,-68,0,0,-66,-67,0,0,-67,-68,0,-84,-76,-76,0,-79,-81,-80,-80,-79,-80,0,0,0,0,-79,-79,-53,-56
-78,-71,-79,-79,-76,0,0,0,-79,-80,0,0,-80,-80,-70,-67,0,0,0,-71,-71,-71,-68,-67,-64,-68,0,0,-66,-67,0,0,-67,-68,0,-84,-76,-76,0,-79,-81,-80,-80,-79,-80,0,0,0,0,-79,-79,-53,-56
0,0,-79,-79,-76,0,0,0,-77,-78,0,0,-77,-77,-70,-67,-76,-75,0,0,-71,-68,-68,-67,-65,-67,-75,-80,-66,-67,0,0,-67,-68,0,-83,-80,-80,0,-79,-78,-77,-78,-79,-80,0,0,0,0,-77,-76,-50,-61
0,0,-79,-79,-76,0,0,0,-77,-78,0,0,-77,-77,-70,-67,-76,-75,0,0,-71,-68,-68,-67,-65,-67,-75,-80,-66,-67,0,0,-67,-68,0,-83,-80,-80,0,-79,-78,-77,-78,-79,-80,0,0,0,0,-77,-76,-50,-61
