-71,-68,-72,-72,-76,-74,-74,0,-79,-80,0,0,-61,-60,-72,0,-77,-76,0,-67,-69,-66,-72,-68,-59,-61,-79,-77,-70,-70,0,-67,-61,-61,-80,-85,-66,-66,0,0,0,-77,-81,0,0,-85,-85,0,0,-79,-78,-70,-53
-71,-68,-72,-72,-76,-74,-74,0,-79,-80,0,0,-61,-60,-72,0,-77,-76,0,-67,-69,-66,-72,-68,-59,-61,-79,-77,-70,-70,0,-67,-61,-61,-80,-85,-66,-66,0,0,0,-77,-81,0,0,-85,-85,0,0,-79,-78,-70,-53
-71,-68,-72,-72,-76,-74,-74,0,-79,-80,0,0,-61,-60,-72,0,-77,-76,0,-67,-69,-66,-72,-68,-59,-61,-79,-77,-70,-70,0,-67,-61,-61,-80,-85,-66,-66,0,0,0,-77,-81,0,0,-85,-85,0,0,-79,-78,-70,-53
-71,-68,-72,-72,-76,-74,-74,0,-79,-80,0,0,-61,-60,-72,0,-77,-76,0,-67,-69,-66,-72,-68,-59,-61,-79,-77,-70,-70,0,-67,-61,-61,-80,-85,-66,-66,0,0,0,-77,-81,0,0,-85,-85,0,0,-79,-78,-70,-53
-74,-70,-71,-70,-76,-78,-78,0,-79,-78,0,0,-64,-64,-72,0,-70,-70,0,-67,-66,-66,-72,0,-67,-67,-79,-77,-76,-75,0,-67,-71,-72,0,0,-66,-70,0,0,0,0,-81,0,0,-85,-85,0,0,-80,-80,-62,-56
-74,-70,-71,-70,-76,-78,-78,0,-79,-78,0,0,-64,-64,-72,0,-70,-70,0,-67,-66,-66,-72,0,-67,-67,-79,-77,-76,-75,0,-67,-71,-72,0,0,-66,-70,0,0,0,0,-81,0,0,-85,-85,0,0,-80,-80,-62,-56
-74,-70,-71,-70,-76,-78,-78,0,-79,-78,0,0,-64,-64,-72,0,-70,-70,0,-67,-66,-66,-72,0,-67,-67,-79,-77,-76,-75,0,-67,-71,-72,0,0,-66,-70,0,0,0,0,-81,0,0,-85,-85,0,0,-80,-80,-62,-56
-74,-70,-71,-70,-76,-78,-78,0,-79,-78,0,0,-64,-64,-72,0,-70,-70,0,-67,-66,-66,-72,0,-67,-67,-79,-77,-76,-75,0,-67,-71,-72,0,0,-66,-70,0,0,0,0,-81,0,0,-85,-85,0,0,-80,-80,-62,-56
-74,-68,-71,-69,-79,-80,-78,-74,-79,-80,0,0,-63,-62,0,-74,-70,-70,-72,0,-66,-66,0,0,-64,-64,-78,-85,-72,-73,0,-79,-67,-66,-79,-81,-70,-71,0,0,0,0,-84,0,0,-85,-84,0,0,-79,-81,-75,-58
-74,-68,-71,-69,-79,-80,-78,-74,-79,-80,0,0,-63,-62,0,-74,-70,-70,-72,0,-66,-66,0,0,-64,-64,-78,-85,-72,-73,0,-79,-67,-66,-79,-81,-70,-71,0,0,0,0,-84,0,0,-85,-84,0,0,-79,-81,-75,-58
