-79,-77,0,0,0,-83,-81,0,-78,-78,0,0,-71,-71,-76,-72,0,0,0,-70,-79,-79,-64,-58,-54,-54,0,0,-81,-80,-65,-62,-60,-60,0,0,-76,-76,0,0,-85,-84,-85,0,0,0,0,-81,-84,-76,-75,-58,-63
-79,-77,0,0,0,-83,-81,0,-78,-78,0,0,-71,-71,-76,-72,0,0,0,-70,-79,-79,-64,-58,-54,-54,0,0,-81,-80,-65,-62,-60,-60,0,0,-76,-76,0,0,-85,-84,-85,0,0,0,0,-81,-84,-76,-75,-58,-63
-79,-77,0,0,0,-83,-81,0,-78,-78,0,0,-71,-71,-76,-72,0,0,0,-70,-79,-79,-64,-58,-54,-54,0,0,-81,-80,-65,-62,-60,-60,0,0,-76,-76,0,0,-85,-84,-85,0,0,0,0,-81,-84,-76,-75,-58,-63
-79,-77,0,0,0,-83,-81,0,-78,-78,0,0,-71,-71,-76,-72,0,0,0,-70,-79,-79,-64,-58,-54,-54,0,0,-81,-80,-65,-62,-60,-60,0,0,-76,-76,0,0,-85,-84,-85,0,0,0,0,-81,-84,-76,-75,-58,-63
-79,-77,0,0,-76,-80,-80,-85,-80,-79,0,0,-54,-74,-76,-72,0,0,0,-70,-77,-77,-64,-62,-58,-56,0,0,-78,-79,-68,-63,-68,-69,0,0,-78,-78,0,-87,-84,-84,-85,0,0,0,0,-82,-76,-77,-77,-64,-62
-79,-77,0,0,-76,-80,-80,-85,-80,-79,0,0,-54,-74,-76,-72,0,0,0,-70,-77,-77,-64,-62,-58,-56,0,0,-78,-79,-68,-63,-68,-69,0,0,-78,-78,0,-87,-84,-84,-85,0,0,0,0,-82,-76,-77,-77,-64,-62
-79,-77,0,0,-76,-80,-80,-85,-80,-79,0,0,-54,-74,-76,-72,0,0,0,-70,-77,-77,-64,-62,-58,-56,0,0,-78,-79,-68,-63,-68,-69,0,0,-78,-78,0,-87,-84,-84,-85,0,0,0,0,-82,-76,-77,-77,-64,-62
0,0,0,0,-76,-80,-80,-85,-80,-80,0,0,-72,-72,0,0,-76,-76,0,0,-77,-78,0,-63,-55,-51,0,0,-81,-80,-68,-63,-65,-65,-82,0,-78,-79,0,-87,-84,0,0,0,0,0,0,-82,-76,-70,-70,-55,-58
0,0,0,0,-76,-80,-80,-85,-80,-80,0,0,-72,-72,0,0,-76,-76,0,0,-77,-78,0,-63,-55,-51,0,0,-81,-80,-68,-63,-65,-65,-82,0,-78,-79,0,-87,-84,0,0,0,0,0,0,-82,-76,-70,-70,-55,-58
0,0,0,0,-76,-80,-80,-85,-80,-80,0,0,-72,-72,0,0,-76,-76,0,0,-77,-78,0,-63,-55,-51,0,0,-81,-80,-68,-63,-65,-65,-82,0,-78,-79,0,-87,-84,0,0,0,0,0,0,-82,-76,-70,-70,-55,-58
