0,-67,-82,-81,-64,0,0,0,0,-83,0,0,-76,-77,0,0,-77,-77,0,0,0,-79,-65,-61,-61,-60,0,-66,-68,-69,0,0,-77,-77,-76,0,-64,-64,0,0,-67,-79,-71,0,0,-84,0,0,-72,-83,-83,-47,-47
0,-67,-82,-81,-64,0,0,0,0,-83,0,0,-76,-77,0,0,-77,-77,0,0,0,-79,-65,-61,-59,-60,0,-66,-68,-69,0,0,-77,-77,-76,0,-64,-64,0,0,-67,-79,-71,0,0,-84,0,0,-72,-83,-83,-47,-47
0,-67,-82,-81,-64,0,0,0,0,-83,0,0,-76,-77,0,0,-77,-77,0,0,0,-79,-65,-61,-59,-60,0,-66,-68,-69,0,0,-77,-77,-76,0,-64,-64,0,0,-67,-79,-71,0,0,-84,0,0,-72,-83,-83,-47,-47
0,-67,-82,-81,-64,0,0,0,0,-83,0,0,-76,-77,0,0,-77,-77,0,0,0,-79,-65,-61,-59,-60,0,-66,-68,-69,0,0,-77,-77,-76,0,-64,-64,0,0,-67,-79,-71,0,0,-84,0,0,-72,-83,-83,-47,-47
0,-67,-82,-81,-64,0,0,0,0,-83,0,0,-76,-77,0,0,-77,-77,0,0,0,-79,-65,-61,-58,-60,0,-66,-68,-69,0,0,-77,-77,-76,0,-64,-64,0,0,-67,-79,-71,0,0,-84,0,0,-72,-83,-83,-47,-47
0,-67,-75,-75,-64,0,0,0,-82,-81,0,0,-68,-69,-69,-67,-77,-77,0,0,0,-79,-67,-65,-58,-59,0,0,-66,-69,-62,0,-72,-72,0,0,-72,-72,0,0,-68,-73,-72,-82,-83,-78,-77,0,-72,-82,-83,-51,-55
0,-67,-75,-75,-64,0,0,0,-82,-81,0,0,-68,-69,-69,-67,-77,-77,0,0,0,-79,-67,-65,-59,-59,0,0,-66,-69,-62,0,-72,-72,0,0,-72,-72,0,0,-68,-73,-72,-82,-83,-78,-77,0,-72,-82,-83,-51,-55
0,-67,-75,-75,-64,0,0,0,-82,-81,0,0,-68,-69,-69,-67,-77,-77,0,0,0,-79,-67,-65,-59,-59,0,0,-66,-69,-62,0,-72,-72,0,0,-72,-72,0,0,-68,-73,-72,-82,-83,-78,-77,0,-72,-82,-83,-51,-55
0,-67,-75,-75,-64,0,0,0,-82,-81,0,0,-68,-69,-69,-67,-77,-77,0,0,0,-79,-67,-65,-59,-59,0,0,-66,-69,-62,0,-72,-72,0,0,-72,-72,0,0,-68,-73,-72,-82,-83,-78,-77,0,-72,-82,-83,-51,-55
0,-67,-75,-75,-64,0,0,0,-82,-81,0,0,-68,-69,-69,-67,-77,-77,0,0,0,-79,-67,-65,-59,-59,0,0,-66,-69,-62,0,-72,-72,0,0,-72,-72,0,0,-68,-73,-72,-82,-83,-78,-77,0,-72,-82,-83,-51,-55
0,-64,-71,-71,-67,0,0,0,-81,-80,0,0,-64,-65,-69,-67,-81,-81,0,0,-74,-76,-67,-65,-59,-59,0,0,-66,-66,-62,-63,-72,-72,0,0,-74,-72,0,0,-68,-74,-72,-84,-83,-82,-82,0,0,-82,-82,-48,-55
0,-64,-71,-71,-67,0,0,0,-81,-80,0,0,-64,-65,-69,-67,-81,-81,0,0,-74,-76,-67,-65,-59,-59,0,0,-66,-66,-62,-63,-72,-72,0,0,-74,-72,0,0,-68,-74,-72,-84,-83,-82,-82,0,0,-82,-82,-48,-55
