-62,-59,-60,-59,0,-79,-78,0,-77,-77,0,0,-78,-78,0,0,0,0,-68,-65,-66,-66,-76,-74,-75,-75,-82,0,-74,-74,-78,-77,-74,-75,0,0,-76,-77,0,0,-85,-85,0,-86,-86,0,0,0,0,-83,-85,-65,-51
-62,-59,-60,-59,0,-79,-78,0,-77,-77,0,0,-78,-78,0,0,0,0,-68,-65,-66,-66,-76,-74,-75,-75,-82,0,-74,-74,-78,-77,-74,-75,0,0,-76,-77,0,0,-85,-85,0,-86,-86,0,0,0,0,-83,-85,-65,-51
-62,-59,-60,-59,0,-79,-78,0,-77,-77,0,0,-78,-78,0,0,0,0,-68,-65,-66,-66,-76,-74,-75,-75,-82,0,-74,-74,-78,-77,-74,-75,0,0,-76,-77,0,0,-85,-85,0,-86,-86,0,0,0,0,-83,-85,-65,-51
-64,-61,-64,-60,0,-84,-83,0,-75,-75,0,0,-81,-82,0,0,0,0,-68,-67,-72,-71,-76,-74,-73,-74,-82,0,-74,-74,-78,-77,-78,-80,0,0,-78,-78,0,0,-85,-84,0,-86,-86,-79,-79,0,0,-82,-82,-74,-51
-64,-61,-64,-60,0,-84,-83,0,-75,-75,0,0,-81,-82,0,0,0,0,-68,-67,-72,-71,-76,-74,-73,-74,-82,0,-74,-74,-78,-77,-78,-80,0,0,-78,-78,0,0,-85,-84,0,-86,-86,-79,-79,0,0,-82,-82,-74,-51
-64,-61,-64,-60,0,-84,-83,0,-75,-75,0,0,-81,-82,0,0,0,0,-68,-67,-72,-71,-76,-74,-73,-74,-82,0,-74,-74,-78,-77,-78,-80,0,0,-78,-78,0,0,-85,-84,0,-86,-86,-79,-79,0,0,-82,-82,-74,-51
-64,-61,-64,-60,0,-84,-83,0,-75,-75,0,0,-81,-82,0,0,0,0,-68,-67,-72,-71,-76,-74,-73,-74,-82,0,-74,-74,-78,-77,-78,-80,0,0,-78,-78,0,0,-85,-84,0,-86,-86,-79,-79,0,0,-82,-82,-74,-51
-64,-61,-67,-61,0,-84,-84,-79,-79,-79,0,0,-81,-82,0,0,0,0,0,-67,-70,-70,-72,0,-65,-73,0,0,-69,-69,0,0,-77,-77,0,0,-80,-80,0,0,0,-84,-84,0,0,-79,-79,0,0,-82,-82,-63,-51
-64,-61,-67,-61,0,-84,-84,-79,-79,-79,0,0,-81,-82,0,0,0,0,0,-67,-70,-70,-72,0,-65,-73,0,0,-69,-69,0,0,-77,-77,0,0,-80,-80,0,0,0,-84,-84,0,0,-79,-79,0,0,-82,-82,-63,-51
-64,-61,-67,-61,0,-84,-84,-79,-79,-79,0,0,-81,-82,0,0,0,0,0,-67,-70,-70,-72,0,-65,-73,0,0,-69,-69,0,0,-77,-77,0,0,-80,-80,0,0,0,-84,-84,0,0,-79,-79,0,0,-82,-82,-63,-51
