-68,-65,-66,-67,0,-81,-81,-80,-77,-77,0,0,-71,-72,0,0,-85,-83,-57,-57,-65,-64,0,-72,-66,-66,0,0,-71,-72,-65,-71,-66,-67,-82,0,-78,-78,0,0,0,0,0,-87,0,0,0,-86,0,-81,-82,-47,-59
-68,-65,-66,-67,0,-81,-81,-80,-77,-77,0,0,-71,-72,0,0,-85,-83,-57,-57,-65,-64,0,-72,-66,-66,0,0,-71,-72,-65,-71,-66,-67,-82,0,-78,-78,0,0,0,0,0,-87,0,0,0,-86,0,-81,-82,-47,-59
-68,-65,-66,-67,0,-81,-81,-80,-77,-77,0,0,-71,-72,0,0,-85,-83,-57,-57,-65,-64,0,-72,-66,-66,0,0,-71,-72,-65,-71,-66,-67,-82,0,-78,-78,0,0,0,0,0,-87,0,0,0,-86,0,-81,-82,-47,-59
0,0,-66,-67,0,-81,-81,-80,-78,-78,0,0,-71,-72,0,0,-86,-83,-58,-56,-65,-67,0,-72,-67,-67,0,0,-75,-76,-65,0,-69,-69,-82,0,-79,-79,0,0,0,0,0,0,0,-85,-83,0,0,-81,-85,-47,-58
0,0,-66,-67,0,-81,-81,-80,-78,-78,0,0,-71,-72,0,0,-86,-83,-58,-56,-65,-67,0,-72,-67,-67,0,0,-75,-76,-65,0,-69,-69,-82,0,-79,-79,0,0,0,0,0,0,0,-85,-83,0,0,-81,-85,-47,-58
0,0,-66,-67,0,-81,-81,-80,-78,-78,0,0,-71,-72,0,0,-86,-83,-58,-56,-65,-67,0,-72,-67,-67,0,0,-75,-76,-65,0,-69,-69,-82,0,-79,-79,0,0,0,0,0,0,0,-85,-83,0,0,-81,-85,-47,-58
0,0,-66,-67,0,-81,-81,-80,-78,-78,0,0,-71,-72,0,0,-86,-83,-58,-56,-65,-67,0,-72,-67,-67,0,0,-75,-76,-65,0,-69,-69,-82,0,-79,-79,0,0,0,0,0,0,0,-85,-83,0,0,-81,-85,-47,-58
-67,-67,-68,-68,0,0,0,-76,-76,-76,0,0,-72,-72,0,0,-85,-83,-58,-56,-55,-62,0,-72,-67,-67,0,0,-69,-69,0,0,-63,-63,0,0,-80,-79,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-82,-83,-50,-61
-67,-67,-68,-68,0,0,0,-76,-76,-76,0,0,-72,-72,0,0,-85,-83,-58,-56,-55,-62,0,-72,-67,-67,0,0,-69,-69,0,0,-63,-63,0,0,-80,-79,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-82,-83,-50,-61
-67,-67,-68,-68,0,0,0,-76,-76,-76,0,0,-72,-72,0,0,-85,-83,-58,-56,-55,-62,0,-72,-67,-67,0,0,-69,-69,0,0,-63,-63,0,0,-80,-79,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-82,-83,-50,-61
-67,-67,-68,-68,0,0,0,-76,-76,-76,0,0,-72,-72,0,0,-85,-83,-58,-56,-55,-62,0,-72,-67,-67,0,0,-69,-69,0,0,-63,-63,0,0,-80,-79,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-82,-83,-50,-61
-67,-67,-65,-65,0,0,0,-74,-77,-77,0,0,-76,-75,0,0,-84,-83,-58,-56,-59,-61,0,0,-68,-69,0,0,-71,-71,0,-77,-67,-67,-81,0,-77,-78,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-83,-84,-48,-60
-67,-67,-65,-65,0,0,0,-74,-77,-77,0,0,-76,-75,0,0,-84,-83,-58,-56,-59,-61,0,0,-68,-69,0,0,-71,-71,0,-77,-67,-67,-81,0,-77,-78,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-83,-84,-48,-60
-67,-67,-65,-65,0,0,0,-74,-77,-77,0,0,-76,-75,0,0,-84,-83,-58,-56,-59,-61,0,0,-68,-69,0,0,-71,-71,0,-77,-67,-67,-81,0,-77,-78,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-83,-84,-48,-60
-67,-67,-65,-65,0,0,0,-74,-77,-77,0,0,-76,-75,0,0,-84,-83,-58,-56,-59,-61,0,0,-68,-69,0,0,-71,-71,0,-77,-67,-67,-81,0,-77,-78,0,0,-87,0,0,-84,-84,-85,-83,-87,0,-83,-84,-48,-60
-67,-67,-70,-71,0,-81,-83,0,-79,-84,0,0,-73,-73,-76,0,-84,-83,-58,-60,-58,-60,0,0,-69,-69,0,0,-69,-69,0,-77,-65,-65,-81,0,-83,-83,0,-83,-87,-83,-84,-84,-84,0,0,-87,0,-80,-81,-48,-60
-67,-67,-70,-71,0,-81,-83,0,-79,-84,0,0,-73,-73,-76,0,-84,-83,-58,-60,-58,-60,0,0,-69,-69,0,0,-69,-69,0,-77,-65,-65,-81,0,-83,-83,0,-83,-87,-83,-84,-84,-84,0,0,-87,0,-80,-81,-48,-60
-67,-67,-70,-71,0,-81,-83,0,-79,-84,0,0,-73,-73,-76,0,-84,-83,-58,-60,-58,-60,0,0,-69,-69,0,0,-69,-69,0,-77,-65,-65,-81,0,-83,-83,0,-83,-87,-83,-84,-84,-84,0,0,-87,0,-80,-81,-48,-60
-67,-67,-70,-71,0,-81,-83,0,-79,-84,0,0,-73,-73,-76,0,-84,-83,-58,-60,-58,-60,0,0,-69,-69,0,0,-69,-69,0,-77,-65,-65,-81,0,-83,-83,0,-83,-87,-83,-84,-84,-84,0,0,-87,0,-80,-81,-48,-60
