0,-72,-75,-75,-78,-81,-82,-80,-79,-84,-81,-82,-65,-66,-88,-90,-78,-77,-77,-76,-70,-70,0,-71,-58,-58,-79,-86,-78,-78,0,-70,-67,-67,-77,-77,-72,-72,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-60,-63
0,-72,-75,-75,-78,-81,-82,-80,-79,-84,-81,-82,-65,-66,-88,-90,-78,-77,-77,-76,-70,-70,0,-71,-58,-58,-79,-86,-78,-78,0,-70,-67,-67,-77,-77,-72,-72,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-60,-63
0,-72,-75,-75,-78,-81,-82,-80,-79,-84,-81,-82,-65,-66,-88,-90,-78,-77,-77,-76,-70,-70,0,-71,-58,-58,-79,-86,-78,-78,0,-70,-67,-67,-77,-77,-72,-72,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-60,-63
0,-72,-75,-75,-78,-81,-82,-80,-79,-84,-81,-82,-65,-66,-88,-90,-78,-77,-77,-76,-70,-70,0,-71,-58,-58,-79,-86,-78,-78,0,-70,-67,-67,-77,-77,-72,-72,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-60,-63
0,-81,-75,-75,-78,-81,-82,-80,-82,-84,-81,-82,-71,-71,-80,-90,-78,-77,-75,-71,-77,-76,0,-71,-46,-46,-79,-86,-78,-78,0,0,-69,-69,-79,-83,-82,-81,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-57,-71
0,-81,-75,-75,-78,-81,-82,-80,-82,-84,-81,-82,-71,-71,-80,-90,-78,-77,-75,-71,-77,-76,0,-71,-46,-46,-79,-86,-78,-78,0,0,-69,-69,-79,-83,-82,-81,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-57,-71
0,-81,-75,-75,-78,-81,-82,-80,-82,-84,-81,-82,-71,-71,-80,-90,-78,-77,-75,-71,-77,-76,0,-71,-46,-46,-79,-86,-78,-78,0,0,-69,-69,-79,-83,-82,-81,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-57,-71
0,-81,-75,-75,-78,-81,-82,-80,-82,-84,-81,-82,-71,-71,-80,-90,-78,-77,-75,-71,-77,-76,0,-71,-46,-46,-79,-86,-78,-78,0,0,-69,-69,-79,-83,-82,-81,0,0,0,0,0,0,0,0,0,-70,-69,-72,-70,-57,-71
0,-81,-78,-80,0,-80,0,0,-81,0,0,0,-68,-67,-80,0,0,0,-75,-71,-77,-76,-66,-63,-52,-52,0,0,-81,-80,0,0,-71,-71,-79,-83,-70,-70,0,0,0,-80,-80,0,0,0,0,0,0,-76,-75,-59,-78
0,-81,-78,-80,0,-80,0,0,-81,0,0,0,-68,-67,-80,0,0,0,-75,-71,-77,-76,-66,-63,-52,-52,0,0,-81,-80,0,0,-71,-71,-79,-83,-70,-70,0,0,0,-80,-80,0,0,0,0,0,0,-76,-75,-59,-78
