-69,-65,-69,-70,0,0,0,0,-79,-79,-66,-60,-59,-59,0,0,-82,-82,0,-62,-71,-71,0,0,-61,-61,0,0,-76,-76,-58,-62,-63,-62,-79,-78,-81,-81,0,0,0,0,0,0,0,-79,-79,0,0,-76,-76,-52,-62
-69,-65,-69,-70,0,0,0,0,-79,-79,-66,-60,-59,-59,0,0,-82,-82,0,-62,-71,-71,0,0,-62,-61,0,0,-76,-76,-58,-62,-63,-62,-79,-78,-81,-81,0,0,0,0,0,0,0,-79,-79,0,0,-76,-76,-52,-62
-69,-65,-69,-70,0,0,0,0,-79,-79,-66,-60,-59,-59,0,0,-82,-82,0,-62,-71,-71,0,0,-62,-61,0,0,-76,-76,-58,-62,-63,-62,-79,-78,-81,-81,0,0,0,0,0,0,0,-79,-79,0,0,-76,-76,-52,-62
-69,-65,-69,-70,0,0,0,0,-79,-79,-66,-60,-59,-59,0,0,-82,-82,0,-62,-71,-71,0,0,-62,-61,0,0,-76,-76,-58,-62,-63,-62,-79,-78,-81,-81,0,0,0,0,0,0,0,-79,-79,0,0,-76,-76,-52,-62
-69,-65,-69,-70,0,0,0,0,-79,-79,-66,-60,-59,-59,0,0,-82,-82,0,-62,-71,-71,0,0,-61,-61,0,0,-76,-76,-58,-62,-63,-62,-79,-78,-81,-81,0,0,0,0,0,0,0,-79,-79,0,0,-76,-76,-52,-62
-68,-64,-71,-70,0,0,0,0,-79,-79,-63,-58,-62,-63,0,-63,-82,-82,0,-62,-74,-73,-69,-65,-64,-64,0,0,-76,-76,-62,-58,-62,-62,-78,0,-77,-77,0,0,0,-80,-80,0,0,-80,-79,0,0,-77,-78,-53,-64
-68,-64,-71,-70,0,0,0,0,-79,-79,-63,-58,-62,-63,0,-63,-82,-82,0,-62,-74,-73,-69,-65,-64,-64,0,0,-76,-76,-62,-58,-62,-62,-78,0,-77,-77,0,0,0,-80,-80,0,0,-80,-79,0,0,-77,-78,-53,-64
-68,-64,-71,-70,0,0,0,0,-79,-79,-63,-58,-62,-63,0,-63,-82,-82,0,-62,-74,-73,-69,-65,-63,-64,0,0,-76,-76,-62,-58,-62,-62,-78,0,-77,-77,0,0,0,-80,-80,0,0,-80,-79,0,0,-77,-78,-53,-64
-68,-64,-71,-70,0,0,0,0,-79,-79,-63,-58,-62,-63,0,-63,-82,-82,0,-62,-74,-73,-69,-65,-63,-64,0,0,-76,-76,-62,-58,-62,-62,-78,0,-77,-77,0,0,0,-80,-80,0,0,-80,-79,0,0,-77,-78,-53,-64
-68,-64,-71,-70,0,0,0,0,-79,-79,-63,-58,-62,-63,0,-63,-82,-82,0,-62,-74,-73,-69,-65,-62,-64,0,0,-76,-76,-62,-58,-62,-62,-78,0,-77,-77,0,0,0,-80,-80,0,0,-80,-79,0,0,-77,-78,-53,-64
-68,-64,-69,-68,0,-79,-79,0,-78,-79,-63,-64,-58,-57,0,-63,-77,-77,0,-62,-67,-68,-69,-65,-64,-64,0,-74,-72,0,-58,-58,-59,-60,-76,-71,-75,-75,0,0,0,-80,-80,0,0,-80,-80,0,0,-76,-75,-55,-60
-68,-64,-69,-68,0,-79,-79,0,-78,-79,-63,-64,-58,-57,0,-63,-77,-77,0,-62,-67,-68,-69,-65,-64,-64,0,-74,-72,0,-58,-58,-59,-60,-76,-71,-75,-75,0,0,0,-80,-80,0,0,-80,-80,0,0,-76,-75,-55,-60
-68,-64,-69,-68,0,-79,-79,0,-78,-79,-63,-64,-58,-57,0,-63,-77,-77,0,-62,-67,-68,-69,-65,-66,-64,0,-74,-72,0,-58,-58,-59,-60,-76,-71,-75,-75,0,0,0,-80,-80,0,0,-80,-80,0,0,-76,-75,-55,-60
-68,-64,-69,-68,0,-79,-79,0,-78,-79,-63,-64,-58,-57,0,-63,-77,-77,0,-62,-67,-68,-69,-65,-66,-64,0,-74,-72,0,-58,-58,-59,-60,-76,-71,-75,-75,0,0,0,-80,-80,0,0,-80,-80,0,0,-76,-75,-55,-60
