0,-69,0,0,-66,0,0,-70,0,0,0,0,0,0,-69,-67,0,0,0,0,0,0,-63,-64,0,0,-65,-64,0,0,0,0,0,0,-59,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-49
0,-69,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,-63,-63,0,0,-65,-66,0,0,0,0,0,0,-59,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-46
0,-69,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-63,0,0,0,-66,0,0,0,0,0,0,-59,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-46
0,-69,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-65,0,0,0,-66,0,0,0,0,0,0,-59,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-46
-74,-70,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-64,0,0,0,-66,0,0,0,0,0,0,-63,-60,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-53,-53
-74,-70,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-63,0,0,0,-66,0,0,0,0,0,0,-63,-60,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-53,-53
-74,-70,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-62,0,0,0,-66,0,0,0,0,0,0,-63,-60,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-53,-53
-71,-69,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-61,0,0,0,-66,0,0,0,0,0,0,-63,-63,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-54,-53
-71,-69,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-62,0,0,0,-66,0,0,0,0,0,0,-63,-63,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-54,-53
-71,-69,0,0,-66,0,0,-68,0,0,-77,-76,0,0,-66,-64,0,0,0,-64,0,0,0,-65,0,0,0,-66,0,0,0,0,0,0,-63,-63,0,0,0,0,0,0,0,0,0,0,0,0,-79,0,0,-54,-53
