-72,-69,-71,-71,0,-81,-79,0,-77,-78,0,0,-73,-73,-85,-70,-80,-80,-75,-73,-80,-80,-75,-72,-71,-71,-80,-80,-75,-80,-75,-79,-74,-74,0,0,-86,-85,0,0,0,-79,-79,-82,-85,0,0,0,0,-78,-78,-47,-65
-72,-69,-71,-71,0,-81,-79,0,-77,-78,0,0,-73,-73,-85,-70,-80,-80,-75,-73,-80,-80,-75,-72,-71,-71,-80,-80,-75,-80,-75,-79,-74,-74,0,0,-86,-85,0,0,0,-79,-79,-82,-85,0,0,0,0,-78,-78,-47,-65
-72,-69,-71,-71,0,-81,-79,0,-77,-78,0,0,-73,-73,-85,-70,-80,-80,-75,-73,-80,-80,-75,-72,-71,-71,-80,-80,-75,-80,-75,-79,-74,-74,0,0,-86,-85,0,0,0,-79,-79,-82,-85,0,0,0,0,-78,-78,-47,-65
-79,-77,-74,-76,0,-85,-85,0,-82,-78,0,0,-71,-71,-85,-70,-83,-83,-75,-73,-76,-75,-75,0,-70,-70,-81,-81,-71,-79,-75,-79,-68,-68,0,0,-85,-85,0,0,-81,-79,-79,0,0,0,0,0,0,-81,-78,-49,-61
-79,-77,-74,-76,0,-85,-85,0,-82,-78,0,0,-71,-71,-85,-70,-83,-83,-75,-73,-76,-75,-75,0,-70,-70,-81,-81,-71,-79,-75,-79,-68,-68,0,0,-85,-85,0,0,-81,-79,-79,0,0,0,0,0,0,-81,-78,-49,-61
-79,-77,-74,-76,0,-85,-85,0,-82,-78,0,0,-71,-71,-85,-70,-83,-83,-75,-73,-76,-75,-75,0,-70,-70,-81,-81,-71,-79,-75,-79,-68,-68,0,0,-85,-85,0,0,-81,-79,-79,0,0,0,0,0,0,-81,-78,-49,-61
-79,-77,-74,-76,0,-85,-85,0,-82,-78,0,0,-71,-71,-85,-70,-83,-83,-75,-73,-76,-75,-75,0,-70,-70,-81,-81,-71,-79,-75,-79,-68,-68,0,0,-85,-85,0,0,-81,-79,-79,0,0,0,0,0,0,-81,-78,-49,-61
-79,-77,-72,-73,0,-85,-85,0,-84,-82,0,0,-75,-75,-85,-74,-81,-81,-78,-77,-75,-76,-74,-76,-73,-73,-81,-78,-70,-71,-75,-79,-71,-70,0,0,-84,-85,0,0,-81,-79,-80,0,0,0,0,0,0,-86,-78,-47,-56
-79,-77,-72,-73,0,-85,-85,0,-84,-82,0,0,-75,-75,-85,-74,-81,-81,-78,-77,-75,-76,-74,-76,-73,-73,-81,-78,-70,-71,-75,-79,-71,-70,0,0,-84,-85,0,0,-81,-79,-80,0,0,0,0,0,0,-86,-78,-47,-56
-79,-77,-72,-73,0,-85,-85,0,-84,-82,0,0,-75,-75,-85,-74,-81,-81,-78,-77,-75,-76,-74,-76,-73,-73,-81,-78,-70,-71,-75,-79,-71,-70,0,0,-84,-85,0,0,-81,-79,-80,0,0,0,0,0,0,-86,-78,-47,-56
