-75,-73,-74,-82,-80,-79,-79,0,-86,-81,-81,-78,-73,-73,-81,-78,-83,-83,0,0,-81,-82,-78,-76,-67,-69,-75,-80,-65,-65,-77,-78,-71,-71,0,0,-84,-84,0,0,0,-75,-74,-86,-86,0,0,0,-79,-84,-84,-52,-66
-75,-73,-78,-77,0,-79,-79,0,-83,-84,0,-78,-75,-73,-81,-78,-84,-83,0,0,-78,-78,-78,-74,-66,-66,-72,-74,-70,-70,-77,-73,-71,-71,0,0,-82,-82,0,-82,-82,-76,-76,-86,-86,0,0,0,-79,-87,0,-65,-65
-75,-73,-78,-77,0,-79,-79,0,-83,-84,0,-78,-75,-73,-81,-78,-84,-83,0,0,-78,-78,-78,-74,-66,-66,-72,-74,-70,-70,-77,-73,-71,-71,0,0,-82,-82,0,-82,-82,-76,-76,-86,-86,0,0,0,-79,-87,0,-65,-65
-75,-73,-78,-77,0,-79,-79,0,-83,-84,0,-78,-75,-73,-81,-78,-84,-83,0,0,-78,-78,-78,-74,-66,-66,-72,-74,-70,-70,-77,-73,-71,-71,0,0,-82,-82,0,-82,-82,-76,-76,-86,-86,0,0,0,-79,-87,0,-65,-65
-75,-73,-78,-77,0,-79,-79,0,-83,-84,0,-78,-75,-73,-81,-78,-84,-83,0,0,-78,-78,-78,-74,-66,-66,-72,-74,-70,-70,-77,-73,-71,-71,0,0,-82,-82,0,-82,-82,-76,-76,-86,-86,0,0,0,-79,-87,0,-65,-65
0,-75,-73,-72,0,-82,-82,0,-81,-82,0,-84,-78,-79,-81,0,-84,-83,-74,-71,-78,-78,-78,-74,-69,-69,-72,-71,-69,-72,-77,-73,-73,-73,0,0,-81,-81,0,-82,-82,-79,-79,-86,-86,0,0,0,-79,-87,0,-61,-66
0,-75,-73,-72,0,-82,-82,0,-81,-82,0,-84,-78,-79,-81,0,-84,-83,-74,-71,-78,-78,-78,-74,-69,-69,-72,-71,-69,-72,-77,-73,-73,-73,0,0,-81,-81,0,-82,-82,-79,-79,-86,-86,0,0,0,-79,-87,0,-61,-66
0,-75,-73,-72,0,-82,-82,0,-81,-82,0,-84,-78,-79,-81,0,-84,-83,-74,-71,-78,-78,-78,-74,-69,-69,-72,-71,-69,-72,-77,-73,-73,-73,0,0,-81,-81,0,-82,-82,-79,-79,-86,-86,0,0,0,-79,-87,0,-61,-66
0,-75,-73,-72,0,-82,-82,0,-81,-82,0,-84,-78,-79,-81,0,-84,-83,-74,-71,-78,-78,-78,-74,-69,-69,-72,-71,-69,-72,-77,-73,-73,-73,0,0,-81,-81,0,-82,-82,-79,-79,-86,-86,0,0,0,-79,-87,0,-61,-66
0,-73,-73,-73,-81,-82,-82,-86,-81,-82,0,-84,-79,-81,0,0,-84,-83,-74,-71,-76,-74,0,-74,-68,-69,-77,-71,-72,-72,-79,-78,-75,-75,0,0,-85,-85,0,-82,-82,-77,-76,0,0,0,0,0,0,-87,-84,-58,-66
0,-73,-73,-73,-81,-82,-82,-86,-81,-82,0,-84,-79,-81,0,0,-84,-83,-74,-71,-76,-74,0,-74,-68,-69,-77,-71,-72,-72,-79,-78,-75,-75,0,0,-85,-85,0,-82,-82,-77,-76,0,0,0,0,0,0,-87,-84,-58,-66
0,-73,-73,-73,-81,-82,-82,-86,-81,-82,0,-84,-79,-81,0,0,-84,-83,-74,-71,-76,-74,0,-74,-68,-69,-77,-71,-72,-72,-79,-78,-75,-75,0,0,-85,-85,0,-82,-82,-77,-76,0,0,0,0,0,0,-87,-84,-58,-66
0,-73,-73,-73,-81,-82,-82,-86,-81,-82,0,-84,-79,-81,0,0,-84,-83,-74,-71,-76,-74,0,-74,-68,-69,-77,-71,-72,-72,-79,-78,-75,-75,0,0,-85,-85,0,-82,-82,-77,-76,0,0,0,0,0,0,-87,-84,-58,-66
0,-73,-70,-71,-81,-82,-82,-86,-84,-84,0,-83,-79,-81,-78,-76,-83,-82,-74,-71,-75,-75,-78,-76,-66,-64,-79,-71,-67,-68,-79,-79,-76,-76,-90,0,-85,-85,0,-84,-86,-75,-76,0,0,0,0,0,0,-87,-86,-60,-67
