-61,-59,-75,-75,0,0,0,-81,-83,-85,-87,-86,-75,-78,0,-78,0,0,-62,-61,-70,-59,-78,0,-73,-74,-82,-84,-82,-82,-81,-74,-61,-61,0,0,-85,-83,0,0,0,0,0,0,0,-79,-80,0,-88,-83,-84,-58,-77
-61,-59,-75,-75,0,0,0,-81,-83,-85,-87,-86,-75,-78,0,-78,0,0,-62,-61,-70,-59,-78,0,-73,-74,-82,-84,-82,-82,-81,-74,-61,-61,0,0,-85,-83,0,0,0,0,0,0,0,-79,-80,0,-88,-83,-84,-58,-77
-68,-63,-61,-61,0,0,0,-81,-73,-74,-87,-86,-78,-78,0,-78,0,0,-56,-54,-68,-68,-71,-69,-68,-68,-82,-84,-77,-77,-81,-74,-61,-61,0,0,0,-84,0,0,0,0,0,0,0,-79,-80,0,-88,-84,-85,-62,-65
-68,-63,-61,-61,0,0,0,-81,-73,-74,-87,-86,-78,-78,0,-78,0,0,-56,-54,-68,-68,-71,-69,-68,-68,-82,-84,-77,-77,-81,-74,-61,-61,0,0,0,-84,0,0,0,0,0,0,0,-79,-80,0,-88,-84,-85,-62,-65
-68,-63,-61,-61,0,0,0,-81,-73,-74,-87,-86,-78,-78,0,-78,0,0,-56,-54,-68,-68,-71,-69,-68,-68,-82,-84,-77,-77,-81,-74,-61,-61,0,0,0,-84,0,0,0,0,0,0,0,-79,-80,0,-88,-84,-85,-62,-65
-68,-63,-61,-61,0,0,0,-81,-73,-74,-87,-86,-78,-78,0,-78,0,0,-56,-54,-68,-68,-71,-69,-68,-68,-82,-84,-77,-77,-81,-74,-61,-61,0,0,0,-84,0,0,0,0,0,0,0,-79,-80,0,-88,-84,-85,-62,-65
-64,-62,-64,-64,0,0,0,-81,-83,-83,0,0,-76,-75,-80,-79,0,0,-58,-56,-65,-65,-71,-69,-71,-71,0,0,-79,-79,0,-74,-69,-69,0,0,0,-84,0,0,0,0,0,0,-85,-79,-80,-88,-85,-84,-85,-57,-80
-64,-62,-64,-64,0,0,0,-81,-83,-83,0,0,-76,-75,-80,-79,0,0,-58,-56,-65,-65,-71,-69,-71,-71,0,0,-79,-79,0,-74,-69,-69,0,0,0,-84,0,0,0,0,0,0,-85,-79,-80,-88,-85,-84,-85,-57,-80
-64,-62,-64,-64,0,0,0,-81,-83,-83,0,0,-76,-75,-80,-79,0,0,-58,-56,-65,-65,-71,-69,-71,-71,0,0,-79,-79,0,-74,-69,-69,0,0,0,-84,0,0,0,0,0,0,-85,-79,-80,-88,-85,-84,-85,-57,-80
-64,-62,-64,-64,0,0,0,-81,-83,-83,0,0,-76,-75,-80,-79,0,0,-58,-56,-65,-65,-71,-69,-71,-71,0,0,-79,-79,0,-74,-69,-69,0,0,0,-84,0,0,0,0,0,0,-85,-79,-80,-88,-85,-84,-85,-57,-80
-64,-63,-64,-65,-92,0,0,-72,-79,-79,0,0,-76,-75,-78,-76,-83,0,-56,-53,-70,-69,-71,-69,-73,-74,0,0,-75,-75,0,0,-68,-69,0,0,0,-84,0,0,-89,0,0,0,-85,-79,-80,-88,-85,-84,-85,-55,-71
-64,-63,-64,-65,-92,0,0,-72,-79,-79,0,0,-76,-75,-78,-76,-83,0,-56,-53,-70,-69,-71,-69,-73,-74,0,0,-75,-75,0,0,-68,-69,0,0,0,-84,0,0,-89,0,0,0,-85,-79,-80,-88,-85,-84,-85,-55,-71
-64,-63,-64,-65,-92,0,0,-72,-79,-79,0,0,-76,-75,-78,-76,-83,0,-56,-53,-70,-69,-71,-69,-73,-74,0,0,-75,-75,0,0,-68,-69,0,0,0,-84,0,0,-89,0,0,0,-85,-79,-80,-88,-85,-84,-85,-55,-71
-64,-63,-64,-65,-92,0,0,-72,-79,-79,0,0,-76,-75,-78,-76,-83,0,-56,-53,-70,-69,-71,-69,-73,-74,0,0,-75,-75,0,0,-68,-69,0,0,0,-84,0,0,-89,0,0,0,-85,-79,-80,-88,-85,-84,-85,-55,-71
-64,-63,-65,-65,-92,-86,0,-72,-82,-82,0,0,-78,-80,-78,-76,-68,0,-57,-54,-67,-67,-78,0,-72,-72,-81,0,-75,-76,-82,-82,-67,-67,0,0,0,0,0,0,-89,0,0,0,-85,0,0,-88,-85,0,0,-54,-64
-64,-63,-65,-65,-92,-86,0,-72,-82,-82,0,0,-78,-80,-78,-76,-68,0,-57,-54,-67,-67,-78,0,-72,-72,-81,0,-75,-76,-82,-82,-67,-67,0,0,0,0,0,0,-89,0,0,0,-85,0,0,-88,-85,0,0,-54,-64
-64,-63,-65,-65,-92,-86,0,-72,-82,-82,0,0,-78,-80,-78,-76,-68,0,-57,-54,-67,-67,-78,0,-72,-72,-81,0,-75,-76,-82,-82,-67,-67,0,0,0,0,0,0,-89,0,0,0,-85,0,0,-88,-85,0,0,-54,-64
-64,-63,-65,-65,-92,-86,0,-72,-82,-82,0,0,-78,-80,-78,-76,-68,0,-57,-54,-67,-67,-78,0,-72,-72,-81,0,-75,-76,-82,-82,-67,-67,0,0,0,0,0,0,-89,0,0,0,-85,0,0,-88,-85,0,0,-54,-64
-66,-63,-66,-66,-92,-85,0,-85,-81,-81,0,0,-78,-80,-78,-78,-68,0,-57,-54,-67,-63,-78,0,-71,-71,-81,0,-75,-76,-82,-82,-65,-66,0,0,0,0,0,0,-87,0,0,-86,0,0,0,0,-86,0,0,-54,-71
-66,-63,-66,-66,-92,-85,0,-85,-81,-81,0,0,-78,-80,-78,-78,-68,0,-57,-54,-67,-63,-78,0,-71,-71,-81,0,-75,-76,-82,-82,-65,-66,0,0,0,0,0,0,-87,0,0,-86,0,0,0,0,-86,0,0,-54,-71
-66,-63,-66,-66,-92,-85,0,-85,-81,-81,0,0,-78,-80,-78,-78,-68,0,-57,-54,-67,-63,-78,0,-71,-71,-81,0,-75,-76,-82,-82,-65,-66,0,0,0,0,0,0,-87,0,0,-86,0,0,0,0,-86,0,0,-54,-71
-65,-64,-66,-67,0,-85,-85,-77,-79,-80,0,0,-78,-80,-78,-78,-86,0,-57,-54,-64,-63,-78,0,-71,-72,-82,-82,-75,-76,-82,-80,-66,-66,0,0,0,0,0,0,-87,0,0,-86,0,-78,-78,0,-86,0,0,-53,-65
-65,-64,-66,-67,0,-85,-85,-77,-79,-80,0,0,-78,-80,-78,-78,-86,0,-57,-54,-64,-63,-78,0,-71,-72,-82,-82,-75,-76,-82,-80,-66,-66,0,0,0,0,0,0,-87,0,0,-86,0,-78,-78,0,-86,0,0,-53,-65
-65,-64,-66,-67,0,-85,-85,-77,-79,-80,0,0,-78,-80,-78,-78,-86,0,-57,-54,-64,-63,-78,0,-71,-72,-82,-82,-75,-76,-82,-80,-66,-66,0,0,0,0,0,0,-87,0,0,-86,0,-78,-78,0,-86,0,0,-53,-65
-65,-64,-66,-67,0,-85,-85,-77,-79,-80,0,0,-78,-80,-78,-78,-86,0,-57,-54,-64,-63,-78,0,-71,-72,-82,-82,-75,-76,-82,-80,-66,-66,0,0,0,0,0,0,-87,0,0,-86,0,-78,-78,0,-86,0,0,-53,-65
-65,-61,-67,-67,0,-85,-85,-75,-79,-79,0,0,0,0,-79,-78,-86,0,-57,-55,-64,-64,0,0,-71,-71,-82,-82,-74,-74,0,-80,-66,-66,0,0,0,0,0,0,-87,0,0,-86,0,-78,-78,0,-86,0,0,-53,-71
-65,-61,-67,-67,0,-85,-85,-75,-79,-79,0,0,0,0,-79,-78,-86,0,-57,-55,-64,-64,0,0,-71,-71,-82,-82,-74,-74,0,-80,-66,-66,0,0,0,0,0,0,-87,0,0,-86,0,-78,-78,0,-86,0,0,-53,-71
