-74,-72,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,0,-55,0,0,0,0,0,0,-67,-66,0,0,-54,-56,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-60,-40
-74,-70,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,0,-57,0,0,0,-69,0,0,-67,-66,0,0,-54,-56,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-58,-32
-74,-70,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,0,-57,0,0,0,-69,0,0,-67,-66,0,0,-54,-56,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-58,-32
-74,-70,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,0,-57,0,0,0,-69,0,0,-67,-66,0,0,-54,-56,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-58,-32
-72,-69,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,-60,-58,0,0,0,-71,0,0,-67,-66,0,0,-54,-58,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-62,-32
-72,-69,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,-60,-58,0,0,0,-71,0,0,-67,-66,0,0,-54,-58,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-62,-32
-72,-69,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,-60,-58,0,0,0,-71,0,0,-67,-66,0,0,-54,-58,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-62,-32
-72,-70,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,-60,-58,0,0,-76,-72,0,0,-67,-66,0,0,-53,-55,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-61,-32
-72,-70,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,-60,-58,0,0,-76,-72,0,0,-67,-66,0,0,-53,-55,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-61,-32
-72,-70,0,0,0,0,0,-66,0,0,0,0,0,0,0,-68,0,0,0,-65,0,0,-60,-58,0,0,-76,-72,0,0,-67,-66,0,0,-53,-55,0,0,0,0,0,0,0,0,0,0,0,0,-70,0,0,-61,-32
