0,-76,0,0,-77,0,0,0,-77,-77,0,0,-79,-80,0,-68,-79,-79,-75,0,-73,-73,0,0,-67,-67,-69,0,-63,-65,0,0,-72,-72,0,0,-81,-82,0,0,0,-82,-82,-83,-85,-84,-85,0,0,-78,-78,-51,-61
0,-76,0,0,-79,0,0,0,-79,-80,0,0,-76,-77,0,-70,-79,-78,-75,0,-72,-72,0,0,-65,-65,-69,0,-63,-64,0,0,-66,-66,0,0,0,-85,0,0,0,-76,-73,-83,-83,-84,-85,0,0,-82,-80,-52,-66
0,-76,0,0,-79,0,0,0,-79,-80,0,0,-76,-77,0,-70,-79,-78,-75,0,-72,-72,0,0,-65,-65,-69,0,-63,-64,0,0,-66,-66,0,0,0,-85,0,0,0,-76,-73,-83,-83,-84,-85,0,0,-82,-80,-52,-66
0,-76,0,0,-79,0,0,0,-79,-80,0,0,-76,-77,0,-70,-79,-78,-75,0,-72,-72,0,0,-65,-65,-69,0,-63,-64,0,0,-66,-66,0,0,0,-85,0,0,0,-76,-73,-83,-83,-84,-85,0,0,-82,-80,-52,-66
0,-76,0,0,-79,0,0,0,-79,-80,0,0,-76,-77,0,-70,-79,-78,-75,0,-72,-72,0,0,-65,-65,-69,0,-63,-64,0,0,-66,-66,0,0,0,-85,0,0,0,-76,-73,-83,-83,-84,-85,0,0,-82,-80,-52,-66
0,-76,0,0,-74,0,0,0,-79,-78,0,0,-82,-82,0,-69,-79,-80,-75,0,-76,-72,0,0,-66,-65,-69,0,-64,-64,0,-86,-67,-67,-83,0,-83,-85,0,0,0,-76,-76,-85,-86,-86,-84,0,0,-81,-81,-52,-66
0,-76,0,0,-74,0,0,0,-79,-78,0,0,-82,-82,0,-69,-79,-80,-75,0,-76,-72,0,0,-66,-65,-69,0,-64,-64,0,-86,-67,-67,-83,0,-83,-85,0,0,0,-76,-76,-85,-86,-86,-84,0,0,-81,-81,-52,-66
0,-76,0,0,-74,0,0,0,-79,-78,0,0,-82,-82,0,-69,-79,-80,-75,0,-76,-72,0,0,-66,-65,-69,0,-64,-64,0,-86,-67,-67,-83,0,-83,-85,0,0,0,-76,-76,-85,-86,-86,-84,0,0,-81,-81,-52,-66
0,-76,0,0,-74,0,0,0,-79,-78,0,0,-82,-82,0,-69,-79,-80,-75,0,-76,-72,0,0,-66,-65,-69,0,-64,-64,0,-86,-67,-67,-83,0,-83,-85,0,0,0,-76,-76,-85,-86,-86,-84,0,0,-81,-81,-52,-66
0,-74,0,0,-78,0,0,0,-79,-79,0,0,-84,-84,0,-70,-79,-80,0,0,-75,-74,0,0,-65,-65,-70,-71,-63,-64,0,-86,-70,-70,-83,0,-83,-85,0,0,0,-76,-78,-85,-86,-86,-84,0,0,-82,-83,-53,-67
0,-74,0,0,-78,0,0,0,-79,-79,0,0,-84,-84,0,-70,-79,-80,0,0,-75,-74,0,0,-65,-65,-70,-71,-63,-64,0,-86,-70,-70,-83,0,-83,-85,0,0,0,-76,-78,-85,-86,-86,-84,0,0,-82,-83,-53,-67
0,-74,0,0,-78,0,0,0,-79,-79,0,0,-84,-84,0,-70,-79,-80,0,0,-75,-74,0,0,-65,-65,-70,-71,-63,-64,0,-86,-70,-70,-83,0,-83,-85,0,0,0,-76,-78,-85,-86,-86,-84,0,0,-82,-83,-53,-67
0,-74,0,0,-78,0,0,0,-79,-79,0,0,-84,-84,0,-70,-79,-80,0,0,-75,-74,0,0,-65,-65,-70,-71,-63,-64,0,-86,-70,-70,-83,0,-83,-85,0,0,0,-76,-78,-85,-86,-86,-84,0,0,-82,-83,-53,-67
0,-74,0,0,-78,0,0,-80,-79,-79,0,0,-83,-84,0,-68,-79,-79,0,0,-73,-73,0,0,-65,-66,-70,-71,-64,-64,0,-86,-67,-67,-83,0,-83,-84,0,0,0,-77,-77,0,0,-84,-86,0,0,-80,-81,-53,-67
0,-74,0,0,-78,0,0,-80,-79,-79,0,0,-83,-84,0,-68,-79,-79,0,0,-73,-73,0,0,-65,-66,-70,-71,-64,-64,0,-86,-67,-67,-83,0,-83,-84,0,0,0,-77,-77,0,0,-84,-86,0,0,-80,-81,-53,-67
0,-74,0,0,-78,0,0,-80,-79,-79,0,0,-83,-84,0,-68,-79,-79,0,0,-73,-73,0,0,-65,-66,-70,-71,-64,-64,0,-86,-67,-67,-83,0,-83,-84,0,0,0,-77,-77,0,0,-84,-86,0,0,-80,-81,-53,-67
0,-74,0,0,-78,0,0,-80,-79,-79,0,0,-83,-84,0,-68,-79,-79,0,0,-73,-73,0,0,-65,-66,-70,-71,-64,-64,0,-86,-67,-67,-83,0,-83,-84,0,0,0,-77,-77,0,0,-84,-86,0,0,-80,-81,-53,-67
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-85,-83,0,-68,-78,-80,0,0,-75,-73,-73,-72,-66,-66,-69,-71,-63,-64,0,0,-70,-70,0,0,-85,-84,0,0,0,-77,-78,-83,-83,-84,-86,0,0,-80,-81,-52,-65
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-85,-83,0,-68,-78,-80,0,0,-75,-73,-73,-72,-66,-66,-69,-71,-63,-64,0,0,-70,-70,0,0,-85,-84,0,0,0,-77,-78,-83,-83,-84,-86,0,0,-80,-81,-52,-65
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-85,-83,0,-68,-78,-80,0,0,-75,-73,-73,-72,-66,-66,-69,-71,-63,-64,0,0,-70,-70,0,0,-85,-84,0,0,0,-77,-78,-83,-83,-84,-86,0,0,-80,-81,-52,-65
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-83,-83,0,-70,-78,-78,0,0,-74,-73,-73,-72,-66,-66,-69,0,-64,-65,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-76,-83,-83,-84,-86,0,0,-82,-81,-52,-66
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-83,-83,0,-70,-78,-78,0,0,-74,-73,-73,-72,-66,-66,-69,0,-64,-65,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-76,-83,-83,-84,-86,0,0,-82,-81,-52,-66
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-83,-83,0,-70,-78,-78,0,0,-74,-73,-73,-72,-66,-66,-69,0,-64,-65,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-76,-83,-83,-84,-86,0,0,-82,-81,-52,-66
0,-74,0,0,-75,0,0,-80,-79,-79,0,0,-83,-83,0,-70,-78,-78,0,0,-74,-73,-73,-72,-66,-66,-69,0,-64,-65,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-76,-83,-83,-84,-86,0,0,-82,-81,-52,-66
0,-74,0,0,-76,0,0,0,-79,-79,0,0,-82,-82,-79,-70,-78,-78,0,0,-74,-75,-73,-72,-66,-66,-70,0,-60,-61,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-77,-83,-83,-84,-86,0,0,-79,-82,-53,-65
0,-74,0,0,-76,0,0,0,-79,-79,0,0,-82,-82,-79,-70,-78,-78,0,0,-74,-75,-73,-72,-66,-66,-70,0,-60,-61,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-77,-83,-83,-84,-86,0,0,-79,-82,-53,-65
0,-74,0,0,-76,0,0,0,-79,-79,0,0,-82,-82,-79,-70,-78,-78,0,0,-74,-75,-73,-72,-66,-66,-70,0,-60,-61,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-77,-83,-83,-84,-86,0,0,-79,-82,-53,-65
0,-74,0,0,-76,0,0,0,-79,-79,0,0,-82,-82,-79,-70,-78,-78,0,0,-74,-75,-73,-72,-66,-66,-70,0,-60,-61,0,0,-67,-67,0,-80,-84,-85,0,0,0,-76,-77,-83,-83,-84,-86,0,0,-79,-82,-53,-65
0,-74,0,0,-77,0,0,0,-80,-79,0,0,-82,-82,-79,-70,-79,-79,0,0,-74,-73,-74,0,-67,-67,0,0,-64,-65,0,0,-67,-67,0,-80,-82,-83,0,0,0,-77,-77,-84,-84,-84,-86,0,0,-81,-81,-53,-66
0,-74,0,0,-77,0,0,0,-80,-79,0,0,-82,-82,-79,-70,-79,-79,0,0,-74,-73,-74,0,-67,-67,0,0,-64,-65,0,0,-67,-67,0,-80,-82,-83,0,0,0,-77,-77,-84,-84,-84,-86,0,0,-81,-81,-53,-66
0,-74,0,0,-77,0,0,0,-80,-79,0,0,-82,-82,-79,-70,-79,-79,0,0,-74,-73,-74,0,-67,-67,0,0,-64,-65,0,0,-67,-67,0,-80,-82,-83,0,0,0,-77,-77,-84,-84,-84,-86,0,0,-81,-81,-53,-66
0,-74,0,0,-77,0,0,0,-80,-79,0,0,-82,-82,-79,-70,-79,-79,0,0,-74,-73,-74,0,-67,-67,0,0,-64,-65,0,0,-67,-67,0,-80,-82,-83,0,0,0,-77,-77,-84,-84,-84,-86,0,0,-81,-81,-53,-66
0,-74,0,0,-75,0,0,0,-78,-79,0,0,-84,-82,-79,-80,-79,-80,0,0,-71,-72,-74,-72,-63,-67,-71,0,-64,-64,0,0,-67,-67,-83,-81,-83,-82,0,0,0,-76,-76,-85,-85,-86,-83,0,0,-81,-81,-52,-66
0,-74,0,0,-75,0,0,0,-78,-79,0,0,-84,-82,-79,-80,-79,-80,0,0,-71,-72,-74,-72,-63,-67,-71,0,-64,-64,0,0,-67,-67,-83,-81,-83,-82,0,0,0,-76,-76,-85,-85,-86,-83,0,0,-81,-81,-52,-66
0,-74,0,0,-75,0,0,0,-78,-79,0,0,-84,-82,-79,-80,-79,-80,0,0,-71,-72,-74,-72,-63,-67,-71,0,-64,-64,0,0,-67,-67,-83,-81,-83,-82,0,0,0,-76,-76,-85,-85,-86,-83,0,0,-81,-81,-52,-66
0,-74,0,0,-75,0,0,0,-78,-79,0,0,-84,-82,-79,-80,-79,-80,0,0,-71,-72,-74,-72,-63,-67,-71,0,-64,-64,0,0,-67,-67,-83,-81,-83,-82,0,0,0,-76,-76,-85,-85,-86,-83,0,0,-81,-81,-52,-66
0,-74,0,0,-77,0,0,0,-84,-79,0,0,-81,-81,0,-74,-78,-78,0,0,-72,-73,-73,-72,-68,-67,-71,0,-64,-66,0,0,-67,-67,-83,-81,-84,-82,0,0,0,-76,-75,-85,-85,-84,-84,0,0,-81,-81,-53,-66
0,-74,0,0,-77,0,0,0,-84,-79,0,0,-81,-81,0,-74,-78,-78,0,0,-72,-73,-73,-72,-68,-67,-71,0,-64,-66,0,0,-67,-67,-83,-81,-84,-82,0,0,0,-76,-75,-85,-85,-84,-84,0,0,-81,-81,-53,-66
0,-74,0,0,-77,0,0,0,-84,-79,0,0,-81,-81,0,-74,-78,-78,0,0,-72,-73,-73,-72,-68,-67,-71,0,-64,-66,0,0,-67,-67,-83,-81,-84,-82,0,0,0,-76,-75,-85,-85,-84,-84,0,0,-81,-81,-53,-66
0,-74,0,0,-77,0,0,0,-84,-79,0,0,-81,-81,0,-74,-78,-78,0,0,-72,-73,-73,-72,-68,-67,-71,0,-64,-66,0,0,-67,-67,-83,-81,-84,-82,0,0,0,-76,-75,-85,-85,-84,-84,0,0,-81,-81,-53,-66
