-69,-50,-74,-74,-69,0,0,-72,-77,-77,-75,0,-57,-58,-67,-63,-77,-76,-65,0,-69,-69,-65,-67,-64,-65,0,0,-70,-70,-66,-68,-65,-66,-73,-71,-75,-75,0,0,0,-79,-78,-84,-85,-76,-77,0,0,-78,-77,-57,-41
-70,-50,-77,-77,-69,-75,-75,-74,-74,-74,0,0,-61,-62,-68,-73,-78,-78,-65,0,-69,-69,-67,-67,-54,-54,0,0,-79,-81,-58,-53,-61,-61,-73,-71,-76,-75,0,0,0,-79,-78,0,0,-83,-83,0,0,-76,-74,-50,-58
-70,-68,-77,-76,-69,-75,-75,-74,-74,-74,-65,-65,-61,-62,-76,-75,-78,-78,0,0,-73,-73,-67,-67,-53,-53,0,0,-79,-80,-57,-53,-59,-59,0,-73,-74,-74,0,0,0,0,0,0,0,-83,-83,0,0,-80,-82,-50,-54
0,-68,-77,-76,0,0,-76,-71,-73,-73,-65,-65,-61,-62,-76,-75,-78,-78,0,0,-74,-73,-65,-64,-53,-53,0,0,-81,-81,-57,-53,-58,-59,-77,-73,-74,-74,0,0,0,0,0,0,0,0,0,0,0,-78,-77,-48,-57
0,0,-77,-76,-76,0,-76,-71,-73,-73,0,0,-61,-61,-79,0,-80,-79,0,-60,-75,-74,-65,-62,-53,-53,0,0,-81,-81,-57,-53,-58,-59,-75,-73,-74,-75,0,0,0,0,0,0,0,0,0,0,0,-76,-77,-47,-56
0,0,-76,-76,-76,0,0,-71,-73,-73,-61,-59,-61,-61,-79,0,-80,-79,0,-60,-75,-74,-64,-62,-53,-52,0,0,-81,-82,-57,-52,-58,-59,-75,-72,-74,-75,0,0,0,0,0,0,0,0,0,0,0,-76,-76,-48,-56
0,0,-76,-76,0,0,0,-71,-73,-73,-61,-59,-61,-62,0,-75,-78,-79,0,0,-75,-75,-65,0,-53,-52,0,0,-78,-78,-57,-52,-58,-58,0,-72,-74,-74,0,0,0,0,0,0,0,0,0,0,0,-76,-76,-48,-58
0,0,-77,-76,-76,0,0,-70,-77,-77,-59,-59,-61,-62,0,-75,-76,-76,-63,-59,-73,-74,-65,0,-61,-61,0,0,-79,-79,-57,-52,-60,-59,0,-70,-72,-72,0,0,0,-81,-81,0,0,0,0,0,-70,-76,-78,-72,-59
0,0,-76,-76,-76,0,0,-70,-77,-75,-60,-59,-63,-62,0,-71,-78,-79,-64,-59,-73,-74,-65,0,-54,-53,0,0,-79,-77,-58,-52,-58,-59,0,-70,-73,-72,0,0,0,-81,-81,0,0,0,0,0,-70,-76,-78,-56,-54
0,0,-76,-76,0,-83,0,-70,-78,-78,-60,-58,-73,-73,0,-71,-80,-80,-64,-59,-73,-74,-63,-64,-55,-56,0,0,-79,-79,-58,-53,-61,-60,0,0,-73,-74,0,0,0,0,0,0,0,0,0,0,0,-73,-73,-50,-58
