-71,-72,-70,-71,-78,0,0,0,-77,-77,0,0,-83,-82,0,0,-81,-81,-53,-52,-50,-50,-73,-73,-69,-70,-78,-80,-68,-68,0,0,-65,-65,0,0,-79,-80,0,-84,-83,-83,0,-85,-85,-79,-80,0,0,-85,-85,-51,-61
-71,-72,-70,-71,-78,0,0,0,-77,-77,0,0,-83,-82,0,0,-81,-81,-53,-52,-50,-50,-73,-73,-69,-70,-78,-80,-68,-68,0,0,-65,-65,0,0,-79,-80,0,-84,-83,-83,0,-85,-85,-79,-80,0,0,-85,-85,-51,-61
-71,-72,-70,-69,-78,0,0,0,-76,-76,0,0,-79,-79,0,0,-81,-81,-54,-53,-51,-58,-73,-73,-66,-66,-78,-80,-73,-73,0,0,-68,-68,0,0,-79,-79,0,-84,-83,-83,-84,-85,-85,-79,-80,0,0,-78,-78,-50,-60
-71,-72,-70,-69,-78,0,0,0,-76,-76,0,0,-79,-79,0,0,-81,-81,-54,-53,-51,-58,-73,-73,-66,-66,-78,-80,-73,-73,0,0,-68,-68,0,0,-79,-79,0,-84,-83,-83,-84,-85,-85,-79,-80,0,0,-78,-78,-50,-60
-71,-72,-70,-69,-78,0,0,0,-76,-76,0,0,-79,-79,0,0,-81,-81,-54,-53,-51,-58,-73,-73,-66,-66,-78,-80,-73,-73,0,0,-68,-68,0,0,-79,-79,0,-84,-83,-83,-84,-85,-85,-79,-80,0,0,-78,-78,-50,-60
-71,-72,-70,-69,-78,0,0,0,-76,-76,0,0,-79,-79,0,0,-81,-81,-54,-53,-51,-58,-73,-73,-66,-66,-78,-80,-73,-73,0,0,-68,-68,0,0,-79,-79,0,-84,-83,-83,-84,-85,-85,-79,-80,0,0,-78,-78,-50,-60
-71,-69,-69,-70,-79,0,0,0,-74,-75,0,0,-76,-75,-76,-74,-83,-83,-53,-52,-49,-49,0,-71,-63,-63,-78,-80,-69,-69,0,-74,-70,-70,0,0,-74,-75,0,-84,-85,-83,-84,-85,-85,-79,-80,0,0,-82,-82,-52,-62
-71,-69,-69,-70,-79,0,0,0,-74,-75,0,0,-76,-75,-76,-74,-83,-83,-53,-52,-49,-49,0,-71,-63,-63,-78,-80,-69,-69,0,-74,-70,-70,0,0,-74,-75,0,-84,-85,-83,-84,-85,-85,-79,-80,0,0,-82,-82,-52,-62
-71,-69,-69,-70,-79,0,0,0,-74,-75,0,0,-76,-75,-76,-74,-83,-83,-53,-52,-49,-49,0,-71,-63,-63,-78,-80,-69,-69,0,-74,-70,-70,0,0,-74,-75,0,-84,-85,-83,-84,-85,-85,-79,-80,0,0,-82,-82,-52,-62
-73,-69,-71,-71,0,-81,-81,0,-74,-74,0,0,-75,-75,-76,-74,-82,-83,-54,-53,-47,-50,0,-71,-64,-64,0,0,-73,-73,0,-74,-65,-66,0,-83,-78,-79,0,-84,-85,-85,-84,0,0,-78,-78,0,0,-80,-82,-49,-62
-73,-69,-71,-71,0,-81,-81,0,-74,-74,0,0,-75,-75,-76,-74,-82,-83,-54,-53,-47,-50,0,-71,-64,-64,0,0,-73,-73,0,-74,-65,-66,0,-83,-78,-79,0,-84,-85,-85,-84,0,0,-78,-78,0,0,-80,-82,-49,-62
-73,-69,-71,-71,0,-81,-81,0,-74,-74,0,0,-75,-75,-76,-74,-82,-83,-54,-53,-47,-50,0,-71,-64,-64,0,0,-73,-73,0,-74,-65,-66,0,-83,-78,-79,0,-84,-85,-85,-84,0,0,-78,-78,0,0,-80,-82,-49,-62
-73,-69,-71,-71,0,-81,-81,0,-74,-74,0,0,-75,-75,-76,-74,-82,-83,-54,-53,-47,-50,0,-71,-64,-64,0,0,-73,-73,0,-74,-65,-66,0,-83,-78,-79,0,-84,-85,-85,-84,0,0,-78,-78,0,0,-80,-82,-49,-62
-71,-68,-69,-68,0,-81,-81,-75,-74,-73,0,0,-81,-75,-76,-74,-84,-85,-58,-58,-46,-47,-71,-71,-68,-68,0,-86,-69,-69,-68,-74,-65,-65,0,-83,-80,-80,0,-84,-85,0,0,0,0,-78,-78,0,0,-82,-82,-51,-59
-71,-68,-69,-68,0,-81,-81,-75,-74,-73,0,0,-81,-75,-76,-74,-84,-85,-58,-58,-46,-47,-71,-71,-68,-68,0,-86,-69,-69,-68,-74,-65,-65,0,-83,-80,-80,0,-84,-85,0,0,0,0,-78,-78,0,0,-82,-82,-51,-59
-71,-68,-69,-68,0,-81,-81,-75,-74,-73,0,0,-81,-75,-76,-74,-84,-85,-58,-58,-46,-47,-71,-71,-68,-68,0,-86,-69,-69,-68,-74,-65,-65,0,-83,-80,-80,0,-84,-85,0,0,0,0,-78,-78,0,0,-82,-82,-51,-59
-71,-68,-69,-68,0,-81,-81,-75,-74,-73,0,0,-81,-75,-76,-74,-84,-85,-58,-58,-46,-47,-71,-71,-68,-68,0,-86,-69,-69,-68,-74,-65,-65,0,-83,-80,-80,0,-84,-85,0,0,0,0,-78,-78,0,0,-82,-82,-51,-59
-72,-70,-73,-74,0,-81,-81,-75,-74,-75,0,0,-74,-75,0,0,-84,-85,-55,-54,-49,-49,-71,-69,-68,-67,0,-86,-74,-75,-68,-72,-72,-72,0,-83,-80,-80,0,-85,0,0,0,0,0,-78,-78,0,0,-81,-80,-49,-66
-72,-70,-73,-74,0,-81,-81,-75,-74,-75,0,0,-74,-75,0,0,-84,-85,-55,-54,-49,-49,-71,-69,-68,-67,0,-86,-74,-75,-68,-72,-72,-72,0,-83,-80,-80,0,-85,0,0,0,0,0,-78,-78,0,0,-81,-80,-49,-66
