0,-84,0,0,0,-78,-79,-76,-80,-81,0,0,-74,-74,0,-62,0,0,-75,-74,-69,-70,-73,-74,-55,-54,0,0,-76,-77,-73,-69,-65,-65,-80,-76,-72,-72,0,0,-86,0,0,0,0,-85,0,-63,-61,-70,-71,-55,-67
0,-84,0,0,0,-78,-79,-76,-80,-81,0,0,-74,-74,0,-62,0,0,-75,-74,-69,-70,-73,-74,-55,-54,0,0,-76,-77,-73,-69,-65,-65,-80,-76,-72,-72,0,0,-86,0,0,0,0,-85,0,-63,-61,-70,-71,-55,-67
0,-84,0,0,0,-78,-79,-76,-80,-81,0,0,-74,-74,0,-62,0,0,-75,-74,-69,-70,-73,-74,-55,-54,0,0,-76,-77,-73,-69,-65,-65,-80,-76,-72,-72,0,0,-86,0,0,0,0,-85,0,-63,-61,-70,-71,-55,-67
0,-84,0,0,0,-78,-79,-76,-80,-81,0,0,-74,-74,0,-62,0,0,-75,-74,-69,-70,-73,-74,-55,-54,0,0,-76,-77,-73,-69,-65,-65,-80,-76,-72,-72,0,0,-86,0,0,0,0,-85,0,-63,-61,-70,-71,-55,-67
0,0,-77,-78,0,-80,-81,-76,-82,-81,0,0,-75,-74,0,-62,0,0,-75,-74,-70,-69,0,-61,-57,-52,0,0,-76,-77,-73,-69,-63,-63,-73,-73,-72,-72,0,0,0,0,0,0,0,-85,0,-63,-61,-68,-69,-49,-72
0,0,-77,-78,0,-80,-81,-76,-82,-81,0,0,-75,-74,0,-62,0,0,-75,-74,-70,-69,0,-61,-57,-52,0,0,-76,-77,-73,-69,-63,-63,-73,-73,-72,-72,0,0,0,0,0,0,0,-85,0,-63,-61,-68,-69,-49,-72
0,0,-77,-78,0,-80,-81,-76,-82,-81,0,0,-75,-74,0,-62,0,0,-75,-74,-70,-69,0,-61,-57,-52,0,0,-76,-77,-73,-69,-63,-63,-73,-73,-72,-72,0,0,0,0,0,0,0,-85,0,-63,-61,-68,-69,-49,-72
0,0,-77,-78,0,-80,-81,-76,-82,-81,0,0,-75,-74,0,-62,0,0,-75,-74,-70,-69,0,-61,-57,-52,0,0,-76,-77,-73,-69,-63,-63,-73,-73,-72,-72,0,0,0,0,0,0,0,-85,0,-63,-61,-68,-69,-49,-72
0,-75,-77,-75,0,-78,-80,-76,-82,-83,0,0,-73,-73,0,-62,0,0,-75,-74,-66,-66,-67,-63,-55,-53,0,0,-76,-77,-67,-69,-67,-67,-73,-73,-76,-76,0,-85,-84,0,0,0,0,0,0,-63,-61,-72,-71,-56,-63
0,-75,-77,-75,0,-78,-80,-76,-82,-83,0,0,-73,-73,0,-62,0,0,-75,-74,-66,-66,-67,-63,-55,-53,0,0,-76,-77,-67,-69,-67,-67,-73,-73,-76,-76,0,-85,-84,0,0,0,0,0,0,-63,-61,-72,-71,-56,-63
0,-75,-77,-75,0,-78,-80,-76,-82,-83,0,0,-73,-73,0,-62,0,0,-75,-74,-66,-66,-67,-63,-55,-53,0,0,-76,-77,-67,-69,-67,-67,-73,-73,-76,-76,0,-85,-84,0,0,0,0,0,0,-63,-61,-72,-71,-56,-63
0,-75,-78,-79,0,-81,-82,-72,-79,-79,0,0,-71,-71,0,0,0,0,-72,-68,-68,-68,-67,-61,-55,-54,0,0,-76,-77,-67,0,-64,-64,-81,-87,-77,-77,-82,-85,-84,-83,-83,0,0,0,0,0,0,-79,-81,-55,-61
0,-75,-78,-79,0,-81,-82,-72,-79,-79,0,0,-71,-71,0,0,0,0,-72,-68,-68,-68,-67,-61,-55,-54,0,0,-76,-77,-67,0,-64,-64,-81,-87,-77,-77,-82,-85,-84,-83,-83,0,0,0,0,0,0,-79,-81,-55,-61
0,-75,-78,-79,0,-81,-82,-72,-79,-79,0,0,-71,-71,0,0,0,0,-72,-68,-68,-68,-67,-61,-55,-54,0,0,-76,-77,-67,0,-64,-64,-81,-87,-77,-77,-82,-85,-84,-83,-83,0,0,0,0,0,0,-79,-81,-55,-61
